"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.649473550E1,3.202290802E0,-6.844367065E0,-3.213068390E0,8.211201823E0
2.650466850E1,3.030448151E0,-5.138514404E0,-2.694396973E0,6.545817086E0
2.651460250E1,2.025587769E0,-4.160747681E0,-2.853067017E0,5.436434353E0
2.652453650E1,6.837780762E-1,-4.061354370E0,-3.221151581E0,5.228572394E0
2.653446950E1,-6.039939880E-1,-4.967719574E0,-3.911216583E0,6.351429891E0
2.654440350E1,-1.350491638E0,-6.630611572E0,-5.008734283E0,8.418803752E0
2.655433650E1,-6.388714600E-1,-8.285570068E0,-5.457052002E0,9.941742536E0
2.656427050E1,-1.252894592E-1,-9.408534851E0,-5.796995087E0,1.105175902E1
2.657420350E1,8.940907288E-1,-1.044692551E1,-6.035149841E0,1.209796199E1
2.658413750E1,2.003284149E0,-1.124880798E1,-5.531297607E0,1.269425388E1
2.659407050E1,2.968327332E0,-1.121018829E1,-4.851860504E0,1.257059422E1
2.660400450E1,3.444187775E0,-1.035187317E1,-4.178261261E0,1.168253289E1
2.661393850E1,3.644920349E0,-9.199719086E0,-3.973337402E0,1.066338060E1
2.662387150E1,4.027375031E0,-8.168513489E0,-4.155957642E0,1.001081146E1
2.663380550E1,3.811074829E0,-7.570357361E0,-3.932173004E0,9.343264229E0
2.664373850E1,3.139720917E0,-7.532186737E0,-3.838916931E0,9.018257464E0
2.665367250E1,2.512375488E0,-8.039182434E0,-3.451672211E0,9.102446147E0
2.666360550E1,1.517244873E0,-8.741072845E0,-2.619253235E0,9.250344534E0
2.667353950E1,6.450086975E-1,-8.764873352E0,-2.300116882E0,9.084579174E0
2.668347350E1,1.535806274E-1,-8.312214661E0,-2.134860535E0,8.583363506E0
2.669340650E1,9.610015869E-2,-7.503147125E0,-2.284998322E0,7.843957506E0
2.670334050E1,-8.666976929E-2,-6.576124878E0,-2.398312683E0,7.000345262E0
2.671327350E1,-2.290237427E-2,-5.750292206E0,-2.458786926E0,6.253960195E0
2.672320750E1,5.270539856E-1,-5.162614288E0,-2.543211365E0,5.779125906E0
2.673314050E1,1.027912445E0,-5.161566467E0,-2.547103271E0,5.846888700E0
2.674307450E1,1.314566345E0,-5.446274414E0,-2.601440277E0,6.177174207E0
2.675300850E1,1.016685791E0,-5.659730530E0,-2.258952484E0,6.178111847E0
2.676294150E1,6.517446899E-1,-5.750441895E0,-2.076032867E0,6.148354706E0
2.677287550E1,4.587959290E-1,-6.151308289E0,-1.992656250E0,6.482265522E0
2.678280850E1,1.889071655E-1,-6.569837952E0,-2.048639832E0,6.884430389E0
2.679274250E1,1.658551025E-1,-6.866820374E0,-1.902843018E0,7.127520011E0
2.680267550E1,-6.271957397E-2,-7.093149719E0,-1.557810516E0,7.262470674E0
2.681260950E1,-2.649490356E-1,-7.313341827E0,-1.339414673E0,7.439704184E0
2.682254350E1,-1.365161133E-1,-7.466772766E0,-1.103205872E0,7.549065862E0
2.683247650E1,5.029541016E-2,-7.969726868E0,-7.914042664E-1,8.009082138E0
2.684241050E1,3.439846802E-1,-8.804540863E0,-6.081852722E-1,8.832222517E0
2.685234350E1,5.625302124E-1,-9.372908936E0,-6.192622375E-1,9.410172574E0
2.686227750E1,9.216334534E-1,-9.397757263E0,-1.015637970E0,9.497303317E0
2.687221050E1,1.200503540E0,-9.132658539E0,-1.719923401E0,9.370421401E0
2.688214450E1,1.072369995E0,-8.825347595E0,-2.746039581E0,9.304701552E0
2.689207850E1,7.391629028E-1,-8.982820129E0,-3.698508911E0,9.742504167E0
2.690201150E1,5.272036743E-1,-9.588161316E0,-4.208199005E0,1.048426058E1
2.691194550E1,5.513035583E-1,-9.870025177E0,-3.905229034E0,1.062883561E1
2.692187850E1,9.976753235E-1,-1.053239777E1,-3.398532715E0,1.111201077E1
2.693181250E1,1.366658020E0,-1.123967697E1,-2.520308990E0,1.159957111E1
2.694174550E1,1.887125702E0,-1.192974197E1,-1.336720276E0,1.215182324E1
2.695167950E1,2.347867584E0,-1.309611649E1,-2.642005920E-1,1.330753738E1
2.696161350E1,2.262545013E0,-1.381013168E1,4.508624268E-1,1.400150435E1
2.697154650E1,1.545086975E0,-1.370505020E1,7.036866760E-1,1.380981063E1
2.698148050E1,3.300636292E-1,-1.327080322E1,6.997947693E-1,1.329333942E1
2.699141350E1,-2.058219910E-1,-1.244092896E1,2.073188782E-1,1.244435844E1
2.700134750E1,6.146218872E-1,-1.184471878E1,-1.111887817E0,1.191265787E1
2.701128050E1,1.424138489E0,-1.238494537E1,-3.056194611E0,1.283570675E1
2.702121450E1,2.513273621E-1,-1.287293060E1,-5.185666351E0,1.388044103E1
2.703114750E1,-9.524693298E-1,-1.279164963E1,-6.980134735E0,1.460327973E1
2.704108150E1,-2.392025757E0,-1.284583694E1,-8.862620087E0,1.578870954E1
2.705101550E1,-1.548080750E0,-1.232192642E1,-1.033825150E1,1.615877064E1
2.706094850E1,8.259823608E-1,-1.087084396E1,-1.003932312E1,1.482044210E1
2.707088250E1,1.743274841E0,-9.890382843E0,-8.043224030E0,1.286670637E1
2.708081550E1,2.426154785E0,-9.044641571E0,-5.180576935E0,1.070187580E1
2.709074950E1,2.473157043E0,-7.949967957E0,-3.494183807E0,9.029275539E0
2.710068250E1,1.905537415E0,-7.262597351E0,-3.405568085E0,8.244652030E0
2.711061650E1,1.831291809E0,-7.904312897E0,-4.254752197E0,9.161588744E0
2.712055050E1,2.604733429E0,-9.448950806E0,-4.634362793E0,1.084179995E1
2.713048350E1,2.978206787E0,-1.021475830E1,-4.215833130E0,1.144483516E1
2.714041750E1,2.954106903E0,-1.101095261E1,-3.725752258E0,1.199370897E1
2.715035050E1,2.788551178E0,-1.165072220E1,-3.524869995E0,1.248759600E1
2.716028450E1,2.656825104E0,-1.183229462E1,-3.693120117E0,1.267679185E1
2.717021750E1,2.215093689E0,-1.174442734E1,-4.094585266E0,1.263344142E1
2.718015150E1,1.904938660E0,-1.152094208E1,-4.202211456E0,1.241045844E1
2.719008550E1,1.512454834E0,-1.118174744E1,-4.189338226E0,1.203617672E1
2.720001850E1,9.244775391E-1,-1.076172089E1,-4.097579041E0,1.155246507E1
2.720995250E1,6.863227844E-1,-9.342671814E0,-4.000580750E0,1.018632426E1
2.721988550E1,3.348536682E-1,-8.280929718E0,-3.760180664E0,9.100817689E0
2.722981950E1,-2.215393066E-2,-7.588170319E0,-3.268004150E0,8.262001616E0
2.723975250E1,9.071136475E-2,-6.743776245E0,-2.808010712E0,7.305591746E0
2.724968650E1,3.321592712E-1,-5.970484314E0,-2.706372070E0,6.563647043E0
2.725962050E1,6.611750793E-1,-5.398972778E0,-2.548151093E0,6.006590841E0
2.726955350E1,1.016835480E0,-4.998256073E0,-2.285597076E0,5.589317683E0
2.727948750E1,1.126257935E0,-4.895419922E0,-2.024689636E0,5.415991255E0
2.728942050E1,1.062490540E0,-4.899611206E0,-1.741328888E0,5.307287670E0
2.729935450E1,7.981402588E-1,-5.120252380E0,-1.561852112E0,5.412337234E0
2.730928750E1,5.918692017E-1,-5.612428894E0,-1.533411255E0,5.848163585E0
2.731922150E1,5.201683044E-1,-6.359375610E0,-1.584155731E0,6.574327540E0
2.732915550E1,3.230282593E-1,-7.156318359E0,-1.550475769E0,7.329475754E0
2.733908850E1,2.655477905E-1,-7.559579773E0,-1.343156891E0,7.682566785E0
2.734902250E1,5.842350769E-1,-7.594307556E0,-1.242566071E0,7.717435346E0
2.735895550E1,8.346643066E-1,-7.318281555E0,-1.313069458E0,7.481848757E0
2.736888950E1,1.096320190E0,-6.935228119E0,-1.087189178E0,7.105018461E0
2.737882250E1,1.201102295E0,-6.616840210E0,-6.185137939E-1,6.753353271E0
2.738875650E1,1.111289062E0,-6.457870789E0,-1.683998108E-1,6.554953623E0
2.739869050E1,9.636959839E-1,-6.453679504E0,1.484912109E-1,6.526924140E0
2.740862350E1,7.039860535E-1,-6.743925934E0,5.390290833E-1,6.801961902E0
2.741855750E1,2.583627319E-1,-7.671097870E0,9.382489014E-1,7.732580736E0
2.742849050E1,-2.613565063E-1,-8.928333435E0,8.713380432E-1,8.974557100E0
2.743842450E1,-6.102809143E-1,-9.926457825E0,2.186952209E-1,9.947604503E0
2.744835750E1,-7.815248108E-1,-1.057565781E1,-1.048719177E0,1.065622499E1
2.745829150E1,-3.809577942E-1,-1.067265610E1,-2.559377747E0,1.098185465E1
2.746822450E1,6.966513062E-1,-1.048524582E1,-3.404520264E0,1.104610615E1
2.747815850E1,1.711091766E0,-9.777816925E0,-3.637585602E0,1.057192356E1
2.748809133E1,2.899171143E0,-9.435778198E0,-3.173251190E0,1.036863668E1
2.749802433E1,3.735182648E0,-1.008901978E1,-3.129991150E0,1.120431854E1
2.750795833E1,4.388573914E0,-1.137529495E1,-2.968027954E0,1.254854996E1
2.751789133E1,3.918701019E0,-1.262968643E1,-1.578617249E0,1.331755343E1
2.752782533E1,2.450703735E0,-1.257789413E1,1.727407837E-1,1.281558462E1
2.753775833E1,1.528022461E0,-1.153456375E1,1.356479187E0,1.171413887E1
2.754769233E1,7.987390137E-1,-1.084434906E1,1.480421448E0,1.097403928E1
2.755762633E1,2.080673218E-2,-1.071576645E1,3.993695068E-1,1.072322617E1
2.756755933E1,-1.357676697E-1,-1.102622086E1,-1.256636810E0,1.109842851E1
2.757749333E1,-7.387138367E-1,-1.188558380E1,-2.618504791E0,1.219300487E1
2.758742633E1,-4.746629333E-1,-1.311168411E1,-4.337380371E0,1.381862633E1
2.759736033E1,1.063688049E0,-1.443612991E1,-5.852230225E0,1.561351587E1
2.760729333E1,2.830763397E0,-1.516661087E1,-6.134094086E0,1.660320502E1
2.761722733E1,4.531077576E0,-1.561822174E1,-5.678591309E0,1.722515351E1
2.762716133E1,5.629643097E0,-1.610680573E1,-4.403243408E0,1.762131166E1
2.763709433E1,5.218597870E0,-1.520388336E1,-2.781815186E0,1.631350142E1
2.764702833E1,3.985611877E0,-1.230605942E1,-1.668430481E0,1.304254042E1
2.765696133E1,3.778891754E0,-9.344917145E0,-1.387764130E0,1.017513580E1
2.766689533E1,2.670746155E0,-7.745792542E0,-2.318378906E0,8.514990773E0
2.767682833E1,5.959107971E-1,-6.272705841E0,-3.494333496E0,7.205020113E0
2.768676233E1,-6.066883850E-1,-5.725294189E0,-4.225113831E0,7.141333995E0
2.769669633E1,-2.026336212E0,-6.205196228E0,-4.778962097E0,8.090054227E0
2.770662933E1,-3.672463074E0,-7.294031982E0,-4.717889099E0,9.431244093E0
2.771656333E1,-3.575464783E0,-8.895401917E0,-5.132676544E0,1.087458009E1
2.772649633E1,-2.214195557E0,-9.726922760E0,-5.250481567E0,1.127312047E1
2.773643033E1,-1.593885498E0,-1.005683670E1,-5.876180420E0,1.175627202E1
2.774636333E1,-3.070115662E-1,-1.082833237E1,-6.255042572E0,1.250890065E1
2.775629733E1,7.273374939E-1,-1.122081619E1,-5.599106598E0,1.256127902E1
2.776623133E1,1.628313904E0,-1.079974182E1,-4.661157074E0,1.187485641E1
2.777616433E1,2.816093903E0,-9.983489227E0,-3.921694794E0,1.108964075E1
2.778609833E1,3.529360657E0,-9.460626526E0,-3.335663452E0,1.063421326E1
2.779603133E1,3.517684937E0,-8.821755066E0,-3.387306061E0,1.008321933E1
2.780596533E1,2.933898926E0,-8.625962219E0,-3.564836884E0,9.783815673E0
2.781589833E1,2.513273621E0,-9.001531219E0,-3.297792206E0,9.910577280E0
2.782583233E1,1.832189941E0,-9.434580688E0,-2.871628418E0,1.003067707E1
2.783576533E1,1.290616150E0,-8.970845032E0,-2.664608917E0,9.446792647E0
2.784569933E1,7.795788574E-1,-8.192014618E0,-2.549797668E0,8.615005214E0
2.785563333E1,6.818321228E-1,-7.346572723E0,-2.457290039E0,7.776586665E0
2.786556633E1,6.566844177E-1,-6.331084442E0,-2.356848907E0,6.787385462E0
2.787550033E1,4.578977966E-1,-5.672154694E0,-2.491568756E0,6.212159377E0
2.788543333E1,2.070195007E-1,-5.232069855E0,-2.522105255E0,5.811921107E0
2.789536733E1,-1.782792664E-1,-4.997507629E0,-2.305954742E0,5.506749792E0
2.790530033E1,-2.469863892E-1,-4.725972290E0,-2.269430695E0,5.248440915E0
2.791523433E1,-3.359014893E-1,-4.655768280E0,-2.155816956E0,5.141649038E0
2.792516833E1,-2.115101624E-1,-5.048551483E0,-2.014211426E0,5.439637515E0
2.793510133E1,-4.138893127E-1,-5.748645630E0,-1.802252197E0,6.038736948E0
2.794503533E1,-2.580633545E-1,-6.081253967E0,-1.694925385E0,6.318308205E0
2.795496833E1,-1.896556091E-1,-6.384074249E0,-1.275347900E0,6.512978239E0
2.796490233E1,-2.881507874E-1,-6.716083832E0,-8.894503784E-1,6.780850602E0
2.797483533E1,-7.469467163E-2,-7.063511353E0,-5.646258545E-1,7.086435936E0
2.798476933E1,-4.580474854E-2,-7.825277252E0,-4.873864746E-1,7.840574451E0
2.799470333E1,1.908531189E-1,-8.186925201E0,-6.788383484E-1,8.217237411E0
2.800463633E1,2.636018372E-1,-8.432714081E0,-4.414320374E-1,8.448373509E0
2.801457033E1,2.360591125E-1,-8.694669342E0,-5.789959717E-1,8.717123104E0
2.802450333E1,2.489323425E-1,-9.179211731E0,-1.225052490E0,9.263943486E0
2.803443733E1,4.409829712E-1,-9.472751312E0,-1.851649475E0,9.662095486E0
2.804437033E1,5.269042969E-1,-9.477541351E0,-2.500999146E0,9.816130344E0
2.805430433E1,3.510200500E-1,-9.520651703E0,-3.135978699E0,1.002997439E1
2.806423833E1,2.673440552E-1,-9.990374908E0,-3.385210419E0,1.055171613E1
2.807417133E1,1.995350647E-1,-1.057281372E1,-3.152594147E0,1.103462977E1
2.808410533E1,4.291575623E-1,-1.130509094E1,-2.716101837E0,1.163470956E1
2.809403833E1,8.644523621E-1,-1.191686874E1,-2.025737457E0,1.211869014E1
2.810397233E1,1.191971283E0,-1.240006393E1,-1.171314240E0,1.251216840E1
2.811390533E1,1.512454834E0,-1.303624100E1,-3.499722290E-1,1.312835022E1
2.812383933E1,9.651928711E-1,-1.324565552E1,4.132905579E-1,1.328720424E1
2.813377333E1,6.242019653E-2,-1.265767822E1,8.894503784E-1,1.268904395E1
2.814370633E1,-7.394622803E-2,-1.192540100E1,8.945397949E-1,1.195913285E1
2.815364033E1,-1.176553345E-1,-1.119192627E1,-8.277786255E-2,1.119285078E1
2.816357333E1,1.175355835E0,-1.148037643E1,-1.700164490E0,1.166495022E1
2.817350733E1,1.995350647E0,-1.267204834E1,-2.589764557E0,1.308698261E1
2.818344033E1,5.251080322E-1,-1.436787186E1,-4.580175476E0,1.508938327E1
2.819337433E1,-1.313967590E0,-1.564441727E1,-6.947502594E0,1.716805448E1
2.820330833E1,-2.233206024E0,-1.584485046E1,-8.718619537E0,1.822253610E1
2.821324133E1,-1.568588104E0,-1.440110275E1,-9.318422241E0,1.722455289E1
2.822317533E1,-3.821553040E-1,-1.160192368E1,-9.120084686E0,1.476233790E1
2.823310833E1,1.094224548E0,-7.883805542E0,-7.748187561E0,1.110793085E1
2.824304233E1,1.380130005E0,-6.127058716E0,-5.700296173E0,8.481685198E0
2.825297533E1,1.623523865E0,-5.912704468E0,-3.486549683E0,7.053504983E0
2.826290933E1,1.601669312E0,-6.184688873E0,-2.865491180E0,7.001911221E0
2.827284233E1,7.574249268E-1,-7.556735687E0,-3.284469910E0,8.274399637E0
2.828277633E1,1.100361786E0,-9.222172394E0,-3.438349915E0,9.903610950E0
2.829271033E1,1.511257324E0,-1.054497162E1,-2.993025970E0,1.106519451E1
2.830264333E1,1.396595764E0,-1.163365768E1,-2.770289154E0,1.204022312E1
2.831257733E1,1.030756531E0,-1.225591370E1,-3.328029327E0,1.274149358E1
2.832251033E1,6.436614990E-1,-1.233599716E1,-3.967798920E0,1.297438069E1
2.833244433E1,9.060658264E-1,-1.184097656E1,-4.473297729E0,1.269015657E1
2.834237733E1,7.226971436E-1,-1.114387619E1,-4.731810150E0,1.212840859E1
2.835231133E1,-1.431024170E-1,-1.055964111E1,-4.402944031E0,1.144169633E1
2.836224533E1,-7.952961731E-1,-9.853110352E0,-3.794609070E0,1.058845303E1
2.837217833E1,-1.338067474E0,-9.032217407E0,-3.556753693E0,9.799075093E0
2.838211233E1,-1.358125763E0,-8.327033844E0,-3.504212952E0,9.135836395E0
2.839204533E1,-5.882766724E-1,-7.866441650E0,-3.271446991E0,8.539867628E0
2.840197933E1,7.604187012E-2,-7.290289764E0,-2.732717285E0,7.786003530E0
2.841191233E1,6.897656250E-1,-6.719526672E0,-2.310744781E0,7.139142579E0
2.842184633E1,1.433269501E0,-6.289021912E0,-2.344574432E0,6.863168899E0
2.843178033E1,1.987866211E0,-5.937702484E0,-2.445464630E0,6.722218393E0
2.844171333E1,2.358046417E0,-5.793552246E0,-2.339634705E0,6.678287287E0
2.845164733E1,2.602488098E0,-5.771398315E0,-2.123633881E0,6.677709463E0
2.846158033E1,2.466870117E0,-5.845344543E0,-1.940863953E0,6.634791172E0
2.847151433E1,1.668879547E0,-6.273154907E0,-1.808389435E0,6.738538698E0
2.848144733E1,1.037941589E0,-6.892267456E0,-1.706900482E0,7.175944724E0
2.849138183E1,6.195616150E-1,-7.522606659E0,-1.654060364E0,7.727184690E0
2.850131583E1,3.838018799E-1,-7.946974182E0,-1.539698181E0,8.103849272E0
2.851124883E1,3.197351074E-1,-8.074808350E0,-1.410516815E0,8.203311411E0
2.852118283E1,3.656895447E-1,-7.745193787E0,-1.435065765E0,7.885503750E0
2.853111583E1,6.771917725E-1,-7.089407501E0,-1.505269775E0,7.279019475E0
2.854104983E1,9.608518982E-1,-6.671476593E0,-1.304237823E0,6.865338491E0
2.855098283E1,8.246351624E-1,-6.555018768E0,-8.113128662E-1,6.656314504E0
2.856091683E1,4.358935547E-1,-6.712940369E0,-2.772235107E-1,6.732787273E0
2.857085083E1,9.475296021E-2,-7.023993530E0,-3.008743286E-2,7.024697039E0
2.858078383E1,1.691482544E-2,-7.407046967E0,-9.759704590E-2,7.407709232E0
2.859071783E1,-6.331832886E-2,-7.865693207E0,-3.025209045E-1,7.871763318E0
2.860065083E1,-4.026626587E-1,-8.400381317E0,-6.078858948E-1,8.431967075E0
2.861058483E1,-6.526428223E-1,-8.857830048E0,-1.651815033E0,9.034134641E0
2.862051783E1,-2.067201233E-1,-9.094787292E0,-3.567830658E0,9.771760574E0
2.863045183E1,7.331753540E-1,-9.279353485E0,-4.646487579E0,1.040354718E1
2.864038483E1,1.498683472E0,-9.572294312E0,-4.126768341E0,1.053114844E1
2.865031883E1,1.970951385E0,-9.461225281E0,-3.588637390E0,1.030911012E1
2.866025283E1,3.147055664E0,-9.776918793E0,-3.952231293E0,1.100510030E1
2.867018583E1,3.091072083E0,-1.076366684E1,-3.386407928E0,1.169953029E1
2.868011983E1,2.481090546E0,-1.166868484E1,-1.579665070E0,1.203367600E1
2.869005283E1,1.991608429E0,-1.156779465E1,1.411564636E-1,1.173883735E1
2.869998683E1,1.869612122E0,-1.102921463E1,9.877958679E-1,1.123008306E1
2.870991983E1,1.990261230E0,-1.107307343E1,8.364605713E-1,1.128156732E1
2.871985383E1,2.200424194E0,-1.163380737E1,-8.217910767E-2,1.184035870E1
2.872978783E1,1.441203003E0,-1.260843063E1,-2.103725281E0,1.286371833E1
2.873972083E1,3.113525391E-1,-1.429437469E1,-4.501439209E0,1.498963119E1
2.874965483E1,3.264710999E-1,-1.622775421E1,-6.598278809E0,1.752095526E1
2.875958783E1,2.357597351E-1,-1.725087662E1,-6.978637848E0,1.861047321E1
2.876952183E1,1.504671021E0,-1.664808014E1,-6.875352631E0,1.807465300E1
2.877945483E1,4.392465820E0,-1.610306351E1,-6.273903351E0,1.783155275E1
2.878938883E1,5.570516052E0,-1.596864304E1,-3.589984589E0,1.728919312E1
2.879932283E1,5.029690704E0,-1.472637634E1,-1.975591736E0,1.568652006E1
2.880925583E1,4.996010742E0,-1.219439163E1,-2.950364685E0,1.350436827E1
2.881918983E1,4.450545044E0,-9.458979950E0,-3.617677002E0,1.106197269E1
2.882912283E1,2.608775024E0,-7.615862732E0,-3.308270416E0,8.703546715E0
2.883905683E1,3.213816833E-1,-5.755681000E0,-3.725303192E0,6.863602103E0
2.884898983E1,-1.260229340E0,-4.565955048E0,-4.431534576E0,6.486495370E0
2.885892383E1,-2.390229492E0,-4.859045563E0,-4.972509613E0,7.351827845E0
2.886885783E1,-3.869004364E0,-6.163582764E0,-4.788392487E0,8.711351781E0
2.887879083E1,-4.506828003E0,-7.771838379E0,-4.532724152E0,1.006273117E1
2.888872483E1,-3.829486542E0,-9.093140717E0,-4.492158508E0,1.084110988E1
2.889865783E1,-2.015558624E0,-9.203760681E0,-4.781057739E0,1.056551941E1
2.890859183E1,8.906478882E-2,-8.562494202E0,-5.213957520E0,1.002544725E1
2.891852483E1,1.580413513E0,-8.204139404E0,-5.044060822E0,9.759516372E0
2.892845883E1,2.298769684E0,-8.243956604E0,-4.531077576E0,9.683895216E0
2.893839283E1,2.662064209E0,-8.632847900E0,-3.800446930E0,9.800818618E0
2.894832583E1,2.686613159E0,-8.914412384E0,-2.988684998E0,9.778388233E0
2.895825983E1,2.308649139E0,-8.925639038E0,-2.641407166E0,9.590303692E0
2.896819283E1,1.551523590E0,-8.516090698E0,-2.925067291E0,9.137124542E0
2.897812683E1,9.331594849E-1,-8.464897156E0,-3.349135437E0,9.151064346E0
2.898805983E1,5.764512634E-1,-8.386310577E0,-3.610342255E0,9.148610406E0
2.899799383E1,7.050338745E-1,-8.193062439E0,-3.579057312E0,8.968444466E0
2.900792683E1,7.075785828E-1,-7.809709625E0,-3.117267609E0,8.438577441E0
2.901786083E1,7.352709961E-1,-7.477999420E0,-2.795586548E0,8.017256570E0
2.902779483E1,8.006849670E-1,-7.121141510E0,-2.363584900E0,7.545746245E0
2.903772783E1,5.882766724E-1,-6.370003510E0,-1.958676910E0,6.690248829E0
2.904766183E1,3.626957703E-1,-5.504203949E0,-1.960772552E0,5.854266678E0
2.905759483E1,1.601669312E-2,-4.979395294E0,-2.007774811E0,5.368965796E0
2.906752883E1,-9.190887451E-2,-4.888085175E0,-2.094893646E0,5.318872371E0
2.907746183E1,-3.948788452E-1,-5.050198059E0,-2.075434113E0,5.474290501E0
2.908739583E1,-6.162684631E-1,-5.337450714E0,-1.944007416E0,5.713784366E0
2.909732983E1,-5.815406799E-1,-5.608237610E0,-2.026785278E0,5.991525450E0
2.910726283E1,-3.942800903E-1,-6.118825836E0,-1.915416870E0,6.423730084E0
2.911719683E1,-6.406677246E-2,-6.771618347E0,-1.656904449E0,6.971674974E0
2.912712983E1,3.158432007E-1,-7.189848633E0,-1.600920868E0,7.372694753E0
2.913706383E1,3.999682617E-1,-7.275171204E0,-1.551972656E0,7.449611384E0
2.914699683E1,2.155517578E-1,-7.463479614E0,-1.650018768E0,7.646734757E0
2.915693083E1,4.131408691E-2,-7.870632935E0,-1.396146698E0,7.993609651E0
2.916686483E1,-6.571334839E-2,-8.635542297E0,-1.447789307E0,8.756312174E0
2.917679783E1,1.580712891E-1,-9.751771088E0,-1.323098602E0,9.842388724E0
2.918673183E1,3.192860413E-1,-1.044123734E1,-1.217867432E0,1.051687129E1
2.919666483E1,1.066083069E0,-1.059362045E1,-1.544338531E0,1.075854585E1
2.920659883E1,1.396446075E0,-1.102711899E1,-2.492766266E0,1.139128169E1
2.921653183E1,1.162482605E0,-1.146241379E1,-3.356919250E0,1.200030010E1
2.922646583E1,1.228195953E0,-1.236458771E1,-3.490591278E0,1.290642173E1
2.923639983E1,1.091081085E0,-1.323547668E1,-3.036136322E0,1.362301086E1
2.924633283E1,9.876461792E-1,-1.346195572E1,-2.438578949E0,1.371664551E1
2.925626683E1,1.181343384E0,-1.307261536E1,-1.934577026E0,1.326768377E1
2.926619983E1,1.211879883E0,-1.275123367E1,-1.034498749E0,1.285040080E1
2.927613383E1,5.233117676E-1,-1.226145218E1,-2.859054565E-2,1.227264772E1
2.928606683E1,-7.450007629E-1,-1.159324173E1,5.116360474E-1,1.162841569E1
2.929600083E1,-2.183958435E-1,-1.062101349E1,6.888674927E-1,1.064557010E1
2.930593483E1,4.733157349E-1,-1.047536636E1,7.209008789E-1,1.051080522E1
2.931586783E1,7.833210754E-1,-1.071292236E1,8.008346558E-2,1.074182065E1
2.932580183E1,6.547384644E-1,-1.122665405E1,-1.307081909E0,1.132143572E1
2.933573483E1,5.358856201E-1,-1.259615616E1,-2.189796295E0,1.279630928E1
2.934566883E1,2.891986084E-1,-1.383393219E1,-2.978206787E0,1.415383451E1
2.935560183E1,-4.450245667E-1,-1.463282089E1,-4.714446259E0,1.537997067E1
2.936553583E1,-9.767189026E-1,-1.476095444E1,-6.826853485E0,1.629250393E1
2.937546983E1,-5.439688110E-1,-1.418300629E1,-8.481362915E0,1.653442126E1
2.938540283E1,1.286574554E0,-1.243254639E1,-9.275311890E0,1.556453965E1
2.939533683E1,2.161654816E0,-9.819580078E0,-8.935967560E0,1.345170698E1
