"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.884291437E1,-1.744921417E0,6.694528656E0,-2.114502869E0,7.234126558E0
9.885294837E1,-2.046993256E0,7.398514709E0,-1.696422272E0,7.861682378E0
9.886298137E1,-2.435734863E0,7.952961731E0,-1.337019653E0,8.424370966E0
9.887301537E1,-2.589465179E0,8.209079132E0,-1.576072540E0,8.750903654E0
9.888304937E1,-2.555336151E0,8.118966522E0,-2.308798828E0,8.819178661E0
9.889308237E1,-2.566263428E0,7.658973083E0,-2.961441650E0,8.603238537E0
9.890311637E1,-2.796784058E0,6.888674927E0,-3.883374481E0,8.387874622E0
9.891315037E1,-3.029250641E0,6.019582214E0,-4.580175476E0,8.147989744E0
9.892318337E1,-3.530707855E0,5.122497711E0,-4.887935486E0,7.911876773E0
9.893321737E1,-4.436324615E0,4.673132172E0,-4.715344391E0,7.984585970E0
9.894325037E1,-5.497318268E0,4.612059174E0,-4.391567688E0,8.412934370E0
9.895328437E1,-6.193520508E0,4.742587738E0,-4.461622009E0,8.986540251E0
9.896331837E1,-6.247857513E0,5.587131500E0,-4.916376343E0,9.717124999E0
9.897335137E1,-6.109844513E0,6.720724182E0,-5.482798462E0,1.060940208E1
9.898338537E1,-6.030060425E0,7.714956665E0,-6.053860931E0,1.151222903E1
9.899341937E1,-5.779481506E0,8.519234161E0,-6.458918610E0,1.215308137E1
9.900345238E1,-5.502407684E0,9.348359985E0,-7.373367004E0,1.311620622E1
9.901348637E1,-6.037245483E0,1.030561935E1,-8.347092133E0,1.457148141E1
9.902351937E1,-6.825506287E0,1.116453323E1,-6.931336212E0,1.480803026E1
9.903355337E1,-6.395899658E0,1.162108383E1,-3.469036102E0,1.371099316E1
9.904358737E1,-4.393513641E0,1.308474014E1,-8.419990540E-1,1.382831693E1
9.905362037E1,-2.286944275E0,1.548889069E1,-8.689430237E-1,1.568090912E1
9.906365437E1,-2.059716797E-1,1.731105148E1,-1.288071442E0,1.736012834E1
9.907368837E1,1.333726501E-1,1.571117844E1,-2.354453888E0,1.588717625E1
9.908372137E1,-4.098477173E-1,1.224438766E1,-3.751199341E0,1.281266955E1
9.909375537E1,2.781216431E-1,1.026415558E1,-3.945944366E0,1.100003265E1
9.910378937E1,8.577163696E-1,9.371412048E0,-3.401077423E0,1.000631644E1
9.911382237E1,1.325343933E0,9.081764374E0,-2.628234558E0,9.546863232E0
9.912385637E1,2.121987305E0,9.141939240E0,-1.376537476E0,9.485396070E0
9.913388937E1,2.144739990E0,9.779164124E0,-4.638853455E-1,1.002233257E1
9.914392337E1,1.838327179E0,1.050156189E1,-8.238867188E-1,1.069303691E1
9.915395737E1,1.230590973E0,1.120854172E1,-1.487456818E0,1.137357856E1
9.916399037E1,5.812413025E-1,1.193812454E1,-2.061812439E0,1.212879753E1
9.917402437E1,1.630110168E-1,1.224319016E1,-2.389630737E0,1.247528007E1
9.918405837E1,-3.430865479E-1,1.208781326E1,-2.550995178E0,1.235882334E1
9.919409137E1,-8.292755127E-2,1.126931534E1,-2.970722351E0,1.165459293E1
9.920412537E1,-4.215234375E-1,1.045575714E1,-3.528462524E0,1.104312398E1
9.921415937E1,-5.345384216E-1,9.308243408E0,-3.666325836E0,1.001853641E1
9.922419237E1,-6.890171814E-1,8.413553925E0,-3.551514587E0,9.158378141E0
9.923422637E1,-6.297404480E-1,7.809859314E0,-3.440295868E0,8.557225672E0
9.924425937E1,-6.944059753E-1,8.158334656E0,-3.390599213E0,8.862098343E0
9.925429337E1,-8.268804932E-1,8.333919525E0,-3.410208435E0,9.042536567E0
9.926432738E1,-1.235830078E0,8.267757111E0,-3.232228546E0,8.962721964E0
9.927436021E1,-1.311123505E0,7.923473053E0,-2.960094452E0,8.559359160E0
9.928439421E1,-1.674567719E0,7.372169495E0,-2.665207672E0,8.016008485E0
9.929442821E1,-2.370769958E0,6.873406677E0,-2.415826263E0,7.661624246E0
9.930446121E1,-2.492167511E0,6.476731567E0,-2.121089172E0,7.256581149E0
9.931449521E1,-2.592758331E0,6.302493896E0,-1.717977448E0,7.028176975E0
9.932452821E1,-2.719245300E0,6.506070557E0,-1.435664520E0,7.196136582E0
9.933456221E1,-2.441572723E0,6.841073914E0,-1.460063782E0,7.409005055E0
9.934459621E1,-2.064656525E0,7.303911438E0,-1.517843628E0,7.740399094E0
9.935462921E1,-1.741478577E0,7.958500214E0,-1.844165039E0,8.352928706E0
9.936466321E1,-1.262923737E0,8.574768677E0,-2.298619995E0,8.966899582E0
9.937469721E1,-5.035528564E-1,9.099876709E0,-2.700833588E0,9.505568035E0
9.938473021E1,-1.899549866E-1,9.232500916E0,-3.205583954E0,9.775015322E0
9.939476421E1,-6.153703308E-1,9.216035156E0,-3.762725372E0,9.973569415E0
9.940479821E1,-1.362017670E0,8.872649231E0,-3.825744324E0,9.757833578E0
9.941483121E1,-2.077080688E0,8.271798706E0,-3.701053619E0,9.297027262E0
9.942486521E1,-2.673440552E0,7.577093353E0,-3.550915833E0,8.784567793E0
9.943489821E1,-2.965333557E0,6.891069946E0,-3.467838593E0,8.264741533E0
9.944493221E1,-2.968177643E0,6.279142456E0,-3.331771545E0,7.703142874E0
9.945496621E1,-2.692750397E0,5.957311707E0,-3.411555634E0,7.374223980E0
9.946499921E1,-2.209704895E0,5.931265869E0,-3.760629730E0,7.362407657E0
9.947503321E1,-1.756896515E0,6.071524200E0,-3.979774017E0,7.469182868E0
9.948506721E1,-1.667682037E0,6.524033203E0,-4.167932739E0,7.919333048E0
9.949510021E1,-2.018851776E0,7.751031647E0,-4.386627960E0,9.132182595E0
9.950513421E1,-2.862796783E0,9.698781281E0,-4.536915436E0,1.108357187E1
9.951516821E1,-3.917952576E0,1.162767014E1,-4.937931519E0,1.322634616E1
9.952520121E1,-4.450844421E0,1.246981888E1,-5.375321960E0,1.428987352E1
9.953523521E1,-4.077371063E0,1.218915253E1,-4.951403503E0,1.377377184E1
9.954526821E1,-3.484004974E0,1.114701965E1,-4.096082153E0,1.237627678E1
9.955530221E1,-3.452270966E0,1.021745270E1,-3.281326447E0,1.127304829E1
9.956533621E1,-3.706741791E0,1.004635849E1,-2.464475098E0,1.098830702E1
9.957536921E1,-3.431015167E0,1.020308258E1,-1.758243713E0,1.090716188E1
9.958540321E1,-2.669848022E0,1.071082672E1,-1.130299530E0,1.109628201E1
9.959543721E1,-1.613794098E0,1.109762238E1,-8.472381592E-1,1.124630456E1
9.960547021E1,-4.333488464E-1,1.088251968E1,-1.103056183E0,1.094686068E1
9.961550421E1,2.165995789E-1,1.054586975E1,-1.526226196E0,1.065793838E1
9.962553721E1,5.902226257E-1,1.017613861E1,-1.224004669E0,1.026646712E1
9.963557121E1,6.554869080E-1,9.956545258E0,-6.917115784E-1,1.000204586E1
9.964560521E1,4.441264343E-1,1.006357269E1,-4.161346436E-2,1.007345399E1
9.965563821E1,2.601589966E-1,1.040246796E1,5.917195129E-1,1.042253109E1
9.966567221E1,4.165837097E-1,1.076785812E1,9.734257507E-1,1.081979058E1
9.967570621E1,5.757028198E-1,1.121048767E1,1.033450928E0,1.127273207E1
9.968573921E1,3.306623840E-1,1.201985458E1,8.003855896E-1,1.205101070E1
9.969577321E1,-4.266128540E-1,1.303369629E1,-1.242416382E-1,1.304126809E1
9.970580721E1,-1.714983673E0,1.390009460E1,-1.168919220E0,1.405418696E1
9.971584021E1,-3.316952362E0,1.467458405E1,-1.272354126E0,1.509849247E1
9.972587421E1,-4.796325989E0,1.484567825E1,-6.432124329E-1,1.561450057E1
9.973590721E1,-5.531746674E0,1.428958466E1,1.035845947E-1,1.532328883E1
9.974594121E1,-5.394182739E0,1.244167740E1,5.553451538E-1,1.357206514E1
9.975597521E1,-5.346132660E0,9.715396729E0,4.483177185E-1,1.109824566E1
9.976600821E1,-5.019062805E0,7.776179352E0,-1.865121460E-1,9.257145539E0
9.977604221E1,-4.146676941E0,8.314160614E0,-1.107995911E0,9.356700877E0
9.978607621E1,-2.020797729E0,7.502847748E0,-8.699908447E-1,7.818774320E0
9.979610921E1,-5.472619629E-1,7.037016449E0,-1.131047974E0,7.148312086E0
9.980614321E1,3.942800903E-1,7.192093964E0,-1.369801483E0,7.331986666E0
9.981617721E1,5.266049194E-1,7.355554047E0,-1.686692505E0,7.564814583E0
9.982621021E1,6.864724731E-1,7.625293121E0,-2.196681976E0,7.965033041E0
9.983624421E1,6.815327454E-1,7.775131531E0,-2.736908569E0,8.270902352E0
9.984627721E1,2.627037048E-1,7.581434326E0,-2.960543518E0,8.143216662E0
9.985631121E1,-4.165837097E-1,7.475005646E0,-3.030597839E0,8.076742825E0
9.986634521E1,-6.493496704E-1,7.620353394E0,-3.176244965E0,8.281302610E0
9.987637821E1,-9.556127930E-1,7.683522034E0,-2.911894684E0,8.272172466E0
9.988641221E1,-1.115480347E0,7.699538727E0,-2.611170044E0,8.206424435E0
9.989644621E1,-1.177601166E0,7.679480438E0,-2.670596466E0,8.215427548E0
9.990647921E1,-1.271755371E0,7.727081451E0,-2.554138641E0,8.237036705E0
9.991651321E1,-1.464704132E0,7.644303589E0,-2.421065369E0,8.151214208E0
9.992654621E1,-1.719923401E0,7.425907745E0,-2.629132690E0,8.063161976E0
9.993658021E1,-1.913919983E0,6.998696136E0,-2.995570679E0,7.849731269E0
9.994661421E1,-2.014361115E0,6.074368286E0,-3.724255371E0,7.404436430E0
9.995664721E1,-2.176174622E0,4.966222687E0,-4.408482513E0,6.988120050E0
9.996668121E1,-2.678529968E0,4.138294373E0,-4.570894775E0,6.722580022E0
9.997671521E1,-3.458857269E0,3.841910706E0,-4.731510773E0,7.007935907E0
9.998674821E1,-4.341721344E0,4.457131348E0,-4.656217346E0,7.771545796E0
9.999678221E1,-4.802313538E0,5.905220032E0,-4.724924469E0,8.958724807E0
1.000068162E2,-4.192930756E0,7.828869781E0,-5.218597870E0,1.030075891E1
1.000168492E2,-3.157234497E0,9.753118286E0,-6.053711243E0,1.190541330E1
1.000268832E2,-2.410287781E0,1.129625931E1,-7.286248169E0,1.365666042E1
1.000369162E2,-2.825973358E0,1.181987045E1,-8.141569519E0,1.462807633E1
1.000469502E2,-4.689298553E0,1.163246017E1,-8.105045471E0,1.493303093E1
1.000569842E2,-6.755901031E0,1.109896957E1,-6.497837677E0,1.452760196E1
1.000670172E2,-7.512876892E0,1.056188644E1,-4.570595398E0,1.374362058E1
1.000770512E2,-6.012696533E0,1.118144806E1,-3.010240173E0,1.304756093E1
1.000870852E2,-3.738026733E0,1.394964157E1,-1.424886932E0,1.451191395E1
1.000971182E2,-2.563868408E0,1.730147141E1,-2.336640930E-1,1.749196767E1
1.001071522E2,-1.038989410E0,1.835977066E1,4.653822327E-1,1.839503352E1
1.001171862E2,-9.220825195E-2,1.566806808E1,-2.020648041E0,1.579809730E1
1.001272192E2,-5.724096680E-1,1.197315170E1,-3.990102539E0,1.263348459E1
1.001372532E2,-7.753875732E-1,1.028002258E1,-2.982996826E0,1.073211816E1
1.001472862E2,-1.101110229E0,8.789422302E0,-1.744322662E0,9.028236245E0
1.001573202E2,-1.214574280E0,7.685018921E0,-1.133592682E0,7.862552948E0
1.001673542E2,-5.858816528E-1,7.789351959E0,-5.860313416E-1,7.833306708E0
1.001773872E2,2.100132751E-1,8.565787354E0,2.866539001E-1,8.573155138E0
1.001874212E2,1.043330383E0,9.244176636E0,5.776487732E-1,9.320784198E0
1.001974552E2,1.583706665E0,9.799970856E0,-2.409988403E-1,9.930037060E0
1.002074882E2,1.754950562E0,1.083626587E1,-1.233285370E0,1.104651539E1
1.002175222E2,1.698368225E0,1.146406036E1,-1.858684845E0,1.173728435E1
1.002275562E2,1.404379578E0,1.146435974E1,-2.500699768E0,1.181767006E1
1.002375892E2,2.427951050E-1,1.162407761E1,-3.229085083E0,1.206669466E1
1.002476232E2,-3.472778320E-1,1.129087051E1,-3.829187164E0,1.192757449E1
1.002576562E2,-8.987310791E-1,1.062969543E1,-3.869004364E0,1.134756967E1
1.002676902E2,-1.390009460E0,9.896669769E0,-3.299438782E0,1.052437623E1
1.002777253E2,-1.372495880E0,9.085506592E0,-2.743644562E0,9.589460905E0
1.002877583E2,-1.211131439E0,8.242759094E0,-2.590962067E0,8.724849642E0
1.002977923E2,-7.840695190E-1,7.546856232E0,-2.579585724E0,8.013991920E0
1.003078263E2,-3.453318787E-1,7.081324310E0,-2.646346893E0,7.567533282E0
1.003178593E2,-7.379653931E-2,6.772067413E0,-2.618504791E0,7.261054353E0
1.003278933E2,3.083587646E-1,6.746320953E0,-2.365081787E0,7.155525375E0
1.003379263E2,1.675016785E-1,6.871011658E0,-1.934277649E0,7.140048182E0
1.003479603E2,-2.404000854E-1,7.131470032E0,-1.750459900E0,7.347092410E0
1.003579943E2,-6.915618896E-1,7.674989777E0,-1.852397919E0,7.925598020E0
1.003680273E2,-1.314117279E0,8.542435913E0,-1.906734924E0,8.850748761E0
1.003780613E2,-1.580862579E0,9.320517883E0,-2.067350922E0,9.677040867E0
1.003880953E2,-1.774260406E0,9.880503387E0,-2.079924774E0,1.025175274E1
1.003981283E2,-1.782044220E0,1.020457947E1,-1.998643799E0,1.055005691E1
1.004081623E2,-1.743424530E0,1.041818527E1,-1.894759827E0,1.073164611E1
1.004181963E2,-1.826801147E0,1.026026367E1,-1.987716522E0,1.060948774E1
1.004282293E2,-1.956581268E0,9.970017242E0,-2.067799988E0,1.036847389E1
1.004382633E2,-1.921404419E0,9.699080658E0,-2.109563141E0,1.011010471E1
1.004482963E2,-1.877994690E0,9.320368195E0,-2.142344971E0,9.746064299E0
1.004583303E2,-2.018552399E0,8.762029266E0,-2.107168121E0,9.235143104E0
1.004683643E2,-2.441572723E0,8.128097534E0,-2.223476257E0,8.773317135E0
1.004783973E2,-2.794089661E0,7.389982452E0,-2.692151642E0,8.346643525E0
1.004884313E2,-2.861000519E0,6.378236389E0,-3.280128937E0,7.721817742E0
1.004984653E2,-3.029999084E0,5.250182190E0,-3.812122650E0,7.160837003E0
1.005084983E2,-3.395089874E0,4.716841278E0,-4.226011963E0,7.185708316E0
1.005185323E2,-3.473526764E0,4.860093384E0,-4.412224731E0,7.426548523E0
1.005285663E2,-3.362308044E0,5.878575439E0,-4.384981384E0,8.067888591E0
1.005385993E2,-3.656296692E0,7.668852539E0,-4.205205231E0,9.479639012E0
1.005486333E2,-3.380869446E0,9.236093445E0,-4.106260986E0,1.065819307E1
1.005586663E2,-2.597997437E0,1.038255936E1,-4.097728729E0,1.146030149E1
1.005687003E2,-2.125729523E0,1.127021347E1,-4.117487640E0,1.218565313E1
1.005787343E2,-1.847757568E0,1.152258865E1,-4.277355194E0,1.242899935E1
1.005887673E2,-1.552571411E0,1.071127579E1,-4.063150635E0,1.156075690E1
1.005988013E2,-2.028132477E0,9.577533417E0,-3.367846527E0,1.035301202E1
1.006088353E2,-2.784808960E0,8.742869110E0,-2.859803009E0,9.611003822E0
1.006188683E2,-3.215762787E0,7.958949280E0,-2.521656189E0,8.946773378E0
1.006289023E2,-3.582649841E0,7.448810120E0,-2.401905212E0,8.607514202E0
1.006389363E2,-3.575315094E0,7.469616852E0,-2.312091980E0,8.597896444E0
1.006489693E2,-2.558778992E0,8.200247498E0,-2.219434662E0,8.872277000E0
1.006590033E2,-1.008303223E0,9.429640961E0,-2.116149445E0,9.716629689E0
1.006690363E2,4.085005188E-1,1.077938416E1,-2.179916840E0,1.100518209E1
1.006790703E2,1.961970062E0,1.179996185E1,-2.064057770E0,1.213872978E1
1.006891043E2,3.347937927E0,1.231548981E1,-1.578168182E0,1.285964978E1
1.006991373E2,4.099524994E0,1.269225632E1,-1.093027039E0,1.338260751E1
1.007091713E2,3.948489075E0,1.359173584E1,-6.800358582E-1,1.416997875E1
1.007192053E2,3.363655243E0,1.498503845E1,-5.243595886E-1,1.536686393E1
1.007292383E2,1.314716034E0,1.590427689E1,-7.252418518E-1,1.597499538E1
1.007392723E2,-1.685345306E0,1.590322906E1,-1.251248016E0,1.604115660E1
1.007493053E2,-3.736380157E0,1.528187119E1,-1.121018829E0,1.577189928E1
1.007593393E2,-5.714815979E0,1.465722015E1,6.137237549E-3,1.573191857E1
1.007693733E2,-6.841223602E0,1.335956863E1,1.241967316E0,1.506064067E1
1.007794063E2,-7.230563965E0,1.261696289E1,1.776655426E0,1.465009598E1
1.007894403E2,-7.090904388E0,1.087608307E1,2.012564850E0,1.313851305E1
1.007994743E2,-6.973548431E0,8.690777435E0,9.677375793E-1,1.118465494E1
1.008095073E2,-5.733377380E0,8.065078583E0,-4.487667847E-1,9.905478300E0
1.008195413E2,-3.307222595E0,7.517217865E0,-1.279090118E0,8.311579709E0
1.008295753E2,-1.694476318E0,7.426656189E0,-1.223405914E0,7.715127619E0
1.008396083E2,8.038284302E-2,7.499704285E0,-1.719174957E0,7.694646730E0
1.008496423E2,1.529818726E0,7.252119141E0,-2.742447052E0,7.902821850E0
1.008596753E2,1.647773438E0,6.953939209E0,-3.915108490E0,8.148650337E0
1.008697093E2,1.396446075E0,6.738686829E0,-4.540058899E0,8.244519187E0
1.008797433E2,1.083896027E0,6.404282227E0,-4.424648895E0,7.859209838E0
1.008897763E2,3.026705933E-1,6.100713501E0,-3.853736115E0,7.222298578E0
1.008998103E2,-4.755610657E-1,5.928122406E0,-3.176544342E0,6.742345849E0
1.009098443E2,-8.815168762E-1,6.201304321E0,-2.603535919E0,6.783188525E0
1.009198773E2,-1.095871124E0,6.765930176E0,-2.165397034E0,7.188023997E0
1.009299113E2,-1.197509766E0,7.341183929E0,-1.827998657E0,7.659542429E0
1.009399453E2,-1.291214905E0,7.930807800E0,-1.679058380E0,8.208787081E0
1.009499783E2,-1.471140747E0,8.263565826E0,-1.860780487E0,8.597283250E0
1.009600123E2,-1.540746002E0,8.318202209E0,-2.604733429E0,8.851611293E0
1.009700453E2,-1.553619232E0,8.090974731E0,-3.318149872E0,8.881876119E0
1.009800793E2,-1.638343048E0,7.460186462E0,-3.868555298E0,8.561791290E0
1.009901133E2,-1.909429321E0,6.818919983E0,-4.077820129E0,8.171426257E0
1.010001463E2,-2.251917114E0,6.344706116E0,-3.870052185E0,7.765547650E0
1.010101803E2,-2.487976227E0,6.079308014E0,-3.942202148E0,7.660872627E0
1.010202143E2,-2.927612000E0,6.169270935E0,-4.433181152E0,8.141493169E0
1.010302473E2,-3.515589294E0,6.970255280E0,-5.355712738E0,9.467179394E0
1.010402813E2,-3.645219727E0,8.203690338E0,-6.677164764E0,1.118806021E1
1.010503153E2,-3.397335205E0,9.036109314E0,-7.919581146E0,1.248650966E1
1.010603483E2,-3.773952026E0,9.354197845E0,-8.507259064E0,1.319534721E1
1.010703823E2,-4.565056915E0,9.413025513E0,-8.575966187E0,1.352745320E1
1.010804153E2,-5.442232819E0,9.590556335E0,-7.671397247E0,1.343305641E1
1.010904493E2,-7.043602753E0,1.014096176E1,-5.728587341E0,1.361132463E1
1.011004833E2,-7.975115662E0,1.102487366E1,-4.110901337E0,1.421442291E1
1.011105163E2,-6.876999207E0,1.407418259E1,-1.840572510E0,1.577223639E1
1.011205503E2,-5.734574890E0,1.934681808E1,1.859582977E0,2.026432254E1
1.011305843E2,-3.916455688E0,2.325563965E1,3.144960022E0,2.379189303E1
1.011406173E2,-1.560654602E0,2.034329590E1,-2.561174011E-1,2.040467904E1
1.011506513E2,-1.328337708E0,1.299657349E1,-3.295397186E0,1.347349420E1
1.011606853E2,2.044747925E-1,8.211025085E0,-3.357068939E0,8.873142327E0
1.011707183E2,1.437311096E0,6.306385803E0,-2.297272797E0,6.863951296E0
1.011807523E2,1.629062347E0,5.294639740E0,-1.022523651E0,5.633170397E0
1.011907853E2,1.554217987E0,5.917045441E0,-6.975494385E-1,6.157401686E0
1.012008193E2,1.800755310E0,7.645201721E0,-7.917036438E-1,7.894214572E0
1.012108533E2,2.004182281E0,9.528585205E0,-3.273692322E-1,9.742579394E0
1.012208863E2,2.212548981E0,1.068582870E1,-2.496807861E-1,1.091534006E1
1.012309203E2,1.987267456E0,1.130928223E1,-8.514294434E-1,1.151407958E1
1.012409543E2,1.102008362E0,1.166105072E1,-1.249601440E0,1.177947495E1
1.012509873E2,2.327659607E-1,1.262100449E1,-1.830693054E0,1.275520957E1
1.012610213E2,1.393601990E-1,1.292681854E1,-2.284399567E0,1.312785361E1
1.012710543E2,1.682501221E-1,1.193528046E1,-2.375110931E0,1.217047163E1
1.012810871E2,3.767665100E-1,1.050500473E1,-2.979104919E0,1.092575597E1
1.012911211E2,5.569917297E-1,9.216035156E0,-3.773652649E0,9.974266795E0
1.013011541E2,1.355581055E0,8.018974457E0,-3.485801239E0,8.848297102E0
1.013111881E2,1.459614716E0,7.829318848E0,-3.206931152E0,8.585634289E0
1.013212221E2,1.233584747E0,7.852221222E0,-3.356919250E0,8.628326391E0
1.013312551E2,1.350341949E0,7.677833862E0,-3.547173615E0,8.564753169E0
1.013412891E2,1.553469543E0,7.449408875E0,-3.502716064E0,8.377110482E0
1.013513231E2,1.412762146E0,7.347770233E0,-3.585643616E0,8.297135917E0
1.013613561E2,1.175206146E0,7.382797394E0,-3.484454041E0,8.247922575E0
1.013713901E2,7.815248108E-1,7.783663788E0,-3.375480652E0,8.519980788E0
1.013814241E2,5.574407959E-1,8.014483795E0,-3.321892090E0,8.693541154E0
1.013914571E2,2.899470520E-1,8.241860962E0,-3.193908234E0,8.843833513E0
1.014014911E2,-2.634521484E-2,8.616980896E0,-3.469784546E0,9.289373425E0
1.014115241E2,-3.655398560E-1,8.880283356E0,-3.897445221E0,9.704799386E0
1.014215581E2,-7.265890503E-1,9.280251617E0,-4.112248535E0,1.017652150E1
1.014315921E2,-9.132508850E-1,9.766440582E0,-4.067641296E0,1.061899687E1
1.014416251E2,-1.403631134E0,9.743687897E0,-4.010609894E0,1.062989303E1
1.014516591E2,-2.227667542E0,9.683662720E0,-4.015250244E0,1.071718531E1
1.014616931E2,-3.116968231E0,9.716294861E0,-3.931274872E0,1.093511769E1
1.014717261E2,-4.090843048E0,9.517358551E0,-3.614533539E0,1.097178032E1
1.014817601E2,-4.842430115E0,9.006920013E0,-3.298540649E0,1.074495733E1
1.014917941E2,-5.374423828E0,8.352331238E0,-3.054248657E0,1.039106845E1
1.015018271E2,-5.703589325E0,7.590565338E0,-3.050356750E0,9.972576881E0
1.015118611E2,-5.743705902E0,6.875053253E0,-3.148103485E0,9.495634275E0
1.015218941E2,-5.939947815E0,6.423741760E0,-3.152294769E0,9.299698950E0
1.015319281E2,-6.415209503E0,6.347101135E0,-3.026256866E0,9.518342104E0
1.015419621E2,-7.095844116E0,6.634952545E0,-2.778372345E0,1.010410569E1
1.015519951E2,-7.428901520E0,7.078180847E0,-2.434387665E0,1.054587432E1
1.015620291E2,-7.297474823E0,7.638914795E0,-2.270927582E0,1.080570544E1
1.015720631E2,-6.433321838E0,8.333769836E0,-2.219284973E0,1.075939475E1
1.015820961E2,-5.274581451E0,9.046587524E0,-2.384990387E0,1.074011799E1
1.015921301E2,-4.445755005E0,1.009695328E1,-2.661465454E0,1.134885904E1
1.016021631E2,-3.514691162E0,1.073597443E1,-3.063679047E0,1.170471401E1
1.016121971E2,-1.828597412E0,1.003752686E1,-2.987038422E0,1.063099771E1
1.016222311E2,-1.355431366E0,9.402696991E0,-2.841241608E0,9.915672381E0
1.016322641E2,-1.028062134E0,8.855884094E0,-2.631827087E0,9.295703774E0
1.016422981E2,-1.160386963E0,8.669821014E0,-2.664758606E0,9.144027163E0
1.016523321E2,-1.091230774E0,9.369017029E0,-2.960393829E0,9.886010131E0
1.016623651E2,-2.947370911E-1,1.096963852E1,-2.934797058E0,1.135926375E1
1.016723991E2,7.289840698E-1,1.262384857E1,-2.584675140E0,1.290633628E1
1.016824331E2,1.481020203E0,1.381073044E1,-2.184856567E0,1.406070035E1
1.016924661E2,2.363435211E0,1.424048676E1,-1.655706940E0,1.452992273E1
1.017025001E2,3.113226013E0,1.367436401E1,-1.077309723E0,1.406559645E1
1.017125331E2,2.992277527E0,1.203167999E1,-6.743476868E-1,1.241651292E1
1.017225671E2,2.629282379E0,1.003977219E1,-6.876699829E-1,1.040110770E1
1.017326011E2,1.993105316E0,8.984017639E0,-9.424401855E-1,9.250580265E0
1.017426341E2,3.734733582E-1,9.133706360E0,-1.155147858E0,9.214034990E0
1.017526681E2,-1.130299530E0,9.804611206E0,-1.586401062E0,9.996231603E0
1.017627021E2,-2.286944275E0,1.050500473E1,-2.230361938E0,1.097997053E1
1.017727351E2,-3.527265015E0,1.133278336E1,-2.632725220E0,1.215750053E1
1.017827691E2,-4.613705750E0,1.186732178E1,-1.950593719E0,1.288116543E1
1.017928031E2,-5.655389557E0,1.192001221E1,-4.890330505E-1,1.320262381E1
