"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.884464850E1,1.273521698E1,-8.092621307E0,-6.092330933E-2,1.508906832E1
4.885458150E1,1.211939758E1,-8.965755615E0,-4.510121155E-1,1.508204175E1
4.886451450E1,1.194501022E1,-9.481882324E0,-8.035290527E-1,1.527203394E1
4.887444850E1,1.206745560E1,-9.181756439E0,-6.554869080E-1,1.517754259E1
4.888438150E1,1.266680923E1,-7.871980133E0,1.106199646E-1,1.491403246E1
4.889431550E1,1.344983093E1,-6.146518250E0,9.647438049E-1,1.481918923E1
4.890424850E1,1.456620941E1,-4.419260101E0,1.400787048E0,1.528615455E1
4.891418250E1,1.608345428E1,-3.089425507E0,1.490300903E0,1.644515273E1
4.892411550E1,1.701915848E1,-2.631827087E0,1.187779999E0,1.726236051E1
4.893404850E1,1.709609848E1,-3.121907959E0,4.086502075E-1,1.738360974E1
4.894398250E1,1.616248993E1,-4.331841888E0,-5.149291992E-1,1.674085084E1
4.895391550E1,1.450498672E1,-5.948929138E0,-1.243464203E0,1.572674795E1
4.896384950E1,1.305809555E1,-7.633076935E0,-1.698966980E0,1.522051943E1
4.897378250E1,1.179726746E1,-9.110803986E0,-1.606908417E0,1.499214539E1
4.898371550E1,1.060963715E1,-1.000833755E1,-1.140328674E0,1.462981785E1
4.899364950E1,9.636959839E0,-1.003243744E1,-4.089495850E-1,1.391718490E1
4.900358250E1,9.214388580E0,-9.300758972E0,3.538641357E-1,1.309711015E1
4.901351650E1,9.435927887E0,-8.266110535E0,9.490264893E-1,1.258038035E1
4.902344950E1,1.007494904E1,-7.286248169E0,1.442400513E0,1.251696967E1
4.903338258E1,1.057835220E1,-6.534212036E0,1.803449707E0,1.256383274E1
4.904331558E1,1.070439011E1,-5.998925171E0,2.085463257E0,1.244669545E1
4.905324858E1,1.053000275E1,-5.751938782E0,2.160457306E0,1.219152711E1
4.906318258E1,1.003602997E1,-5.784421234E0,1.952539673E0,1.174707784E1
4.907311558E1,9.424102478E0,-5.896987152E0,1.503174133E0,1.121818601E1
4.908304958E1,8.690927124E0,-6.010900269E0,9.921368408E-1,1.061355133E1
4.909298258E1,7.905061340E0,-6.124663696E0,4.682263184E-1,1.001103072E1
4.910291558E1,7.275021515E0,-6.156846771E0,4.191284180E-3,9.530620010E0
4.911284958E1,6.894812164E0,-6.047124939E0,-1.936972046E-1,9.172986069E0
4.912278258E1,6.660249939E0,-5.944588165E0,-1.938468933E-1,8.929425196E0
4.913271658E1,6.417454834E0,-5.875881042E0,-9.400451660E-2,8.701640157E0
4.914264958E1,6.147566071E0,-5.892496490E0,6.571334839E-2,8.515773701E0
4.915258258E1,5.825585632E0,-5.911057892E0,1.755848694E-1,8.301137477E0
4.916251658E1,5.432203674E0,-5.950575714E0,2.508782959E-1,8.061087272E0
4.917244958E1,5.013973389E0,-5.999972992E0,2.772235107E-1,7.824094703E0
4.918238358E1,4.621040497E0,-6.064788208E0,2.903961182E-1,7.630203221E0
4.919231658E1,4.239933014E0,-6.107449493E0,3.227288818E-1,7.441916770E0
4.920225058E1,3.956272888E0,-6.103258209E0,3.547622681E-1,7.282012922E0
4.921218358E1,3.809877319E0,-6.052513733E0,4.028123474E-1,7.163124002E0
4.922211658E1,3.747157745E0,-5.959407349E0,4.653822327E-1,7.054949166E0
4.923205058E1,3.756438446E0,-5.832471313E0,4.373904419E-1,6.951248940E0
4.924198358E1,3.946992188E0,-5.760770416E0,3.799099731E-1,6.993536638E0
4.925191758E1,4.236190796E0,-5.848937073E0,2.745291138E-1,7.227084030E0
4.926185058E1,4.517605591E0,-6.083199921E0,1.522334290E-1,7.578737135E0
4.927178358E1,4.572541351E0,-6.187383270E0,1.173559570E-1,7.694518735E0
4.928171758E1,4.602030029E0,-6.219117279E0,-3.832031250E-2,7.736767320E0
4.929165058E1,4.750670929E0,-6.350843353E0,-2.661465454E-1,7.935547842E0
4.930158458E1,4.758903809E0,-6.533313904E0,-4.770579529E-1,8.096847554E0
4.931151758E1,4.753065948E0,-6.707401886E0,-7.161108398E-1,8.251890129E0
4.932145158E1,4.819677429E0,-6.923552399E0,-9.375004578E-1,8.487860475E0
4.933138458E1,4.747377777E0,-7.089108124E0,-1.087189178E0,8.600873796E0
4.934131758E1,4.637655945E0,-7.175628204E0,-1.228944397E0,8.631789914E0
4.935125158E1,4.667743378E0,-7.091802521E0,-1.276545410E0,8.585514511E0
4.936118458E1,4.838388519E0,-6.877897339E0,-1.252894592E0,8.502071520E0
4.937111858E1,5.188959503E0,-6.612199860E0,-1.255888367E0,8.498455348E0
4.938105158E1,5.507946167E0,-6.466253357E0,-1.347647552E0,8.600352166E0
4.939098458E1,5.820346527E0,-6.600374451E0,-1.606609039E0,8.945533477E0
4.940091858E1,6.034102020E0,-6.971003723E0,-2.057022400E0,9.446513709E0
4.941085158E1,6.030210114E0,-7.677983551E0,-2.585273895E0,1.009943100E1
4.942078558E1,5.931415558E0,-8.750652924E0,-3.159779205E0,1.103357701E1
4.943071858E1,5.713768158E0,-9.997410278E0,-3.681444397E0,1.208918491E1
4.944065258E1,5.483397217E0,-1.079120956E1,-3.880530396E0,1.271126921E1
4.945058558E1,5.411995697E0,-1.070453979E1,-3.526815948E0,1.250261174E1
4.946051858E1,5.565875702E0,-9.865085449E0,-2.778522034E0,1.166272129E1
4.947045258E1,5.965544586E0,-8.544232178E0,-2.001936951E0,1.061128537E1
4.948038558E1,6.575077057E0,-7.247329102E0,-1.371597748E0,9.881128366E0
4.949031958E1,7.492668915E0,-6.371799774E0,-8.024812317E-1,9.868327921E0
4.950025258E1,8.591833191E0,-6.005810852E0,-2.647993469E-1,1.048615660E1
4.951018558E1,9.510622559E0,-5.982010345E0,2.293231201E-1,1.123783691E1
4.952011958E1,1.007734406E1,-6.258934479E0,5.309458923E-1,1.187472221E1
4.953005258E1,1.047222290E1,-6.830446014E0,6.277944946E-1,1.251864894E1
4.953998658E1,1.067759583E1,-7.554939423E0,8.101153564E-1,1.310513064E1
4.954991958E1,1.051907547E1,-8.093968506E0,1.168021088E0,1.332394642E1
4.955985258E1,9.945917358E0,-8.212372284E0,1.542542267E0,1.299014116E1
4.956978658E1,9.281748505E0,-7.934100952E0,1.718875580E0,1.233107240E1
4.957971958E1,8.769513702E0,-7.410190430E0,1.527723083E0,1.158228089E1
4.958965358E1,8.594826965E0,-6.793472900E0,1.015787659E0,1.100246105E1
4.959958658E1,8.729995880E0,-6.138285370E0,5.304968262E-1,1.068516739E1
4.960952058E1,9.095236359E0,-5.475613403E0,2.543211365E-1,1.061933829E1
4.961945358E1,9.507179718E0,-4.848267975E0,8.412506104E-2,1.067235895E1
4.962938658E1,9.880353699E0,-4.339176636E0,9.265731812E-2,1.079159064E1
4.963932058E1,1.014530273E1,-3.870501251E0,2.119592285E-1,1.086061113E1
4.964925358E1,1.027628036E1,-3.424728241E0,2.984793091E-1,1.083604132E1
4.965918758E1,1.032941986E1,-3.012186127E0,2.279759216E-1,1.076207010E1
4.966912058E1,1.012269974E1,-2.658471680E0,-8.397537231E-2,1.046630658E1
4.967905358E1,9.627978516E0,-2.414029999E0,-4.854405212E-1,9.937865145E0
4.968898758E1,9.073082428E0,-2.367327118E0,-8.957373047E-1,9.419522692E0
4.969892058E1,8.515192566E0,-2.571502533E0,-1.211281128E0,8.977100405E0
4.970885458E1,8.036188660E0,-2.822829895E0,-1.237476654E0,8.606976546E0
4.971878758E1,7.757468262E0,-3.077151031E0,-9.270222473E-1,8.396817406E0
4.972872158E1,7.614814911E0,-3.346740417E0,-5.129832458E-1,8.333620423E0
4.973865458E1,7.616162109E0,-3.577261047E0,-9.804611206E-2,8.415006531E0
4.974858758E1,7.800129547E0,-3.566034393E0,1.986369324E-1,8.578932269E0
4.975852158E1,7.941136322E0,-3.401376801E0,3.522175598E-1,8.646101285E0
4.976845458E1,8.061785431E0,-3.289409637E0,3.504212952E-1,8.714091759E0
4.977838858E1,8.202043762E0,-3.325933685E0,3.213816833E-1,8.856559317E0
4.978832158E1,8.431366882E0,-3.405867462E0,3.897894287E-1,9.101638120E0
4.979825458E1,8.639284515E0,-3.436853027E0,6.950047302E-1,9.323745344E0
4.980818858E1,8.792715454E0,-3.297193451E0,1.047072601E0,9.448793084E0
4.981812158E1,9.091793518E0,-3.046464844E0,1.301393738E0,9.676532596E0
4.982805558E1,9.610764313E0,-2.956950989E0,1.427731018E0,1.015621808E1
4.983798858E1,1.007030869E1,-2.933749237E0,1.475182343E0,1.059217468E1
4.984792258E1,1.033720367E1,-2.781066742E0,1.299298096E0,1.078333379E1
4.985785558E1,1.055305481E1,-2.768343201E0,9.818083191E-1,1.095420638E1
4.986778858E1,1.079300583E1,-3.000061340E0,6.228547668E-1,1.121950493E1
4.987772258E1,1.095796280E1,-3.389850769E0,3.294648743E-1,1.147504179E1
4.988765558E1,1.103056183E1,-3.916455688E0,1.167572021E-1,1.170579137E1
4.989758958E1,1.119087845E1,-4.541705475E0,-5.658233643E-2,1.207750184E1
4.990752258E1,1.140777740E1,-5.137915649E0,-1.353186035E-1,1.251214904E1
4.991745558E1,1.138547379E1,-5.494025116E0,-8.337661743E-2,1.264200447E1
4.992738958E1,1.117635864E1,-5.538033600E0,-1.437011719E-2,1.247321190E1
4.993732258E1,1.094898148E1,-5.321284332E0,6.316864014E-2,1.217375261E1
4.994725658E1,1.099643280E1,-4.934937744E0,2.029779053E-1,1.205472293E1
4.995718958E1,1.133502869E1,-4.468807068E0,5.733078003E-1,1.219761427E1
4.996712358E1,1.181253571E1,-4.264631653E0,1.054407349E0,1.260297020E1
4.997705658E1,1.237985596E1,-4.544100494E0,1.340312805E0,1.325541856E1
4.998698958E1,1.285796173E1,-5.319338379E0,1.609752502E0,1.400763520E1
4.999692358E1,1.281335449E1,-6.536756744E0,1.887425079E0,1.450770883E1
5.000685658E1,1.237027588E1,-7.868986359E0,1.984423370E0,1.479468174E1
5.001679058E1,1.197854050E1,-9.173822937E0,1.948348389E0,1.521316933E1
5.002672358E1,1.160910873E1,-9.951605530E0,1.936223602E0,1.541281350E1
5.003665700E1,1.107262436E1,-9.660011902E0,2.059567108E0,1.483781173E1
5.004659100E1,1.099463654E1,-8.421337738E0,2.012864227E0,1.399473416E1
5.005652400E1,1.152902527E1,-6.698719940E0,1.872755585E0,1.346471262E1
5.006645800E1,1.234752319E1,-5.060975647E0,1.688488770E0,1.345086606E1
5.007639100E1,1.345761475E1,-4.050576782E0,1.357227631E0,1.411937087E1
5.008632400E1,1.444032120E1,-3.670068054E0,8.798703003E-1,1.492536256E1
5.009625800E1,1.478430588E1,-4.080813904E0,3.484753418E-1,1.534112699E1
5.010619100E1,1.436906937E1,-5.261259155E0,-3.158432007E-2,1.530202601E1
5.011612500E1,1.333951035E1,-6.890920258E0,-2.032772827E-1,1.501561320E1
5.012605800E1,1.231040039E1,-8.468489685E0,-6.481521606E-2,1.494207068E1
5.013599200E1,1.108055786E1,-9.612859955E0,3.863465881E-1,1.467430076E1
5.014592500E1,9.667646027E0,-9.823322296E0,8.343649292E-1,1.380786752E1
5.015585800E1,8.984317017E0,-9.197174377E0,1.203048248E0,1.291329911E1
5.016579200E1,9.355395355E0,-8.360115051E0,1.585802307E0,1.264633207E1
5.017572500E1,1.008976822E1,-7.616012421E0,1.923350372E0,1.278695994E1
5.018565900E1,1.079674805E1,-7.012018433E0,1.814975739E0,1.300124255E1
5.019559200E1,1.138457565E1,-6.449937286E0,1.389560394E0,1.315831037E1
5.020552500E1,1.191986252E1,-6.164929962E0,8.319699097E-1,1.344550698E1
5.021545900E1,1.208452011E1,-6.185736694E0,4.212240601E-1,1.358220875E1
5.022539200E1,1.178110107E1,-6.335575104E0,2.095642090E-1,1.337825742E1
5.023532600E1,1.115360596E1,-6.711144104E0,1.769320679E-1,1.301820594E1
5.024525900E1,1.033211426E1,-7.162156219E0,2.192939758E-1,1.257366918E1
5.025519200E1,9.452992401E0,-7.451953583E0,1.905537415E-1,1.203856255E1
5.026512600E1,8.585995331E0,-7.510032806E0,2.948867798E-2,1.140704949E1
5.027505900E1,7.935747528E0,-7.348069611E0,-1.080752563E-1,1.081581694E1
5.028499300E1,7.408094788E0,-7.112908630E0,-1.781295776E-2,1.027003675E1
5.029492600E1,7.085066528E0,-6.685996399E0,7.304809570E-2,9.741973701E0
5.030486000E1,7.112309875E0,-6.096073151E0,1.196012878E-1,9.368103548E0
5.031479300E1,7.491471405E0,-5.490133209E0,2.823129272E-1,9.292115317E0
5.032472600E1,8.077053680E0,-5.028642883E0,6.155200195E-1,9.534406657E0
5.033466000E1,8.614735565E0,-4.638853455E0,1.147064667E0,9.851314003E0
5.034459300E1,8.856632538E0,-4.278403015E0,1.718127136E0,9.984820135E0
5.035452700E1,8.782237244E0,-3.992048492E0,2.113754425E0,9.875834139E0
5.036446000E1,8.541088715E0,-3.766168213E0,2.333048401E0,9.621711609E0
5.037439300E1,8.229287109E0,-3.488944702E0,2.558030548E0,9.297172783E0
5.038432700E1,7.817942505E0,-3.171155548E0,2.660717010E0,8.846234653E0
5.039426000E1,7.632328491E0,-2.992576904E0,2.522254944E0,8.577279565E0
5.040419400E1,7.606282654E0,-2.900368652E0,2.389481049E0,8.483943294E0
5.041412700E1,7.616611176E0,-2.793341217E0,2.360441437E0,8.449094906E0
5.042406000E1,7.683522034E0,-2.642305298E0,2.572101288E0,8.522557900E0
5.043399400E1,7.486980743E0,-2.371069336E0,2.819686432E0,8.344308361E0
5.044392700E1,7.423512726E0,-2.328108673E0,2.780917053E0,8.262089980E0
5.045386100E1,7.745493164E0,-2.491718445E0,2.661914520E0,8.560789337E0
5.046379400E1,7.799979858E0,-2.670446777E0,2.809357910E0,8.709963470E0
5.047372800E1,7.345075836E0,-2.726430359E0,3.086581421E0,8.420840006E0
5.048366100E1,6.970704346E0,-2.495909729E0,3.469335480E0,8.176586887E0
5.049359400E1,6.764433289E0,-2.301613770E0,3.541485443E0,7.974779170E0
5.050352800E1,6.647825775E0,-2.082469482E0,3.515738983E0,7.803248508E0
5.051346100E1,6.825506287E0,-1.900897064E0,3.321742401E0,7.825274327E0
5.052339500E1,7.242838440E0,-1.781744843E0,2.719694366E0,7.939147360E0
5.053332800E1,7.267986145E0,-1.750160522E0,2.328258362E0,7.829908777E0
5.054326100E1,6.396947479E0,-1.420096893E0,3.137475586E0,7.265078478E0
5.055319500E1,6.116430817E0,-1.064735870E0,4.076173553E0,7.426949525E0
5.056312800E1,6.848708038E0,-1.176403656E0,4.097129974E0,8.066920192E0
5.057306200E1,6.901398468E0,-1.091679840E0,5.190157013E0,8.703952867E0
5.058299500E1,7.212002563E0,-3.784130859E-1,5.837261353E0,9.286000083E0
5.059292900E1,7.807314606E0,1.435514832E-1,5.508544922E0,9.556088925E0
5.060286200E1,8.193960571E0,2.649490356E-2,5.109923859E0,9.656759998E0
5.061279500E1,8.414751434E0,3.802093506E-2,4.875960388E0,9.725455105E0
5.062272900E1,8.740174713E0,2.168989563E-1,4.803061981E0,9.975324735E0
5.063266200E1,9.776170349E0,-4.626878357E-1,4.962630157E0,1.097338985E1
5.064259600E1,9.673034821E0,-1.104702759E-1,6.396498413E0,1.159719786E1
5.065252900E1,8.359216919E0,7.497908020E-1,6.824458466E0,1.081720514E1
5.066246200E1,6.794820099E0,4.424798584E-1,7.564669189E0,1.017789706E1
5.067239600E1,5.457351379E0,3.538641357E-1,8.560398560E0,1.015816555E1
5.068232900E1,4.307891693E0,6.137237549E-3,8.906478882E0,9.893600688E0
5.069226300E1,3.358266449E0,8.143066406E-2,8.394543457E0,9.041733481E0
5.070219600E1,4.083657990E0,-9.999206543E-2,7.260950775E0,8.331126403E0
5.071212900E1,4.747527466E0,-5.114863586E-1,7.851622467E0,9.189592521E0
5.072206300E1,2.144590302E0,-4.918771362E-1,1.036265076E1,1.059366515E1
5.073199600E1,3.836821289E0,-3.442840576E-2,6.858886871E0,7.859180112E0
5.074193000E1,6.175408173E0,9.604028320E-1,7.197632446E0,9.532258522E0
5.075186300E1,7.112010498E0,1.553918610E0,8.603059845E0,1.126978239E1
5.076179700E1,7.204518127E0,1.620829468E0,9.402696991E0,1.195587221E1
5.077173000E1,7.487429810E0,1.503623199E0,9.924960938E0,1.252307221E1
5.078166300E1,7.494165802E0,1.083446960E0,1.002225861E1,1.256113235E1
5.079159700E1,6.466552734E0,8.556207275E-1,9.913584595E0,1.186707844E1
5.080153000E1,4.689597931E0,8.541238403E-1,9.315278778E0,1.046404678E1
5.081146400E1,2.837798767E0,9.755213928E-1,8.545729065E0,9.057274926E0
5.082139700E1,1.964365082E0,1.136736145E0,7.551646271E0,7.885319311E0
5.083133000E1,2.002236328E0,1.031954041E0,6.615343323E0,6.988322169E0
5.084126400E1,2.803520050E0,5.677693176E-1,6.767876129E0,7.347532509E0
5.085119700E1,3.562890930E0,-8.232879639E-3,7.466772766E0,8.273267498E0
5.086113100E1,4.003873901E0,-3.579057312E-1,8.187074890E0,9.120707099E0
5.087106400E1,4.339476013E0,-4.414320374E-1,9.178313599E0,1.016205466E1
5.088099800E1,3.802692261E0,-3.475772095E-1,1.028810577E1,1.097389624E1
5.089093100E1,2.572250977E0,-2.270777893E-1,1.062924637E1,1.093841477E1
5.090086400E1,1.743873596E0,2.649490356E-2,1.021505768E1,1.036287607E1
5.091079800E1,1.770218811E0,1.122665405E-2,9.465715942E0,9.629827567E0
5.092073100E1,2.068398743E0,-2.695893860E-1,8.602610779E0,8.851884771E0
5.093066500E1,1.971400452E0,-1.372645569E-1,8.659941559E0,8.882558702E0
5.094059800E1,1.858086090E0,4.317022705E-1,9.282347260E0,9.476329533E0
5.095053100E1,2.251018982E0,1.068328400E0,9.560618591E0,9.879971654E0
5.096046500E1,2.616259460E0,1.408570862E0,9.433682556E0,9.890563786E0
5.097039800E1,2.351160736E0,1.679507446E0,9.474248199E0,9.905053307E0
5.098033200E1,2.234702911E0,1.529669037E0,9.258097687E0,9.646043606E0
5.099026500E1,2.113904114E0,1.178050232E0,8.593479767E0,8.927725772E0
5.100019800E1,1.784289551E0,6.577322388E-1,8.308472443E0,8.523321842E0
5.101013200E1,1.084943848E0,4.742138672E-1,8.969348145E0,9.047164643E0
5.102006500E1,4.836442566E-1,7.960446167E-1,1.003722748E1,1.008035387E1
5.102999900E1,9.767189026E-1,1.604513397E0,1.050320847E1,1.066985619E1
5.103993221E1,1.964215393E0,2.669698334E0,1.026699966E1,1.078873085E1
5.104986621E1,2.595901794E0,3.901935883E0,9.555678864E0,1.064306386E1
5.105979921E1,2.735261993E0,5.042863312E0,8.560697937E0,1.030522575E1
5.106973221E1,2.065704346E0,5.760620728E0,7.644453278E0,9.792321049E0
5.107966621E1,1.252894592E0,5.792803802E0,6.708449707E0,8.951514856E0
5.108959921E1,8.909472656E-1,5.529651031E0,5.606441345E0,7.924835148E0
5.109953321E1,3.387455750E-1,6.221212921E0,4.833598480E0,7.885550903E0
5.110946621E1,3.697311401E-2,6.173911285E0,4.446204071E0,7.608368959E0
5.111939921E1,3.399430847E-1,5.457950134E0,4.792434082E0,7.271327623E0
5.112933321E1,4.116439819E-1,4.714895325E0,5.801036682E0,7.486769349E0
5.113926621E1,1.225950623E-1,3.745211792E0,7.253915405E0,8.164614481E0
5.114920021E1,-6.764433289E-1,3.391946411E0,7.567213898E0,8.320192438E0
5.115913321E1,-1.827848969E0,4.239633636E0,7.150779877E0,8.511708293E0
5.116906721E1,-2.516267395E0,5.257516937E0,7.005731506E0,9.113361613E0
5.117900021E1,-2.568359070E0,6.108497314E0,6.522236938E0,9.297837514E0
5.118893321E1,-2.337239685E0,6.851552124E0,5.723198547E0,9.228296564E0
5.119886721E1,-2.184407501E0,7.474406891E0,5.004393311E0,9.256475944E0
5.120880021E1,-2.254312134E0,7.948620758E0,4.588558044E0,9.450786215E0
5.121873421E1,-2.203118591E0,8.380472717E0,4.683460693E0,9.849916678E0
5.122866721E1,-2.085313568E0,8.711434479E0,5.410199432E0,1.046460134E1
5.123860021E1,-1.931882629E0,8.604257355E0,6.541846161E0,1.098003490E1
5.124853421E1,-1.748813324E0,8.048313446E0,7.966284027E0,1.145841955E1
5.125846721E1,-1.464255066E0,7.031627655E0,9.730964355E0,1.209460614E1
5.126840121E1,-7.557783508E-1,5.918542328E0,1.119881195E1,1.268911870E1
5.127833421E1,-7.679031372E-2,5.037324829E0,1.172362061E1,1.276024366E1
5.128826821E1,2.439926147E-1,4.635859680E0,1.161853912E1,1.251164173E1
5.129820121E1,1.077758789E-2,4.833299103E0,1.061861847E1,1.166687424E1
5.130813421E1,-5.786965942E-1,5.295388184E0,8.902886353E0,1.037484512E1
5.131806821E1,-1.133742371E0,5.888903961E0,7.251370697E0,9.409938290E0
5.132800121E1,-1.834285583E0,6.521189117E0,6.056255951E0,9.086734686E0
5.133793521E1,-2.572400665E0,6.928342438E0,5.474266205E0,9.197106317E0
5.134786821E1,-2.456541595E0,7.085365906E0,5.065615997E0,9.049722209E0
5.135780121E1,-1.792223053E0,7.115752716E0,5.239404602E0,9.016504909E0
5.136773521E1,-1.086889801E0,7.018155670E0,5.795797577E0,9.166630133E0
5.137766821E1,-5.981561279E-1,6.885980530E0,6.373296661E0,9.401777967E0
5.138760221E1,-9.265731812E-2,6.957082672E0,7.088060303E0,9.932279876E0
5.139753521E1,3.350033569E-1,7.084767151E0,7.744744720E0,1.050177240E1
5.140746821E1,6.069877625E-1,7.079228668E0,8.051756287E0,1.073846786E1
5.141740221E1,7.626640320E-1,7.007827148E0,8.023764496E0,1.068045385E1
5.142733521E1,7.902067566E-1,6.911577301E0,7.806117096E0,1.045608873E1
5.143726921E1,8.107141113E-1,6.825057220E0,7.483687592E0,1.016091745E1
5.144720221E1,7.595205688E-1,6.647077332E0,7.093598785E0,9.750879564E0
5.145713621E1,7.056326294E-1,6.413263550E0,6.794520721E0,9.369812090E0
5.146706921E1,7.014413452E-1,6.195765839E0,6.626569977E0,9.098954003E0
5.147700221E1,7.228468323E-1,6.004763031E0,6.422544250E0,8.822061055E0
5.148693621E1,7.463479614E-1,5.878126373E0,6.080206146E0,8.489894683E0
5.149686921E1,6.676116943E-1,5.823489990E0,5.654341736E0,8.144342914E0
5.150680321E1,4.828958130E-1,5.791606293E0,5.164410553E0,7.774768690E0
5.151673621E1,2.263293457E-1,5.700894928E0,4.649181976E0,7.359777239E0
5.152666921E1,-2.125579834E-2,5.674100647E0,4.223018188E0,7.073171324E0
5.153660321E1,-1.959425354E-1,5.757626953E0,3.921395416E0,6.968931311E0
5.154653621E1,-3.207829285E-1,5.897286530E0,3.748355255E0,6.995073782E0
5.155647021E1,-3.685336304E-1,6.003116455E0,3.685785370E0,7.053951942E0
5.156640321E1,-3.420387268E-1,6.068231049E0,3.754342804E0,7.143914084E0
5.157633721E1,-2.746788025E-1,6.102210388E0,3.894750824E0,7.244411919E0
5.158627021E1,-6.301895142E-2,5.985602875E0,4.143084412E0,7.279873735E0
5.159620321E1,1.433868256E0,5.879174194E0,7.145091705E0,9.363386292E0
5.160613721E1,2.782413940E0,6.365363159E0,9.278904419E0,1.159127873E1
5.161607021E1,2.492317200E-1,7.298372955E0,7.228468323E0,1.027517000E1
5.162600421E1,-1.901046753E-2,7.259753265E0,6.965315552E0,1.006081506E1
5.163593721E1,3.109034729E-1,6.862030334E0,6.913672943E0,9.745921960E0
5.164587021E1,1.249751129E0,6.996600494E0,7.562124481E0,1.037786216E1
5.165580421E1,1.123264160E0,6.938820648E0,7.668403473E0,1.040256537E1
5.166573721E1,3.448828125E-1,6.611301727E0,7.454198914E0,9.969620661E0
5.167567121E1,-2.311193848E-1,6.394253082E0,6.937024384E0,9.437276935E0
5.168560421E1,-7.238946533E-1,6.209686890E0,6.118825836E0,8.747814833E0
5.169553721E1,-9.595046997E-1,6.217171326E0,5.680387573E0,8.475887655E0
5.170547121E1,-5.863307190E-1,6.211183777E0,6.129753113E0,8.746225520E0
5.171540421E1,1.519340515E-1,6.081253967E0,7.068151703E0,9.325422364E0
5.172533821E1,2.671943665E-1,5.637127533E0,8.120762787E0,9.889155065E0
5.173527121E1,8.668473816E-1,5.343138885E0,9.183702393E0,1.066025080E1
5.174520521E1,1.282682648E0,5.213358765E0,1.019170624E1,1.151934288E1
5.175513821E1,1.545386353E0,5.266049194E0,1.087278992E1,1.217937000E1
5.176507121E1,1.401535492E0,5.397775269E0,1.070738388E1,1.207262810E1
5.177500521E1,3.924838257E-1,5.355712738E0,1.005653732E1,1.140051075E1
