"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.340008113E1,5.950126648E-1,-1.003333557E1,-1.419797516E0,1.015074814E1
6.341013712E1,8.720864868E-1,-9.926158447E0,-1.167721710E0,1.003258343E1
6.342019412E1,8.388555908E-1,-9.898166656E0,-1.062789917E0,9.990340548E0
6.343025013E1,1.065484314E0,-1.036369858E1,-1.372495880E0,1.050834192E1
6.344030712E1,1.181942139E0,-9.762698364E0,-1.183439026E0,9.904937885E0
6.345036313E1,1.301393738E0,-9.061257019E0,-8.565188599E-1,9.194217149E0
6.346042012E1,1.534608765E0,-9.620643768E0,-9.548643494E-1,9.788951757E0
6.347047613E1,1.736389160E0,-1.017089951E1,-8.653504944E-1,1.035427813E1
6.348053312E1,1.860181732E0,-1.044737457E1,-4.872367859E-1,1.062286737E1
6.349058913E1,2.006577301E0,-1.019874161E1,-2.366578674E-1,1.039695579E1
6.350064613E1,1.987267456E0,-9.940229187E0,-2.206411743E-1,1.013933286E1
6.351070213E1,1.693129120E0,-9.560019836E0,-3.625460815E-1,9.715559950E0
6.352075913E1,1.535656586E0,-9.203461304E0,-4.866380310E-1,9.343380421E0
6.353081512E1,1.436562653E0,-9.041198730E0,-5.921685791E-1,9.173747891E0
6.354087213E1,1.370250549E0,-8.865164795E0,-6.598278809E-1,8.994670991E0
6.355092812E1,1.336121521E0,-8.887618103E0,-7.488926697E-1,9.018637175E0
6.356098513E1,1.311123505E0,-8.937913513E0,-7.972421265E-1,9.068678946E0
6.357104112E1,1.589544525E0,-9.345515900E0,-8.460406494E-1,9.517410573E0
6.358109813E1,1.611848145E0,-9.215286713E0,-7.228468323E-1,9.383073653E0
6.359115412E1,1.563199310E0,-9.080117798E0,-6.984475708E-1,9.240127722E0
6.360121113E1,1.638941803E0,-9.238937531E0,-7.740403748E-1,9.415053660E0
6.361126713E1,1.461560669E0,-9.310039673E0,-8.478369141E-1,9.462125857E0
6.362132412E1,1.444196777E0,-9.395960999E0,-7.854167175E-1,9.538693141E0
6.363138013E1,1.606758728E0,-9.429042206E0,-5.465135193E-1,9.580563008E0
6.364143712E1,1.751358032E0,-9.692943420E0,-5.340893555E-1,9.864363058E0
6.365149313E1,1.628313904E0,-9.723779297E0,-4.424798584E-1,9.869097143E0
6.366155012E1,1.757944336E0,-9.838440857E0,-5.275030518E-1,1.000817397E1
6.367160613E1,1.999392242E0,-9.921368408E0,-6.239025879E-1,1.014003821E1
6.368166312E1,2.410437469E0,-9.963430939E0,-7.014413452E-1,1.027483259E1
6.369171913E1,2.768492889E0,-1.009231293E1,-8.915460205E-1,1.050305610E1
6.370177613E1,2.934198303E0,-1.014874557E1,-1.142574005E0,1.062600733E1
6.371183213E1,2.951861572E0,-1.004650818E1,-1.359023895E0,1.055901318E1
6.372188913E1,2.865640869E0,-9.880802765E0,-1.583407288E0,1.040909888E1
6.373194512E1,2.779120789E0,-9.673483887E0,-1.686542816E0,1.020510801E1
6.374200213E1,2.632725220E0,-9.450148315E0,-1.587748260E0,9.937680303E0
6.375205812E1,2.465971985E0,-9.351503448E0,-1.476978607E0,9.783307231E0
6.376211513E1,2.298919373E0,-9.356443176E0,-1.343755646E0,9.727987378E0
6.377217112E1,2.070494385E0,-9.359436951E0,-1.244362335E0,9.666149422E0
6.378222813E1,1.625469818E0,-9.200467529E0,-1.200503540E0,9.419764521E0
6.379228412E1,1.496138763E0,-9.456435242E0,-1.341809692E0,9.667629075E0
6.380234112E1,1.120719452E0,-9.373956757E0,-1.352437592E0,9.537094149E0
6.381239713E1,9.771679688E-1,-9.367669830E0,-1.386716309E0,9.520035578E0
6.382245412E1,1.017583923E0,-9.485774231E0,-1.413510590E0,9.644345597E0
6.383251013E1,1.050515442E0,-9.461225281E0,-1.288221130E0,9.606137631E0
6.384256712E1,1.160836029E0,-9.435029755E0,-1.302591248E0,9.595002382E0
6.385262313E1,1.384620667E0,-9.426946564E0,-1.475182343E0,9.641610802E0
6.386268012E1,1.580862579E0,-9.427245941E0,-1.505269775E0,9.676669346E0
6.387273613E1,1.730401611E0,-9.481133881E0,-1.314865723E0,9.727027360E0
6.388279312E1,1.865271149E0,-9.176367645E0,-1.093925171E0,9.427705548E0
6.389284913E1,2.024989014E0,-8.987161102E0,-1.159189453E0,9.285115259E0
6.390290613E1,2.272574158E0,-9.287137299E0,-1.298250275E0,9.648884199E0
6.391296213E1,2.407443695E0,-9.409582672E0,-1.385518799E0,9.810998601E0
6.392301913E1,2.656076660E0,-9.234746246E0,-1.482666779E0,9.722838178E0
6.393307512E1,2.511627045E0,-9.221723328E0,-1.656156006E0,9.700067230E0
6.394313213E1,2.297721863E0,-8.891959076E0,-1.687291260E0,9.337741363E0
6.395318812E1,1.698817291E0,-8.411458282E0,-1.543290710E0,8.718965354E0
6.396324513E1,1.160237274E0,-8.868457947E0,-1.467997284E0,9.063703046E0
6.397330112E1,9.333091736E-1,-1.025517426E1,-1.400337982E0,1.039233427E1
6.398335813E1,1.100062408E0,-1.110660370E1,-1.320404205E0,1.123878331E1
6.399341513E1,1.761387177E0,-1.094643677E1,-1.423988800E0,1.117831413E1
6.400347112E1,2.358794861E0,-1.012704071E1,-1.558858337E0,1.051431910E1
6.401352813E1,2.550695801E0,-9.544751587E0,-1.803898773E0,1.004302657E1
6.402358412E1,2.564167786E0,-9.144633636E0,-2.140399017E0,9.735532278E0
6.403364113E1,2.541415100E0,-8.831784210E0,-2.491718445E0,9.521967436E0
6.404369712E1,2.830613708E0,-8.734636230E0,-2.842738495E0,9.611836775E0
6.405375413E1,3.248544617E0,-8.787775726E0,-3.102747803E0,9.869401617E0
6.406381012E1,3.410657501E0,-8.922794952E0,-3.157533875E0,1.006075914E1
6.407386713E1,3.578907623E0,-8.867110748E0,-2.892584839E0,9.990059051E0
6.408392312E1,3.822750549E0,-8.780890045E0,-2.565215607E0,9.914523834E0
6.409398012E1,4.052522736E0,-8.845705261E0,-2.234852600E0,9.983186277E0
6.410403613E1,4.049678650E0,-9.186546478E0,-1.982028351E0,1.023332643E1
6.411409312E1,3.983516235E0,-9.492959290E0,-1.687440948E0,1.043226412E1
6.412414913E1,4.321064301E0,-9.587412872E0,-1.409319305E0,1.061019619E1
6.413420662E1,4.699926453E0,-9.460626526E0,-1.250499573E0,1.063750498E1
6.414426263E1,4.841831360E0,-9.320517883E0,-1.174906769E0,1.056862292E1
6.415431962E1,4.651726685E0,-9.377698975E0,-1.145118713E0,1.053048413E1
6.416437563E1,4.457580414E0,-9.495953064E0,-9.978250122E-1,1.053749508E1
6.417443263E1,4.514162750E0,-9.422455902E0,-8.479866028E-1,1.048233857E1
6.418448862E1,4.341122589E0,-9.420210571E0,-8.412506104E-1,1.040641221E1
6.419454563E1,4.049079895E0,-9.368867340E0,-8.262817383E-1,1.023979808E1
6.420460162E1,3.643273773E0,-9.328002319E0,-6.535409546E-1,1.003554617E1
6.421465863E1,3.354224854E0,-9.398805084E0,-4.583468628E-1,9.989917078E0
6.422471462E1,3.266357574E0,-9.556726685E0,-3.019221497E-1,1.010402265E1
6.423477163E1,2.673290863E0,-9.616302795E0,-3.701802063E-1,9.987832441E0
6.424482762E1,1.884580994E0,-9.683213654E0,-7.286846924E-1,9.891777068E0
6.425488463E1,2.427352295E0,-1.065334625E1,-5.822891235E-1,1.094188677E1
6.426494062E1,1.613345032E0,-9.914482727E0,5.909710693E-1,1.006226102E1
6.427499762E1,1.166075134E0,-8.990603943E0,4.070036316E-1,9.075039528E0
6.428505363E1,1.593586121E0,-9.210047607E0,2.959346008E-1,9.351581200E0
6.429511062E1,1.590143280E0,-9.347162476E0,-2.125579834E-2,9.481479516E0
6.430516663E1,1.941462708E0,-9.525441742E0,-8.098159790E-1,9.754953600E0
6.431522362E1,2.145189056E0,-9.124575348E0,-1.605112152E0,9.509789503E0
6.432527963E1,2.008223877E0,-9.198521576E0,-2.611020355E0,9.770526578E0
6.433533662E1,1.220711517E0,-9.184750214E0,-3.624562683E0,9.949232520E0
6.434539263E1,7.584727478E-1,-8.905580750E0,-4.255201263E0,9.899059914E0
6.435544962E1,4.158352661E-1,-9.100924530E0,-4.075724487E0,9.980544893E0
6.436550563E1,5.239105225E-1,-9.648036804E0,-3.082839203E0,1.014213952E1
6.437556263E1,9.273216248E-1,-9.801916809E0,-2.217189331E0,1.009224589E1
6.438561862E1,1.356479187E0,-9.763895874E0,-1.485660553E0,9.968996223E0
6.439567563E1,1.867815857E0,-1.008108627E1,-1.100960541E0,1.031160272E1
6.440573162E1,2.372865601E0,-9.988578644E0,-7.671546936E-1,1.029517949E1
6.441578863E1,2.726580048E0,-9.624685364E0,-1.312770081E-1,1.000430111E1
6.442584462E1,3.067870331E0,-9.563762054E0,5.213658142E-1,1.005729563E1
6.443590163E1,3.260370026E0,-9.514664154E0,9.376501465E-1,1.010138775E1
6.444595762E1,3.482358398E0,-9.871821442E0,6.083349609E-1,1.048569263E1
6.445601463E1,3.713777161E0,-1.007330246E1,-1.257385254E-1,1.073682325E1
6.446607062E1,3.215164032E0,-1.018511993E1,-8.180488586E-1,1.071182299E1
6.447612762E1,2.366878052E0,-1.073881851E1,-1.263522491E0,1.106891250E1
6.448618363E1,2.079176331E0,-1.127245880E1,-1.240620117E0,1.152954639E1
6.449624062E1,2.056273956E0,-1.197584610E1,-1.389859772E0,1.223032553E1
6.450629663E1,1.381776581E0,-1.154189850E1,-1.509011993E0,1.172185329E1
6.451635362E1,2.409988403E-2,-1.061158310E1,-1.265767822E0,1.068683512E1
6.452640963E1,-6.086343384E-1,-9.947264557E0,-3.278182983E-1,9.971257331E0
6.453646662E1,-1.545236664E0,-1.106499023E1,-5.224136353E-2,1.117248828E1
6.454652263E1,-1.794618073E0,-1.229303650E1,3.282673645E-1,1.242767717E1
6.455657963E1,-1.014290771E0,-1.354757767E1,6.072871399E-1,1.359906041E1
6.456663563E1,-7.587721252E-1,-1.450723206E1,5.224136353E-1,1.453645187E1
6.457669263E1,-1.139879608E0,-1.462279175E1,3.260220337E-1,1.467077552E1
6.458674862E1,-1.625469818E0,-1.447894089E1,3.333567810E-1,1.457370948E1
6.459680563E1,-1.709445190E0,-1.482906281E1,3.254232788E-1,1.493081400E1
6.460686162E1,-1.352437592E0,-1.529519348E1,2.818638611E-1,1.535745677E1
6.461691863E1,-7.622149658E-1,-1.497321304E1,2.360591125E-1,1.499445912E1
6.462697562E1,-5.218148804E-1,-1.410516815E1,1.887574768E-1,1.411607909E1
6.463703163E1,-8.255332947E-1,-1.344818436E1,2.405497742E-1,1.347564588E1
6.464708863E1,-9.403445435E-1,-1.310884003E1,2.724334717E-2,1.314255215E1
6.465714463E1,2.402503967E-1,-1.208736420E1,-4.131408691E-1,1.209680862E1
6.466720163E1,1.552870789E0,-1.055949142E1,-7.783813477E-1,1.070140852E1
6.467725762E1,2.578088837E0,-9.805659027E0,-1.516646118E0,1.025171724E1
6.468731463E1,2.337089996E0,-1.016027161E1,-1.654958496E0,1.055613549E1
6.469737062E1,1.625619507E0,-1.047656387E1,-8.803193665E-1,1.063842054E1
6.470742763E1,3.679348755E-1,-1.046548691E1,-1.246907043E-1,1.047269498E1
6.471748362E1,-1.759291534E0,-8.955576782E0,1.007105713E0,9.182141587E0
6.472754063E1,-2.822680206E0,-8.774453430E0,1.859882355E0,9.403069654E0
6.473759662E1,-4.148473206E0,-9.825567627E0,1.752854919E0,1.080852023E1
6.474765362E1,-5.950875092E0,-9.125922546E0,2.070793762E0,1.108979547E1
6.475770963E1,-6.045777740E0,-9.062753906E0,2.229763184E0,1.112010705E1
6.476776662E1,-6.249354401E0,-7.846233673E0,2.034419403E0,1.023507086E1
6.477782263E1,-6.712191925E0,-7.081473999E0,2.684517517E0,1.011965556E1
6.478787962E1,-5.361550598E0,-5.279970245E0,2.938988342E0,8.078487673E0
6.479793563E1,-6.340215454E0,-7.558831329E0,1.475481720E0,9.975535543E0
6.480799262E1,-5.267995148E0,-8.886869659E0,1.278042297E0,1.040968863E1
6.481804863E1,-5.308710480E0,-1.225007584E1,9.342073059E-1,1.338355365E1
6.482810562E1,-3.505560150E0,-8.177195435E0,7.453001404E-1,8.928098870E0
6.483816163E1,-1.697021027E0,-7.583979034E0,3.029100952E0,8.340987408E0
6.484821863E1,-1.097218323E0,-7.472161560E0,5.500162354E0,9.342851403E0
6.485827463E1,-9.157955933E-1,-5.906567230E0,6.070925446E0,8.519527791E0
6.486833163E1,-9.818083191E-1,-6.158792725E0,5.685776367E0,8.439355917E0
6.487838762E1,-1.812281342E0,-5.022505646E0,5.841302948E0,7.913958981E0
6.488844463E1,-2.028581543E0,-4.970114594E0,7.470964050E0,9.199591621E0
6.489850062E1,-5.159171448E0,-5.311554565E0,4.457730103E0,8.642975159E0
6.490855763E1,-6.228248291E0,-4.894222412E0,3.163970490E0,8.529665823E0
6.491861362E1,-6.051016846E0,-4.096980286E0,4.663402405E0,8.668758522E0
6.492867063E1,-5.191803589E0,-3.337908783E0,6.342760162E0,8.850257964E0
6.493872662E1,-6.053262177E0,-3.179388428E0,6.167923737E0,9.208353652E0
6.494878362E1,-9.103020172E0,-1.929637299E0,1.819915466E0,9.481591041E0
6.495883963E1,-1.298549652E1,-3.470083923E0,3.806584167E-1,1.344654242E1
6.496889662E1,-6.866970062E0,-2.984793091E0,7.559430084E0,1.063998359E1
6.497895263E1,-4.778363342E0,-3.887416077E0,9.772877197E0,1.155222440E1
6.498900962E1,-1.038031403E1,-5.499413910E0,4.274810486E0,1.250073907E1
6.499906563E1,-1.121602615E1,-4.590503998E0,2.939437408E0,1.247045556E1
6.500912262E1,-1.164518372E1,-3.650608521E0,4.282594299E0,1.293359425E1
6.501917863E1,-1.249526596E1,-4.574187927E0,5.243296509E0,1.430199374E1
6.502923562E1,-1.230890350E1,-5.188360748E0,5.830225983E0,1.457462616E1
6.503929163E1,-1.191417435E1,-5.021008759E0,6.198460236E0,1.433802597E1
6.504934863E1,-1.158695480E1,-4.977898407E0,6.317013702E0,1.410466789E1
6.505940462E1,-1.124701172E1,-4.586612091E0,6.194268951E0,1.363456090E1
6.506946163E1,-1.119596786E1,-3.870052185E0,5.905369720E0,1.323632849E1
6.507951762E1,-1.115749786E1,-2.978655853E0,5.515729980E0,1.279786804E1
6.508957463E1,-1.078103073E1,-1.955683136E0,5.082081757E0,1.207819834E1
6.509963062E1,-1.030097900E1,-1.149908752E0,4.619393921E0,1.134774245E1
6.510968763E1,-9.810000000E0,-6.239025879E-1,4.453239441E0,1.079151036E1
6.511974362E1,-9.480235748E0,-3.942800903E-1,4.891827393E0,1.067521905E1
6.512980038E1,-9.369166718E0,-3.731739807E-1,5.969137115E0,1.111535612E1
6.513985637E1,-9.405990143E0,-2.598596191E-1,7.306905212E0,1.191348150E1
6.514991337E1,-9.681118011E0,-6.691085815E-2,8.563092957E0,1.292497907E1
6.515996938E1,-9.957892456E0,-2.378553772E-1,9.414522400E0,1.370581735E1
6.517002637E1,-1.020383102E1,-4.911286926E-1,9.889933777E0,1.421865553E1
6.518008238E1,-1.026849655E1,-5.246589661E-1,1.034603531E1,1.458621730E1
6.519013937E1,-9.953701172E0,-7.107220459E-1,1.061113403E1,1.456631245E1
6.520019538E1,-9.747130737E0,-1.314716034E0,1.100286942E1,1.475798669E1
6.521025237E1,-8.948691101E0,-1.874402161E0,1.169802383E1,1.484709458E1
6.522030838E1,-7.767497406E0,-2.346370697E0,1.199934723E1,1.448529618E1
6.523036537E1,-7.195087738E0,-3.097808075E0,1.184891006E1,1.420430822E1
6.524042138E1,-6.362968140E0,-3.526815948E0,1.131931137E1,1.345557892E1
6.525047838E1,-5.724545746E0,-3.512894897E0,1.044183609E1,1.241542571E1
6.526053437E1,-5.645061035E0,-3.186274109E0,9.485325165E0,1.148870969E1
6.527059138E1,-5.903423767E0,-3.080743561E0,8.241112518E0,1.059515590E1
6.528064837E1,-5.968238983E0,-2.960393829E0,6.704408112E0,9.451608134E0
6.529070438E1,-6.170917511E0,-2.962489471E0,5.736520844E0,8.931082699E0
6.530076137E1,-5.954766998E0,-2.482886810E0,5.589825897E0,8.536400323E0
6.531081738E1,-6.016887817E0,-1.983225861E0,5.931265869E0,8.678481355E0
6.532087438E1,-6.478078766E0,-1.794468384E0,6.502927094E0,9.352736608E0
6.533093038E1,-6.767576752E0,-1.542242889E0,6.953639832E0,9.825055477E0
6.534098738E1,-6.868766327E0,-1.196012878E0,7.051087189E0,9.916059106E0
6.535104337E1,-6.652765503E0,-9.129515076E-1,6.623127136E0,9.431785746E0
6.536110038E1,-6.564299469E0,-1.326242065E-1,5.928870850E0,8.846418838E0
6.537115637E1,-6.402785339E0,6.888674927E-1,4.882397003E0,8.081336463E0
6.538121338E1,-6.315666504E0,1.393901367E0,3.914659424E0,7.560103360E0
6.539126937E1,-6.049819336E0,2.198178864E0,3.258424072E0,7.214543073E0
6.540132638E1,-5.928870850E0,2.728076935E0,2.906805267E0,7.144468502E0
6.541138237E1,-6.461463318E0,2.351909180E0,3.114722900E0,7.548740540E0
6.542143938E1,-6.936575317E0,2.495760040E0,3.673810272E0,8.236611999E0
6.543149537E1,-7.387288055E0,2.456840973E0,4.169579315E0,8.831391965E0
6.544155237E1,-7.554640045E0,2.392923889E0,4.700674896E0,9.213849111E0
6.545160838E1,-7.560627594E0,2.483036499E0,5.290747833E0,9.556179807E0
6.546166537E1,-7.248975677E0,2.500699768E0,5.739514618E0,9.578265801E0
6.547172138E1,-6.954987030E0,2.508034515E0,5.852978668E0,9.429710547E0
6.548177837E1,-6.740333405E0,2.517315216E0,5.840255127E0,9.267014096E0
6.549183438E1,-6.643035736E0,2.775378571E0,5.807173920E0,9.249644260E0
6.550189137E1,-6.742279358E0,3.392994232E0,5.717210999E0,9.468750836E0
6.551194738E1,-6.419251099E0,4.582420807E0,5.312602386E0,9.509422129E0
6.552200438E1,-4.947212219E0,7.450456696E0,4.362677765E0,9.950737209E0
6.553206038E1,-3.696413269E0,7.720195770E0,3.490291901E0,9.243756344E0
6.554211738E1,-3.317251740E0,5.991440735E0,3.250340881E0,7.580648853E0
6.555217337E1,-3.650009766E0,5.548960876E0,3.374432831E0,7.449854698E0
6.556223038E1,-4.304748230E0,5.919590149E0,3.592678986E0,8.153511339E0
6.557228637E1,-4.520749054E0,5.767656097E0,3.893253937E0,8.298219995E0
6.558234338E1,-4.478686523E0,5.242548065E0,4.382137299E0,8.169826834E0
6.559239937E1,-4.158502350E0,4.803211670E0,5.069507904E0,8.127969890E0
6.560245638E1,-3.720363464E0,4.555476837E0,5.649252319E0,8.155214607E0
6.561251237E1,-3.268303528E0,4.601880341E0,6.112987976E0,8.320320463E0
6.562256938E1,-2.873424683E0,4.814138947E0,6.427933044E0,8.529409500E0
6.563262538E1,-2.571652222E0,5.203628998E0,6.520590363E0,8.729790866E0
6.564268237E1,-2.306254120E0,5.940097504E0,6.497987366E0,9.100956336E0
6.565273838E1,-2.019151154E0,6.742578735E0,6.313720551E0,9.455284584E0
6.566279537E1,-1.492246857E0,7.488178253E0,5.906567230E0,9.653349195E0
6.567285138E1,-7.303312683E-1,7.695646820E0,5.247038727E0,9.342792898E0
6.568290837E1,-3.784130859E-1,7.290140076E0,4.803960114E0,8.738842690E0
6.569296438E1,-8.798703003E-1,6.570137329E0,4.978646851E0,8.290223202E0
6.570302137E1,-1.644180908E0,6.103407898E0,5.499264221E0,8.378354600E0
6.571307738E1,-2.274071045E0,5.798042908E0,6.303691406E0,8.861446046E0
6.572313438E1,-2.861449585E0,5.684429169E0,6.959328003E0,9.430422841E0
6.573319038E1,-3.206033020E0,5.791456604E0,7.109016724E0,9.713791026E0
6.574324738E1,-3.460653534E0,6.003415833E0,6.632258148E0,9.591870135E0
6.575330337E1,-3.513343964E0,6.085145874E0,5.666017456E0,9.026424537E0
6.576336038E1,-3.583398285E0,6.420897675E0,5.069208527E0,8.931155877E0
6.577341637E1,-3.503314819E0,6.752907257E0,4.919669495E0,9.059697516E0
6.578347338E1,-3.187621307E0,6.673572235E0,4.910388794E0,8.877466648E0
6.579352937E1,-2.920277252E0,6.607110443E0,4.933740234E0,8.747783739E0
6.580358638E1,-2.675985260E0,6.681655426E0,4.900808716E0,8.707659985E0
6.581364338E1,-2.376607819E0,6.805897064E0,4.900509338E0,8.716851000E0
6.582369937E1,-2.195484467E0,6.820416870E0,4.991669769E0,8.732411203E0
6.583375638E1,-1.941762085E0,6.855444031E0,5.054838409E0,8.736071440E0
6.584381237E1,-1.611249390E0,6.879543915E0,5.132077789E0,8.732838685E0
6.585386938E1,-1.255289612E0,6.864575043E0,5.219496002E0,8.714429473E0
6.586392537E1,-9.849517822E-1,6.845863953E0,5.317691803E0,8.724324007E0
6.587398238E1,-9.360035706E-1,6.955136719E0,5.580694885E0,8.966280436E0
6.588403837E1,-9.825567627E-1,7.150031433E0,5.708678741E0,9.202031312E0
6.589409538E1,-1.169368286E0,7.361391907E0,5.692961426E0,9.379089657E0
6.590415137E1,-1.443747711E0,7.680378571E0,5.518723755E0,9.567075537E0
6.591420837E1,-1.642085266E0,8.077502747E0,5.269042969E0,9.782908997E0
6.592426438E1,-1.662742310E0,8.167765045E0,5.036127319E0,9.738566434E0
6.593432137E1,-1.461860046E0,8.169112244E0,4.770579529E0,9.572348650E0
6.594437738E1,-1.092577972E0,8.089777222E0,4.675826569E0,9.407527636E0
6.595443437E1,-7.679031372E-1,8.087831268E0,4.827012177E0,9.450012508E0
6.596449038E1,-5.439688110E-1,8.048762512E0,5.054838409E0,9.519972237E0
6.597454737E1,-3.915856934E-1,8.080646210E0,5.253774719E0,9.646363632E0
6.598460338E1,-4.376898193E-1,8.299491119E0,5.359754333E0,9.889392890E0
6.599466037E1,-7.213499451E-1,8.373287659E0,5.287454681E0,9.929222979E0
6.600471638E1,-1.194665680E0,8.352630615E0,5.078040161E0,9.847850332E0
6.601477338E1,-1.544787598E0,8.315058746E0,4.806055756E0,9.727524999E0
6.602482937E1,-1.663041687E0,8.251740417E0,4.661606140E0,9.622239832E0
6.603488638E1,-1.678908691E0,8.258626099E0,4.702171783E0,9.650598889E0
6.604494237E1,-1.776505737E0,8.262967072E0,4.799020386E0,9.719217773E0
6.605499938E1,-2.030976563E0,8.152347107E0,4.911436615E0,9.731795249E0
6.606505537E1,-1.593586121E0,8.230484619E0,5.003495178E0,9.762958455E0
6.607511238E1,-1.472038879E0,8.130642242E0,5.138514404E0,9.730291466E0
6.608516837E1,-1.065334625E0,8.181536407E0,5.288502502E0,9.800037478E0
6.609522538E1,-7.831713867E-1,8.376131744E0,5.479056244E0,1.003957159E1
6.610528137E1,-7.397616577E-1,8.440497894E0,5.555846558E0,1.013196343E1
6.611533837E1,-8.358618164E-1,8.278385010E0,5.414989471E0,9.927357872E0
6.612539438E1,-1.049168243E0,8.270750885E0,5.253325653E0,9.854111052E0
6.613545125E1,-1.163680115E0,8.330476685E0,5.230123901E0,9.904806370E0
6.614550725E1,-1.190624084E0,8.304879913E0,5.263504486E0,9.904195856E0
6.615556425E1,-1.095272369E0,8.328231354E0,5.274880829E0,9.918842009E0
6.616562025E1,-8.629554749E-1,8.276289368E0,5.178481293E0,9.800934973E0
6.617567725E1,-5.833369446E-1,8.174950104E0,5.046455841E0,9.624801699E0
6.618573325E1,-3.510200500E-1,8.170609131E0,4.965025177E0,9.567316429E0
6.619579025E1,-2.445913696E-1,8.305478668E0,4.985233154E0,9.689858123E0
6.620584625E1,-2.550695801E-1,8.443192291E0,5.024152222E0,9.828258345E0
6.621590325E1,-3.586541748E-1,8.425229645E0,4.997807007E0,9.802612012E0
6.622595925E1,-4.581971741E-1,8.358917542E0,4.881498871E0,9.690741888E0
6.623601625E1,-4.649331665E-1,8.426277466E0,4.764591980E0,9.691215172E0
6.624607225E1,-5.689668274E-1,8.443491669E0,4.653073883E0,9.657503372E0
6.625612925E1,-7.147636414E-1,8.468789062E0,4.526886292E0,9.629328883E0
6.626618525E1,-8.750802612E-1,8.352929993E0,4.333488464E0,9.450731569E0
6.627624225E1,-7.527845764E-1,8.446934509E0,4.307891693E0,9.511851453E0
6.628629825E1,-6.101312256E-1,8.433013458E0,4.578229523E0,9.614996706E0
6.629635525E1,-3.604504395E-1,8.271349640E0,5.081632690E0,9.714326543E0
6.630641125E1,-1.100212097E-1,8.262218628E0,5.560037842E0,9.959436838E0
6.631646825E1,-1.109193420E-1,8.301586761E0,5.743855591E0,1.009556947E1
6.632652425E1,-3.119512939E-1,8.234226837E0,5.639971619E0,9.985443659E0
6.633658125E1,-4.270619202E-1,8.199648743E0,5.478307800E0,9.870586494E0
6.634663725E1,-3.538641357E-1,8.189170532E0,5.397326202E0,9.814217440E0
6.635669425E1,-1.392105103E-1,8.140521698E0,5.363346863E0,9.749510893E0
6.636675125E1,4.026626587E-2,8.071814575E0,5.343887329E0,9.680544597E0
6.637680725E1,1.631607056E-2,8.074958038E0,5.378016357E0,9.701972659E0
6.638686425E1,-4.236190796E-2,8.073161774E0,5.480104065E0,9.757524077E0
