"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.512271597E2,7.964487762E0,8.985813904E-1,5.092559967E0,9.496035007E0
1.512371927E2,8.180338898E0,1.010847931E0,5.117857361E0,9.702176147E0
1.512472267E2,8.332572327E0,1.094074860E0,4.943470001E0,9.750213179E0
1.512572607E2,8.371940460E0,1.131197662E0,4.658612366E0,9.647365671E0
1.512672937E2,8.254285126E0,1.144370270E0,4.352349243E0,9.401369591E0
1.512773277E2,8.165370026E0,1.117725677E0,4.229903870E0,9.263620517E0
1.512873617E2,8.593180389E0,1.210233307E0,4.212090912E0,9.646197371E0
1.512973947E2,9.742490387E0,1.692829742E0,4.075125732E0,1.069525321E1
1.513074287E2,1.079884369E1,2.224673767E0,3.874842224E0,1.168668476E1
1.513174627E2,1.128473328E1,2.662213898E0,3.602857819E0,1.214138264E1
1.513274968E2,1.134086655E1,2.841690674E0,3.280278625E0,1.214292748E1
1.513375297E2,1.148381927E1,2.716550903E0,2.902015228E0,1.215234324E1
1.513475637E2,1.191028244E1,2.240241394E0,2.541864166E0,1.238283420E1
1.513575977E2,1.262848892E1,1.566492462E0,2.576442261E0,1.298347742E1
1.513676307E2,1.328113174E1,7.789801025E-1,3.220253448E0,1.368814460E1
1.513776647E2,1.378273865E1,-5.957611084E-2,4.105063477E0,1.438120232E1
1.513876982E2,1.355715775E1,-9.636959839E-1,4.734953613E0,1.439253354E1
1.513977312E2,1.261396912E1,-1.720821533E0,4.556225281E0,1.352156176E1
1.514077652E2,1.095242432E1,-2.069596252E0,2.911595306E0,1.152025235E1
1.514177992E2,9.362730103E0,-2.187550964E0,1.003662872E0,9.667131599E0
1.514278332E2,8.608598328E0,-2.351310425E0,-2.350112915E-2,8.923966505E0
1.514378662E2,8.566236420E0,-2.579436035E0,-2.850073242E-1,8.950705326E0
1.514479002E2,9.232800293E0,-2.747686157E0,-7.185058594E-3,9.632986665E0
1.514579342E2,1.023661285E1,-2.893033905E0,6.307882690E-1,1.065625552E1
1.514679672E2,1.146600632E1,-3.070115662E0,1.462009735E0,1.195961469E1
1.514780012E2,1.253119125E1,-3.053949280E0,2.339185638E0,1.310836183E1
1.514880352E2,1.281500107E1,-2.867886200E0,3.139720917E0,1.350210617E1
1.514980692E2,1.259600647E1,-2.599793701E0,3.553310852E0,1.334332508E1
1.515081022E2,1.186762115E1,-2.197580109E0,3.516637115E0,1.257125796E1
1.515181362E2,1.090197922E1,-1.875749359E0,3.278482361E0,1.153776552E1
1.515281702E2,9.842332764E0,-1.568887482E0,2.978805542E0,1.040222114E1
1.515382032E2,9.111402740E0,-1.471889191E0,2.800526276E0,9.645053919E0
1.515482372E2,8.483159180E0,-1.215472412E0,2.358495483E0,8.888411770E0
1.515582712E2,8.570128326E0,-1.108594666E0,2.026934967E0,8.876065966E0
1.515683042E2,8.677604828E0,-1.403331757E0,1.644629974E0,8.942872767E0
1.515783382E2,8.154592438E0,-1.346000977E0,7.746391296E-1,8.301154271E0
1.515883722E2,7.983797607E0,-9.862989807E-1,3.501219177E-1,8.052105021E0
1.515984062E2,8.446635132E0,-7.729925537E-1,4.833448792E-1,8.495692133E0
1.516084392E2,8.770411835E0,-8.210426331E-1,7.658074951E-1,8.841984838E0
1.516184732E2,8.567284241E0,-7.363188171E-1,1.030008087E0,8.660337252E0
1.516285072E2,8.680748291E0,-6.852749634E-1,1.517843628E0,8.839052095E0
1.516385402E2,9.063053284E0,-7.619155884E-1,2.059267731E0,9.325236392E0
1.516485742E2,8.879085846E0,-6.551875305E-1,2.252964935E0,9.183860145E0
1.516586082E2,8.639883270E0,-5.164260864E-1,2.419119415E0,8.987013830E0
1.516686412E2,8.761729889E0,-4.965174866E-1,2.769840088E0,9.202524348E0
1.516786752E2,8.716972961E0,-7.123686218E-1,3.311563568E0,9.351980535E0
1.516887092E2,8.097860413E0,-7.737409973E-1,3.601211243E0,8.896220591E0
1.516987432E2,7.683222656E0,-8.861572266E-1,3.743864594E0,8.592654253E0
1.517087762E2,7.519163818E0,-1.047371979E0,3.717220001E0,8.452960258E0
1.517188102E2,7.196584625E0,-1.099014587E0,3.619473267E0,8.130144529E0
1.517288442E2,6.910978546E0,-1.260828094E0,3.557801514E0,7.874596089E0
1.517388772E2,6.199807434E0,-1.170715485E0,3.102747803E0,7.031019193E0
1.517489112E2,5.637875977E0,-9.882449341E-1,3.103047180E0,6.510850588E0
1.517589452E2,5.636828156E0,-7.575746155E-1,3.174299011E0,6.513365118E0
1.517689782E2,5.818250885E0,-7.206015015E-1,3.347039795E0,6.750850707E0
1.517790122E2,6.480922852E0,-6.878196716E-1,3.447780304E0,7.373102870E0
1.517890462E2,7.710466003E0,-8.732839966E-1,3.823498993E0,8.650610122E0
1.517990802E2,8.852441254E0,-1.230291595E0,4.036506042E0,9.806768815E0
1.518091132E2,9.923763428E0,-1.645827484E0,4.002826080E0,1.082646966E1
1.518191472E2,1.111139374E1,-2.274819489E0,3.843257904E0,1.197532905E1
1.518291812E2,1.189142166E1,-2.864443359E0,3.425326996E0,1.270211832E1
1.518392142E2,1.219035004E1,-3.548071747E0,3.056793365E0,1.305899816E1
1.518492482E2,1.150657196E1,-3.983216858E0,2.608775024E0,1.245282787E1
1.518592822E2,1.014530273E1,-4.099824371E0,2.020648041E0,1.112738720E1
1.518693162E2,9.351204071E0,-3.911665649E0,1.539398804E0,1.025260427E1
1.518793492E2,9.575587463E0,-3.546425171E0,1.297202454E0,1.029328621E1
1.518893832E2,9.845027161E0,-2.652334442E0,1.075812836E0,1.025264898E1
1.518994172E2,1.042102936E1,-1.709295502E0,1.000220032E0,1.060754374E1
1.519094502E2,1.068882248E1,-8.569679260E-1,9.789642334E-1,1.076771522E1
1.519194842E2,1.092967163E1,-4.291575623E-1,1.166075134E0,1.100007406E1
1.519295182E2,1.090811646E1,-3.613485718E-1,1.332229614E0,1.099510860E1
1.519395512E2,1.106199646E1,-6.177653503E-1,1.416204987E0,1.116937940E1
1.519495852E2,1.151420609E1,-1.060544586E0,1.151555328E0,1.162014528E1
1.519596192E2,1.206715622E1,-1.553768921E0,3.311114502E-1,1.217128144E1
1.519696532E2,1.231189728E1,-1.759441223E0,-4.266128540E-1,1.244429373E1
1.519796862E2,1.218645813E1,-1.425036621E0,-1.538051605E0,1.236552036E1
1.519897202E2,1.189740921E1,-9.466314697E-1,-2.639610901E0,1.222342026E1
1.519997542E2,1.121887024E1,-6.659651184E-1,-3.455564117E0,1.175786895E1
1.520097872E2,1.080093933E1,-5.783972168E-1,-4.012406158E0,1.153664756E1
1.520198212E2,1.063268921E1,-5.098397827E-1,-4.618645477E0,1.160370210E1
1.520298552E2,1.001642075E1,-8.068222046E-2,-5.107678528E0,1.124382382E1
1.520398882E2,8.288414154E0,1.121617584E0,-5.268144836E0,9.884795659E0
1.520499222E2,7.330855408E0,1.983974304E0,-4.852608948E0,9.012514003E0
1.520599562E2,6.879094849E0,2.461181946E0,-4.037104797E0,8.347309606E0
1.520699902E2,7.165748749E0,2.560126190E0,-3.309018860E0,8.297698901E0
1.520800232E2,8.132887573E0,2.264640656E0,-2.582130432E0,8.828355178E0
1.520900572E2,9.402996368E0,1.457668762E0,-2.388882294E0,9.810601283E0
1.521000912E2,1.001911514E1,1.325343933E0,-2.419418793E0,1.039195805E1
1.521101242E2,1.016087036E1,1.747915192E0,-2.404150543E0,1.058671025E1
1.521201582E2,1.012419662E1,1.864373016E0,-2.287692719E0,1.054555745E1
1.521301922E2,1.039184006E1,1.313069458E0,-2.154619446E0,1.069377745E1
1.521402252E2,1.084794159E1,4.818479919E-1,-2.165546722E0,1.107247067E1
1.521502592E2,1.110405899E1,-1.945953369E-1,-2.094594269E0,1.130156266E1
1.521602932E2,1.031998947E1,-1.185534668E-1,-2.161505127E0,1.054458828E1
1.521703272E2,9.245823212E0,4.258644104E-1,-2.504741364E0,9.588552375E0
1.521803602E2,8.578810272E0,7.204518127E-1,-2.827619934E0,9.061482825E0
1.521903942E2,8.285270691E0,7.014413452E-1,-2.852318573E0,8.790531931E0
1.522004282E2,8.177794189E0,6.162684631E-1,-2.718047791E0,8.639669462E0
1.522104612E2,8.000413055E0,5.992039490E-1,-2.545007629E0,8.416811645E0
1.522204952E2,7.800428925E0,9.870474243E-1,-2.305655365E0,8.193717147E0
1.522305292E2,7.760761414E0,1.875899048E0,-2.394570465E0,8.335609316E0
1.522405622E2,7.962392120E0,2.570155334E0,-2.355052643E0,8.692045770E0
1.522505962E2,8.182284851E0,2.790347443E0,-2.038311310E0,8.882034521E0
1.522606302E2,8.223449249E0,2.847229156E0,-1.805096283E0,8.887643333E0
1.522706642E2,8.109835510E0,2.954406281E0,-1.599124603E0,8.778106172E0
1.522806972E2,8.084687805E0,2.953358459E0,-1.415905609E0,8.722917619E0
1.522907312E2,8.250393219E0,2.853665771E0,-1.100062408E0,8.799007552E0
1.523007652E2,8.322543182E0,3.088677063E0,-1.031355286E0,8.936909127E0
1.523107982E2,8.402027893E0,3.425177307E0,-1.002764740E0,9.128606105E0
1.523208322E2,8.503965912E0,3.107088776E0,-9.300160217E-1,9.101448604E0
1.523308662E2,8.942553864E0,2.449805603E0,-9.779164124E-1,9.323472401E0
1.523409002E2,9.840985565E0,1.811981964E0,-1.262474670E0,1.008573834E1
1.523509332E2,1.084524719E1,1.165027313E0,-1.299747162E0,1.098480851E1
1.523609672E2,1.134505783E1,5.318440247E-1,-1.225202179E0,1.142341086E1
1.523710012E2,1.143202698E1,5.635780334E-1,-1.393302612E0,1.153040126E1
1.523810342E2,1.139445511E1,9.122030640E-1,-1.834734650E0,1.157721784E1
1.523910689E2,1.095092743E1,1.049018555E0,-2.400408325E0,1.125989394E1
1.524011029E2,1.004067032E1,1.491348724E0,-3.203338623E0,1.064427357E1
1.524111359E2,9.195677490E0,1.917811890E0,-3.903732147E0,1.017239459E1
1.524211699E2,8.803942108E0,2.018402710E0,-3.883823547E0,9.831959697E0
1.524312039E2,8.818012848E0,2.063459015E0,-3.728296967E0,9.793641405E0
1.524412379E2,9.038504333E0,2.017504578E0,-3.706741791E0,9.975210274E0
1.524512709E2,9.152866516E0,2.188748474E0,-3.509751434E0,1.004409978E1
1.524613049E2,9.420210571E0,2.250569916E0,-2.817141724E0,1.008671005E1
1.524713389E2,9.613009644E0,1.955234070E0,-1.896107025E0,9.991402130E0
1.524813719E2,9.908944244E0,1.902543640E0,-1.378932495E0,1.018372737E1
1.524914059E2,1.028720764E1,1.865420837E0,-8.749305725E-1,1.049151750E1
1.525014399E2,1.041863434E1,1.763632507E0,-3.483256531E-1,1.057259059E1
1.525114729E2,1.010129425E1,2.092348938E0,-2.583627319E-1,1.031895445E1
1.525215069E2,9.790091400E0,2.042801971E0,-6.406677246E-2,1.000115164E1
1.525315409E2,9.794432373E0,1.805695038E0,2.077679443E-1,9.961656870E0
1.525415749E2,9.765692139E0,1.505569153E0,3.586541748E-1,9.887573729E0
1.525516079E2,9.819280701E0,1.698368225E0,1.561253357E-1,9.966298371E0
1.525616419E2,9.556127930E0,2.473306732E0,-1.745370483E-1,9.872552374E0
1.525716759E2,9.453591156E0,3.083887024E0,-7.000941467E-1,9.968494206E0
1.525817089E2,9.655820618E0,3.315156097E0,-1.365011444E0,1.029992175E1
1.525917429E2,9.575138397E0,2.892734528E0,-1.288520508E0,1.008521063E1
1.526017769E2,9.128616943E0,2.112257538E0,-7.011419678E-1,9.396003367E0
1.526118099E2,9.359886017E0,1.500779114E0,-5.658233643E-1,9.496312983E0
1.526218439E2,1.021984772E1,1.673220520E0,-1.105301514E0,1.041473215E1
1.526318779E2,1.000699036E1,2.122885437E0,-1.448986816E0,1.033179855E1
1.526419119E2,1.027164001E1,2.049088898E0,-1.607207794E0,1.059662544E1
1.526519449E2,1.015293686E1,1.818717957E0,-1.641935577E0,1.044441546E1
1.526619789E2,9.915380859E0,2.089804230E0,-1.569785614E0,1.025408632E1
1.526720129E2,9.686955872E0,2.430196381E0,-1.065035248E0,1.004376765E1
1.526820459E2,9.318122864E0,2.320624237E0,-4.200265503E-1,9.611926594E0
1.526920799E2,9.583670654E0,2.138153687E0,2.502795410E-1,9.822478518E0
1.527021139E2,9.566007385E0,2.024390259E0,1.146016846E0,9.844795977E0
1.527192772E2,-3.506458282E0,7.073390808E0,5.867797852E0,9.836623345E0
1.527293112E2,-3.366948395E0,7.092550964E0,5.898783417E0,9.820196865E0
1.527393452E2,-3.315156097E0,7.089856567E0,6.077661438E0,9.909303439E0
1.527493782E2,-3.306474152E0,7.078779602E0,6.207890625E0,9.978967781E0
1.527594122E2,-3.215613098E0,7.087461548E0,6.203100586E0,9.952423608E0
1.527694462E2,-3.197351074E0,7.117099915E0,6.118077393E0,9.914990472E0
1.527794792E2,-3.187621307E0,7.148085480E0,5.999823303E0,9.861740987E0
1.527895127E2,-3.199895782E0,7.140900421E0,5.965993652E0,9.839963013E0
1.527995467E2,-3.227438507E0,7.040758667E0,5.927373962E0,9.753071517E0
1.528095797E2,-3.190016327E0,6.959627380E0,5.873785400E0,9.649558144E0
1.528196137E2,-3.091072083E0,7.022945709E0,5.859265594E0,9.654402434E0
1.528296477E2,-3.097808075E0,7.037764893E0,5.959706726E0,9.728548392E0
1.528396817E2,-3.122656403E0,7.013964386E0,6.102809143E0,9.807698958E0
1.528497147E2,-3.027454376E0,6.978787537E0,6.240522766E0,9.839363794E0
1.528597487E2,-2.952460327E0,6.892417145E0,6.190227356E0,9.723237671E0
1.528697827E2,-2.955005035E0,6.893315277E0,6.089337158E0,9.660738962E0
1.528798157E2,-2.969973907E0,6.862030334E0,6.059100037E0,9.623975196E0
1.528898497E2,-3.007246399E0,6.856342163E0,6.116879883E0,9.667945917E0
1.528998837E2,-3.014132080E0,6.791676636E0,6.093079376E0,9.609239304E0
1.529099177E2,-2.883304138E0,6.771019592E0,6.119574280E0,9.571276740E0
1.529199507E2,-2.882855072E0,6.864125977E0,6.274651794E0,9.736443598E0
1.529299847E2,-2.973117371E0,6.903943176E0,6.354286194E0,9.842805053E0
1.529400187E2,-2.940934296E0,6.927144928E0,6.522686005E0,9.958908781E0
1.529500517E2,-2.759511566E0,6.900799713E0,6.572083282E0,9.921099709E0
1.529600857E2,-2.718945923E0,6.864275665E0,6.453080750E0,9.805773733E0
1.529701197E2,-2.736908569E0,6.916217651E0,6.466852112E0,9.856211816E0
1.529801527E2,-2.625989227E0,6.961573334E0,6.595434723E0,9.942790448E0
1.529901867E2,-2.483335876E0,6.909182281E0,6.485114136E0,9.795941110E0
1.530002207E2,-2.413730621E0,6.874903564E0,6.334826660E0,9.655072415E0
1.530102547E2,-2.531236267E0,6.907535706E0,6.336173859E0,9.709186667E0
1.530202877E2,-2.632725220E0,6.932234344E0,6.508166199E0,9.866272972E0
1.530303217E2,-2.480192413E0,6.940317535E0,6.576573944E0,9.877787543E0
1.530403557E2,-2.357297974E0,6.897506561E0,6.561455383E0,9.807402676E0
1.530503887E2,-2.288740540E0,6.833589478E0,6.619534607E0,9.785423691E0
1.530604227E2,-2.347867584E0,6.825206909E0,6.679709473E0,9.834350522E0
1.530704567E2,-2.463876343E0,6.822811890E0,6.689588928E0,9.867727638E0
1.530804897E2,-2.623444519E0,6.848857727E0,6.668183441E0,9.912314751E0
1.530905237E2,-2.743045807E0,6.844217377E0,6.676865387E0,9.947268127E0
1.531005577E2,-2.665656738E0,6.853049011E0,6.772815857E0,9.997051627E0
1.531105917E2,-2.555336151E0,6.818321228E0,6.785838776E0,9.953233399E0
1.531206247E2,-2.497705994E0,6.766678619E0,6.735693054E0,9.868942987E0
1.531306587E2,-2.498155060E0,6.789580994E0,6.775360565E0,9.911846425E0
1.531406927E2,-2.499053192E0,6.748865662E0,6.940916290E0,9.998438554E0
1.531507257E2,-2.328857117E0,6.754553833E0,6.918612671E0,9.945590694E0
1.531607597E2,-2.367776184E0,6.735842743E0,6.960525513E0,9.971301667E0
1.531707937E2,-2.308200073E0,6.706803131E0,7.154522095E0,1.007453136E1
1.531808277E2,-2.202519836E0,6.739435272E0,7.242239685E0,1.013514268E1
1.531908607E2,-2.014211426E0,6.872059479E0,7.071744232E0,1.006438352E1
1.532008947E2,-1.798360291E0,6.963219910E0,7.165299683E0,1.015194813E1
1.532109287E2,-1.682351532E0,6.886279907E0,7.530540161E0,1.034215610E1
1.532209617E2,-2.059567108E0,6.474635925E0,7.861801300E0,1.039089249E1
1.532309957E2,-2.094893646E0,6.177204437E0,8.015980682E0,1.033452371E1
1.532410297E2,-2.160906372E0,5.956114197E0,8.033344574E0,1.023129697E1
1.532510627E2,-2.195783844E0,6.061345367E0,7.916737061E0,1.020960822E1
1.532610967E2,-1.886526947E0,6.245312805E0,7.754624176E0,1.013395836E1
1.532711307E2,-1.714833984E0,6.201004944E0,7.718848572E0,1.004856911E1
1.532811647E2,-1.838925934E0,6.326294403E0,7.516170044E0,9.994821739E0
1.532911977E2,-2.032473450E0,6.418951721E0,7.337441711E0,9.958510953E0
1.533012317E2,-1.988764343E0,6.408174133E0,7.427254944E0,1.000919554E1
1.533112657E2,-1.863923950E0,6.487958221E0,7.467820587E0,1.006658625E1
1.533212987E2,-1.775906982E0,6.657705231E0,7.318880310E0,1.005210891E1
1.533313327E2,-1.704206085E0,6.598727875E0,7.235803070E0,9.940038934E0
1.533413667E2,-1.729054413E0,6.254593506E0,7.264243927E0,9.740575389E0
1.533514007E2,-1.746867371E0,6.014343109E0,7.283553772E0,9.605936924E0
1.533614337E2,-1.790875854E0,5.979315948E0,7.357799377E0,9.648661421E0
1.533714677E2,-1.742526398E0,5.978268127E0,7.405250702E0,9.675423815E0
1.533815017E2,-1.622326355E0,6.037245483E0,7.437284088E0,9.715630213E0
1.533915347E2,-1.535656586E0,6.111042023E0,7.556735687E0,9.839071603E0
1.534015687E2,-1.421743469E0,6.069877625E0,7.679330750E0,9.891253188E0
1.534116027E2,-1.234033813E0,5.962999878E0,7.858807526E0,9.941884264E0
1.534216357E2,-1.168320465E0,5.889951782E0,7.944579163E0,9.958556260E0
1.534316697E2,-1.175505524E0,5.853577423E0,7.808661804E0,9.829617544E0
1.534417037E2,-1.248553619E0,5.813161469E0,7.707472229E0,9.734313564E0
1.534517377E2,-1.340911560E0,5.736520844E0,7.704777832E0,9.698933789E0
1.534617707E2,-1.371597748E0,5.833369446E0,7.625442810E0,9.698291474E0
1.534718047E2,-1.430425415E0,6.002667389E0,7.511230316E0,9.720942007E0
1.534818387E2,-1.392404480E0,5.917793884E0,7.447313232E0,9.613612696E0
1.534918717E2,-1.263223114E0,5.754333801E0,7.447612610E0,9.496053060E0
1.535019057E2,-1.083147583E0,5.606141968E0,7.423512726E0,9.365392551E0
1.535119397E2,-1.062041473E0,5.705086212E0,7.295079803E0,9.321702104E0
1.535219727E2,-1.176852722E0,5.904770966E0,7.232958984E0,9.411004099E0
1.535320067E2,-1.319356384E0,5.894592133E0,7.175478516E0,9.379467448E0
1.535420407E2,-1.375789032E0,5.751938782E0,7.284302216E0,9.382891557E0
1.535520747E2,-1.410516815E0,5.750741272E0,7.498057709E0,9.554132732E0
1.535621077E2,-1.321751404E0,5.911357269E0,7.427554321E0,9.584348425E0
1.535721417E2,-1.296454010E0,5.927224274E0,7.354057159E0,9.533883642E0
1.535821757E2,-1.417103119E0,5.872438202E0,7.240293732E0,9.429505024E0
1.535922087E2,-1.456920319E0,5.920039215E0,7.058421936E0,9.326885941E0
1.536022427E2,-1.435365143E0,5.930816803E0,6.973249054E0,9.266124509E0
1.536122767E2,-1.370549927E0,5.875132599E0,6.954238586E0,9.206357829E0
1.536223107E2,-1.394799500E0,5.889802094E0,6.923552399E0,9.196239023E0
1.536323437E2,-1.534309387E0,5.965544586E0,6.848857727E0,9.211334305E0
1.536423777E2,-1.585353241E0,5.945635986E0,6.790479126E0,9.163762270E0
1.536524117E2,-1.508263550E0,5.871390381E0,6.788233795E0,9.101000055E0
1.536624447E2,-1.404529266E0,5.865253143E0,6.815776520E0,9.101027770E0
1.536724787E2,-1.410516815E0,5.792354736E0,6.990912323E0,9.187697545E0
1.536825127E2,-1.470841370E0,5.842201080E0,7.257208557E0,9.431954402E0
1.536925467E2,-1.579066315E0,5.840853882E0,7.557783508E0,9.681379863E0
1.537025797E2,-1.531764679E0,5.918093262E0,7.704628143E0,9.835213557E0
1.537126137E2,-1.492396545E0,6.008505249E0,7.802075500E0,9.960008278E0
1.537226477E2,-1.515149231E0,5.974825287E0,8.034093018E0,1.012624634E1
1.537326807E2,-1.511107635E0,6.020480347E0,8.199349365E0,1.028391754E1
1.537427147E2,-1.540895691E0,6.056106262E0,8.200397186E0,1.031005803E1
1.537527487E2,-1.555864563E0,6.057154083E0,8.187523956E0,1.030268793E1
1.537627827E2,-1.575174408E0,6.037095795E0,8.217012634E0,1.031731538E1
1.537728157E2,-1.455124054E0,5.955665131E0,8.126600647E0,1.017983159E1
1.537828497E2,-1.315314789E0,5.862409058E0,7.985144806E0,9.993019090E0
1.537928840E2,-1.367705841E0,5.855373688E0,7.884254608E0,9.915517688E0
1.538029170E2,-1.511407013E0,5.783373413E0,7.889044647E0,9.897918197E0
1.538129510E2,-1.470691681E0,5.683680725E0,8.013735352E0,9.934138860E0
1.538229850E2,-1.321002960E0,5.677842865E0,7.935298462E0,9.846416104E0
1.538330180E2,-1.310375061E0,5.607788544E0,7.815397797E0,9.707977023E0
1.538430520E2,-1.384171600E0,5.458698578E0,7.920479279E0,9.718400752E0
1.538530860E2,-1.386716309E0,5.590873718E0,7.870932312E0,9.753585316E0
1.538631200E2,-1.429976349E0,5.618566132E0,7.537575531E0,9.509372357E0
1.538731530E2,-1.455573120E0,5.570366364E0,7.305857391E0,9.301786213E0
1.538831870E2,-1.300944672E0,5.685327301E0,7.269932098E0,9.320263745E0
1.538932210E2,-1.284029846E0,5.738915863E0,7.271428986E0,9.351875075E0
1.539032540E2,-1.387315063E0,5.704786835E0,7.228468323E0,9.312356856E0
1.539132880E2,-1.390159149E0,5.708828430E0,7.308102722E0,9.377186673E0
1.539233220E2,-1.410217438E0,5.755082245E0,7.472610626E0,9.536749679E0
1.539333560E2,-1.437161407E0,5.754782867E0,7.537126465E0,9.591206082E0
1.539433890E2,-1.439706116E0,5.744903412E0,7.625891876E0,9.655614730E0
1.539534230E2,-1.628164215E0,6.030359802E0,7.612719269E0,9.847317032E0
1.539634570E2,-1.856738892E0,6.120472412E0,7.751331024E0,1.004941762E1
1.539734900E2,-1.017134857E0,5.270689545E0,7.848778381E0,9.508840817E0
1.539835240E2,-1.099313965E0,5.759273529E0,7.656877441E0,9.643935656E0
1.539935580E2,-1.307680664E0,5.824986877E0,7.838449860E0,9.853009542E0
1.540035920E2,-1.356778564E0,5.703739014E0,8.100704498E0,9.999745006E0
1.540136250E2,-1.314416656E0,5.715863800E0,8.292306061E0,1.015682676E1
1.540236590E2,-1.343905334E0,5.671256561E0,8.427924042E0,1.024690862E1
1.540336930E2,-1.385518799E0,5.614973602E0,8.528963928E0,1.030489285E1
1.540437260E2,-1.662143555E0,5.495971069E0,8.545279999E0,1.029515563E1
1.540537600E2,-1.881886597E0,5.860463104E0,8.425678711E0,1.043449025E1
1.540637940E2,-2.217339020E0,6.433920593E0,8.572074280E0,1.094497072E1
1.540738270E2,-1.886077881E0,5.389542389E0,8.449179840E0,1.019770057E1
1.540838610E2,-1.325942688E0,5.179978180E0,8.206384735E0,9.794643862E0
1.540938950E2,-1.069076843E0,5.414390717E0,8.222850494E0,9.903222828E0
1.541039290E2,-8.240364075E-1,5.394931183E0,7.722740479E0,9.456481321E0
1.541139620E2,-8.300239563E-1,5.229375458E0,7.763006744E0,9.396785682E0
1.541239960E2,-8.999285889E-1,5.224136353E0,7.911647644E0,9.523425882E0
1.541340300E2,-1.089434509E0,5.434299316E0,7.895331573E0,9.646488339E0
1.541440630E2,-1.026864624E0,5.420827332E0,7.910599823E0,9.644553358E0
1.541540970E2,-9.677375793E-1,5.341492310E0,7.967930603E0,9.641367860E0
1.541641310E2,-1.129251709E0,5.331612854E0,7.885901184E0,9.585861596E0
1.541741650E2,-1.253493347E0,5.425916748E0,7.685617676E0,9.491076714E0
1.541841980E2,-1.307980042E0,5.466931458E0,7.485932922E0,9.361481884E0
1.541942320E2,-1.329984283E0,5.478008423E0,7.336693268E0,9.252270131E0
