"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.234623520E2,-4.519551544E0,-2.156715088E0,1.967658234E0,5.380468851E0
1.234723860E2,-5.201233978E0,-2.196083221E0,2.358046417E0,6.118496492E0
1.234824200E2,-6.075865173E0,-2.207010498E0,2.505489807E0,6.932857428E0
1.234924540E2,-6.805747375E0,-2.146087189E0,2.608924713E0,7.598050784E0
1.235024880E2,-7.236701202E0,-2.164798279E0,2.843486938E0,8.071035488E0
1.235125220E2,-7.483687592E0,-2.129322052E0,2.955753479E0,8.323224796E0
1.235225560E2,-7.680528259E0,-2.098336487E0,3.107986908E0,8.547111382E0
1.235325900E2,-7.876770172E0,-2.157014465E0,3.179837494E0,8.763993738E0
1.235426240E2,-8.031997375E0,-2.240690460E0,3.069067841E0,8.885541795E0
1.235526580E2,-8.201445007E0,-2.283052368E0,2.856958923E0,8.979879877E0
1.235626920E2,-8.464747467E0,-2.389930115E0,2.644550629E0,9.184626485E0
1.235727260E2,-8.786278839E0,-2.395019531E0,2.526296539E0,9.450766561E0
1.235827600E2,-9.144334259E0,-2.430944824E0,2.626288605E0,9.819660565E0
1.235927930E2,-9.753417664E0,-2.609972534E0,2.845283203E0,1.048984029E1
1.236028270E2,-1.067011139E1,-2.850073242E0,3.029400330E0,1.145213783E1
1.236128610E2,-1.191701843E1,-3.076701965E0,3.154839478E0,1.270568516E1
1.236228950E2,-1.296633636E1,-3.079845428E0,3.373834076E0,1.374751188E1
1.236329287E2,-1.383707565E1,-2.905009003E0,3.681444397E0,1.461015992E1
1.236429627E2,-1.474089615E1,-2.756218414E0,4.331392822E0,1.560934730E1
1.236529967E2,-1.511676453E1,-2.568059692E0,4.816833344E0,1.607213065E1
1.236630307E2,-1.516765869E1,-2.557132416E0,4.839286652E0,1.612499587E1
1.236730647E2,-1.535911057E1,-2.849474487E0,4.241729279E0,1.618684804E1
1.236830987E2,-1.559262497E1,-3.515289917E0,3.121009827E0,1.628581957E1
1.236931327E2,-1.528426620E1,-4.053271179E0,1.999392242E0,1.593848707E1
1.237031667E2,-1.471395218E1,-4.398902435E0,1.198258209E0,1.540410835E1
1.237131997E2,-1.413166306E1,-4.414919128E0,4.628375244E-1,1.481248224E1
1.237232337E2,-1.345492035E1,-4.116739197E0,-1.441502380E-1,1.407136108E1
1.237332677E2,-1.256591904E1,-3.741469574E0,-4.818479919E-1,1.311995020E1
1.237433017E2,-1.154668854E1,-3.478017426E0,-5.773493958E-1,1.207294304E1
1.237533357E2,-1.049033524E1,-3.269650726E0,-4.555027771E-1,1.099751026E1
1.237633697E2,-9.363179169E0,-3.178639984E0,-2.671943665E-1,9.891626212E0
1.237734037E2,-8.355175323E0,-3.135978699E0,-1.442999268E-1,8.925476993E0
1.237834377E2,-7.191345520E0,-2.948568420E0,2.037263489E-1,7.775024794E0
1.237934717E2,-5.817652130E0,-2.964585114E0,2.225871277E-1,6.533252347E0
1.238035057E2,-5.439089355E0,-3.404669952E0,1.838177490E-1,6.419443860E0
1.238135397E2,-5.611680450E0,-3.939358063E0,4.740641785E-1,6.872716804E0
1.238235737E2,-5.492228851E0,-4.325405273E0,5.632786560E-1,7.013628974E0
1.238336077E2,-5.244044952E0,-4.727319489E0,3.107537842E-1,7.067115743E0
1.238436407E2,-5.022056580E0,-4.953798523E0,-6.227050781E-2,7.054434755E0
1.238536747E2,-5.092260590E0,-4.935985565E0,-2.050735474E-1,7.094866212E0
1.238637087E2,-5.395829315E0,-4.863386536E0,-1.974394226E-1,7.266807065E0
1.238737427E2,-5.672154694E0,-4.715194702E0,-2.374063110E-1,7.379889003E0
1.238837767E2,-5.962700500E0,-4.411176910E0,-1.758842468E-1,7.419111420E0
1.238938107E2,-6.335874481E0,-4.030967560E0,-2.484832764E-2,7.509502137E0
1.239038447E2,-6.732549591E0,-3.588487701E0,9.984237671E-2,7.629838562E0
1.239138787E2,-7.065606995E0,-3.265160065E0,2.429447937E-1,7.787367631E0
1.239239127E2,-7.550448761E0,-2.973566437E0,4.550537109E-1,8.127634817E0
1.239339467E2,-8.217611389E0,-2.613265686E0,7.210505676E-1,8.653219540E0
1.239439807E2,-8.805588684E0,-2.360291748E0,1.161734161E0,9.190157532E0
1.239540147E2,-9.084907837E0,-2.144290924E0,1.635349274E0,9.476703078E0
1.239640477E2,-9.046587524E0,-1.858834534E0,2.105222168E0,9.472484998E0
1.239740817E2,-8.740174713E0,-1.771566010E0,2.501897278E0,9.262213026E0
1.239841157E2,-8.551417236E0,-1.916315002E0,2.643502808E0,9.153529758E0
1.239941497E2,-8.453071747E0,-2.058070221E0,2.534080353E0,9.061547231E0
1.240041837E2,-8.356073456E0,-2.188449097E0,2.329006805E0,8.946370535E0
1.240142177E2,-8.267906799E0,-2.407593384E0,2.142045593E0,8.873733604E0
1.240242517E2,-8.180937653E0,-2.672991486E0,1.989063721E0,8.833402450E0
1.240342857E2,-8.137078857E0,-2.844983826E0,1.977088623E0,8.843916820E0
1.240443197E2,-8.152646484E0,-2.878214722E0,2.126627655E0,8.903499866E0
1.240543537E2,-8.245303802E0,-2.796784058E0,2.447410583E0,9.044161344E0
1.240643877E2,-8.293952637E0,-2.655178528E0,2.815195770E0,9.152319410E0
1.240744217E2,-8.318501587E0,-2.557282104E0,3.264561310E0,9.294865301E0
1.240844557E2,-8.324189758E0,-2.506687317E0,3.657793579E0,9.431599562E0
1.240944887E2,-8.477471008E0,-2.547103271E0,3.837569733E0,9.647911236E0
1.241045227E2,-8.761729889E0,-2.710263977E0,3.704047394E0,9.891077220E0
1.241145567E2,-9.086554413E0,-3.112028503E0,3.314856720E0,1.016063323E1
1.241245907E2,-9.651329956E0,-3.620371399E0,2.768941956E0,1.067343893E1
1.241346247E2,-1.020637573E1,-4.034111023E0,2.450254669E0,1.124490575E1
1.241446587E2,-1.058478882E1,-4.302502899E0,2.705324249E0,1.174172325E1
1.241546927E2,-1.091769653E1,-4.465214539E0,3.392694855E0,1.227373687E1
1.241647267E2,-1.106274490E1,-4.440964966E0,4.305346985E0,1.267448253E1
1.241747607E2,-1.131152756E1,-4.354444885E0,5.117258606E0,1.315667821E1
1.241847947E2,-1.199335968E1,-4.511618042E0,4.852758636E0,1.370199402E1
1.241948287E2,-1.263372803E1,-4.811594238E0,3.701203308E0,1.401646992E1
1.242048627E2,-1.304552170E1,-4.799020386E0,2.861599274E0,1.419172236E1
1.242148957E2,-1.336810089E1,-4.746928711E0,2.611469421E0,1.442425825E1
1.242249297E2,-1.332873276E1,-4.606820068E0,2.611469421E0,1.434216443E1
1.242349637E2,-1.250005600E1,-4.380191345E0,2.242337036E0,1.343374674E1
1.242449977E2,-1.150687134E1,-4.068988495E0,1.035546570E0,1.224896371E1
1.242550317E2,-1.063568298E1,-3.852837982E0,-8.143066406E-2,1.131232708E1
1.242650657E2,-1.001372635E1,-3.726051636E0,-5.828878784E-1,1.070037076E1
1.242750997E2,-9.629475403E0,-3.614982605E0,-7.143145752E-1,1.031043845E1
1.242851337E2,-9.511969757E0,-3.410807190E0,-6.827302551E-1,1.012804497E1
1.242951677E2,-9.664203186E0,-3.250041504E0,-5.528004456E-1,1.021103233E1
1.243052017E2,-9.912536774E0,-3.151696014E0,-4.056564331E-1,1.040942507E1
1.243152357E2,-1.022179367E1,-3.014132080E0,-2.273771667E-1,1.065935075E1
1.243252697E2,-1.042626846E1,-2.776426392E0,7.484436035E-4,1.078960695E1
1.243353037E2,-1.044138702E1,-2.567161560E0,2.336640930E-1,1.075488170E1
1.243453377E2,-1.041893372E1,-2.406395874E0,3.107537842E-1,1.069773288E1
1.243553707E2,-1.010428802E1,-2.280807037E0,2.477348328E-1,1.036147141E1
1.243654047E2,-9.666897583E0,-2.462828522E0,1.315763855E-1,9.976559806E0
1.243754387E2,-9.789492645E0,-2.640808411E0,-4.113446045E-1,1.014777018E1
1.243854727E2,-1.032732422E1,-2.636766815E0,-1.016536102E0,1.070698419E1
1.243955067E2,-1.091140961E1,-2.663261719E0,-1.368603973E0,1.131480886E1
1.244055407E2,-1.102143082E1,-2.737956390E0,-1.477277985E0,1.145210429E1
1.244155747E2,-1.037372772E1,-2.731669464E0,-1.397044830E0,1.081794709E1
1.244256087E2,-9.138197021E0,-2.598745880E0,-1.131197662E0,9.567639892E0
1.244356427E2,-7.893385620E0,-2.573149109E0,-7.836204529E-1,8.339106301E0
1.244456767E2,-6.822811890E0,-2.648741913E0,-5.647755432E-1,7.340678934E0
1.244557107E2,-5.975873108E0,-2.858306122E0,-6.087840271E-1,6.652186955E0
1.244657447E2,-5.273234253E0,-3.061284027E0,-8.078700256E-1,6.150700233E0
1.244757777E2,-4.670587463E0,-3.254981232E0,-9.116043091E-1,5.765441222E0
1.244858117E2,-4.198020172E0,-3.438349915E0,-9.220825195E-1,5.504167482E0
1.244958457E2,-3.977229309E0,-3.544030151E0,-8.851094055E-1,5.400177900E0
1.245058797E2,-3.921096039E0,-3.742517395E0,-7.728428650E-1,5.475282339E0
1.245159137E2,-4.293521576E0,-3.684887238E0,-5.376818848E-1,5.683469300E0
1.245259477E2,-5.053491211E0,-3.379372559E0,-1.884580994E-1,6.082223998E0
1.245359817E2,-6.068680115E0,-3.051404572E0,3.014730835E-1,6.799326012E0
1.245460157E2,-7.233857117E0,-2.765050049E0,8.556207275E-1,7.791423322E0
1.245560497E2,-8.184679871E0,-2.599045258E0,1.436263275E0,8.706714250E0
1.245660837E2,-8.799152069E0,-2.439477081E0,1.894909515E0,9.325599586E0
1.245761177E2,-9.097631378E0,-2.246378632E0,2.144440613E0,9.613102475E0
1.245861517E2,-9.165290680E0,-2.161954193E0,2.213297424E0,9.673431897E0
1.245961857E2,-9.138346710E0,-2.193239136E0,2.110161896E0,9.631846226E0
1.246062187E2,-8.884923706E0,-2.228116608E0,1.904339905E0,9.355900991E0
1.246162527E2,-8.694519653E0,-2.334395599E0,1.824256439E0,9.185422493E0
1.246262867E2,-8.753646698E0,-2.397264862E0,1.865420837E0,9.265689625E0
1.246363205E2,-9.071435852E0,-2.518961792E0,2.066752167E0,9.638857891E0
1.246463545E2,-9.548194427E0,-2.756068726E0,2.274969177E0,1.019506824E1
1.246563885E2,-1.003408401E1,-3.146157532E0,2.383493500E0,1.078249463E1
1.246664225E2,-1.069540878E1,-3.507955170E0,2.450853424E0,1.151973094E1
1.246764565E2,-1.138966507E1,-3.648512878E0,2.446512451E0,1.220743789E1
1.246864905E2,-1.206655746E1,-3.710184631E0,2.510579224E0,1.287129702E1
1.246965245E2,-1.284059784E1,-3.892655182E0,2.653382263E0,1.367750543E1
1.247065585E2,-1.376627289E1,-4.263434143E0,2.605032806E0,1.464490819E1
1.247165925E2,-1.469254669E1,-4.829257507E0,2.381248169E0,1.564809890E1
1.247266265E2,-1.487890915E1,-5.336851959E0,2.093696136E0,1.594514001E1
1.247366595E2,-1.453612198E1,-5.732030182E0,1.512903900E0,1.569853147E1
1.247466935E2,-1.378468460E1,-5.946983185E0,6.979985046E-1,1.502901662E1
1.247567275E2,-1.308354263E1,-5.792055359E0,-8.217910767E-2,1.430852007E1
1.247667615E2,-1.206161774E1,-5.314099274E0,-5.496569824E-1,1.319183067E1
1.247767955E2,-1.096469879E1,-5.001848602E0,-5.399272156E-1,1.206377347E1
1.247868295E2,-1.003767654E1,-4.809797974E0,-4.966671753E-1,1.114162399E1
1.247968635E2,-9.150172119E0,-4.682562561E0,-3.335064697E-1,1.028412702E1
1.248068975E2,-8.438252563E0,-4.763095093E0,-6.960525513E-2,9.689996186E0
1.248169315E2,-7.831863556E0,-4.935087433E0,2.845582581E-1,9.261433373E0
1.248269655E2,-7.500303040E0,-5.071603546E0,7.442523193E-1,9.084581428E0
1.248369995E2,-7.075785828E0,-5.293591919E0,1.235081635E0,8.922683852E0
1.248470335E2,-6.844516754E0,-5.073998566E0,1.715732117E0,8.691179882E0
1.248570675E2,-6.322402496E0,-4.675227814E0,2.282603302E0,8.187845032E0
1.248671015E2,-5.784870300E0,-4.116290131E0,2.365231476E0,7.483507785E0
1.248771345E2,-6.058052216E0,-3.803740082E0,2.073937225E0,7.447795034E0
1.248871685E2,-6.245911560E0,-3.493435364E0,1.782193909E0,7.375074033E0
1.248972025E2,-6.210884399E0,-3.128045197E0,1.358275452E0,7.085524961E0
1.249072365E2,-6.235583038E0,-2.851869507E0,8.352630615E-1,6.907482891E0
1.249172705E2,-6.543792114E0,-2.667602692E0,2.396516418E-1,7.070696731E0
1.249273045E2,-6.820416870E0,-2.441572723E0,-2.311193848E-1,7.247950042E0
1.249373385E2,-7.116201782E0,-2.249971161E0,-6.499484253E-1,7.491670774E0
1.249473725E2,-7.450456696E0,-2.202370148E0,-9.783654785E-1,7.830513281E0
1.249574065E2,-7.817044373E0,-2.125729523E0,-1.122964783E0,8.178383620E0
1.249674405E2,-8.148305511E0,-2.033670959E0,-1.113684082E0,8.471776231E0
1.249774745E2,-8.358618164E0,-2.036215668E0,-9.086105347E-1,8.650910066E0
1.249875085E2,-8.560847626E0,-1.873504028E0,-4.595443726E-1,8.775494883E0
1.249975425E2,-8.834179230E0,-1.639839935E0,1.324745178E-1,8.986064054E0
1.250075755E2,-9.049581299E0,-1.471889191E0,7.828720093E-1,9.201862206E0
1.250176095E2,-8.980425110E0,-1.363963623E0,1.419498138E0,9.193661234E0
1.250276435E2,-8.878038025E0,-1.260828094E0,1.983375549E0,9.183845884E0
1.250376775E2,-8.837771759E0,-1.232686615E0,2.460882568E0,9.256439325E0
1.250477115E2,-8.816216583E0,-1.216969299E0,2.781066742E0,9.324216929E0
1.250577455E2,-8.722810822E0,-1.174607391E0,3.021017761E0,9.305572495E0
1.250677795E2,-8.547824707E0,-1.210682373E0,3.106190643E0,9.174937566E0
1.250778135E2,-8.281827850E0,-1.371897125E0,3.072810059E0,8.939403555E0
1.250878475E2,-8.114625549E0,-1.560504913E0,2.893632660E0,8.755308867E0
1.250978815E2,-8.111332397E0,-1.722019043E0,2.628533936E0,8.698750111E0
1.251079155E2,-8.326584778E0,-1.992356873E0,2.355202332E0,8.879666547E0
1.251179495E2,-8.661438446E0,-2.587219849E0,2.110311584E0,9.282652503E0
1.251279835E2,-9.047785034E0,-3.036435699E0,1.866019592E0,9.724422086E0
1.251380165E2,-9.485025787E0,-3.331322479E0,1.826352081E0,1.021758218E1
1.251480505E2,-9.892777863E0,-3.705843658E0,2.224224701E0,1.079571705E1
1.251580845E2,-1.038944504E1,-3.929478607E0,2.944377136E0,1.149133269E1
1.251681185E2,-1.079061081E1,-3.906276855E0,3.914509735E0,1.212516668E1
1.251781525E2,-1.120075790E1,-3.565585327E0,5.101092224E0,1.281372382E1
1.251881865E2,-1.161509628E1,-3.051254883E0,6.034251709E0,1.343997067E1
1.251982205E2,-1.197090637E1,-2.618355103E0,6.257287903E0,1.375907100E1
1.252082545E2,-1.194141769E1,-2.901266785E0,5.221441956E0,1.335208829E1
1.252182885E2,-1.104238724E1,-3.089874573E0,2.891537018E0,1.182550748E1
1.252283225E2,-1.017823425E1,-2.775977325E0,-4.174818420E-1,1.055825713E1
1.252383565E2,-9.981543274E0,-2.287692719E0,-2.935994568E0,1.065292487E1
1.252483905E2,-1.031819321E1,-1.949545898E0,-3.849395142E0,1.118408169E1
1.252584245E2,-1.090392517E1,-1.924398193E0,-3.598067780E0,1.164237881E1
1.252684575E2,-1.170176605E1,-1.854343872E0,-3.243305511E0,1.228368636E1
1.252784915E2,-1.224633362E1,-1.715283051E0,-3.331921234E0,1.280689588E1
1.252885255E2,-1.263387772E1,-1.840123444E0,-3.278332672E0,1.318136509E1
1.252985595E2,-1.307051971E1,-1.972597961E0,-2.790347443E0,1.350983594E1
1.253085935E2,-1.334504883E1,-2.260149994E0,-2.310146027E0,1.373081865E1
1.253186275E2,-1.384291351E1,-2.451152802E0,-1.990710297E0,1.419849753E1
1.253286615E2,-1.453567291E1,-2.409689026E0,-1.520987091E0,1.481235261E1
1.253386955E2,-1.508757523E1,-2.340083771E0,-8.517288208E-1,1.529170887E1
1.253487295E2,-1.497081802E1,-1.986818390E0,-1.688488770E-1,1.510302452E1
1.253587635E2,-1.402568344E1,-1.453926544E0,5.147795105E-1,1.411023374E1
1.253687975E2,-1.261890884E1,-1.067579956E0,9.318122864E-1,1.269822277E1
1.253788315E2,-1.123189316E1,-1.019080811E0,8.828640747E-1,1.131253281E1
1.253888655E2,-9.843530273E0,-1.149160309E0,5.719606018E-1,9.926872448E0
1.253988985E2,-8.354576569E0,-1.198108521E0,7.200027466E-2,8.440355307E0
1.254089325E2,-7.010521545E0,-1.344354401E0,-3.264710999E-1,7.145717912E0
1.254189665E2,-5.939199371E0,-1.600621490E0,-5.924679565E-1,6.179570908E0
1.254290005E2,-5.206922150E0,-1.870360565E0,-7.316784668E-1,5.580827922E0
1.254390345E2,-4.623136139E0,-2.006726990E0,-7.634124756E-1,5.097365945E0
1.254490685E2,-4.262835388E0,-1.975591736E0,-9.252259827E-1,4.788608501E0
1.254591025E2,-4.124672699E0,-1.779649200E0,-1.094374237E0,4.623605857E0
1.254691365E2,-4.264931030E0,-1.638193359E0,-8.605604553E-1,4.649072862E0
1.254791705E2,-4.609215088E0,-1.582359467E0,-4.451742554E-1,4.893557533E0
1.254892045E2,-5.245092773E0,-1.491498413E0,-1.362167358E-2,5.453049722E0
1.254992385E2,-6.113736420E0,-1.350192261E0,1.977388000E-1,6.264175347E0
1.255092725E2,-7.091353455E0,-1.418450317E0,3.345542908E-1,7.239559496E0
1.255193065E2,-7.821085968E0,-1.411564636E0,5.161267090E-1,7.964187794E0
1.255293395E2,-8.205636292E0,-1.315464478E0,7.122189331E-1,8.340873428E0
1.255393735E2,-8.476423187E0,-1.232536926E0,8.692424011E-1,8.609557461E0
1.255494075E2,-8.742569733E0,-1.203497314E0,9.830058289E-1,8.879596375E0
1.255594415E2,-8.961564331E0,-1.183588715E0,1.040785675E0,9.099107227E0
1.255694755E2,-9.332942047E0,-1.171164551E0,1.060993652E0,9.465787933E0
1.255795095E2,-9.723030853E0,-1.156944122E0,1.067879333E0,9.849680957E0
1.255895435E2,-9.973160706E0,-1.094972992E0,1.138981476E0,1.009753332E1
1.255995775E2,-1.015353561E1,-9.943821716E-1,1.312470703E0,1.028618786E1
1.256096115E2,-1.024783951E1,-9.375004578E-1,1.499132538E0,1.039925575E1
1.256196455E2,-1.021850052E1,-8.999285889E-1,1.645528107E0,1.038919569E1
1.256296795E2,-1.027238846E1,-9.527687073E-1,1.699416046E0,1.045551279E1
1.256397140E2,-1.054167847E1,-1.126707001E0,1.749412079E0,1.074508707E1
1.256497480E2,-1.093042007E1,-1.421893158E0,1.856738892E0,1.117780580E1
1.256597820E2,-1.126108246E1,-1.676214294E0,1.999990997E0,1.155948254E1
1.256698150E2,-1.169218597E1,-1.866318970E0,2.123933258E0,1.202919165E1
1.256798490E2,-1.216864517E1,-2.039957886E0,2.184557190E0,1.253034890E1
1.256898830E2,-1.285242325E1,-2.151625671E0,2.225422211E0,1.321993874E1
1.256999170E2,-1.371073837E1,-2.447709961E0,2.344574432E0,1.412347903E1
1.257099510E2,-1.449465820E1,-2.776127014E0,2.426454163E0,1.495625880E1
1.257199850E2,-1.506093063E1,-3.007695465E0,2.278412018E0,1.552639768E1
1.257300190E2,-1.508727585E1,-3.234773254E0,1.885479126E0,1.554492464E1
1.257400530E2,-1.430141006E1,-3.558999023E0,1.281185760E0,1.479318224E1
1.257500870E2,-1.319461166E1,-3.836222534E0,7.686515808E-1,1.376245638E1
1.257601210E2,-1.215038315E1,-4.032314758E0,3.839515686E-1,1.280776295E1
1.257701550E2,-1.140089172E1,-4.210743713E0,7.948471069E-2,1.215388878E1
1.257801890E2,-1.069645660E1,-4.320166168E0,-9.580078125E-2,1.153634246E1
1.257902230E2,-1.009366013E1,-4.455035706E0,-4.041595459E-2,1.103317503E1
1.258002560E2,-9.290131073E0,-4.622986450E0,9.580078125E-2,1.037726924E1
1.258102900E2,-9.055718536E0,-4.844076691E0,-1.496887207E-2,1.026992411E1
1.258203240E2,-9.136700134E0,-5.298531647E0,-1.435514832E-1,1.056287527E1
1.258303580E2,-8.865164795E0,-5.724396057E0,-1.736389160E-1,1.055414646E1
1.258403920E2,-8.660091248E0,-5.865851898E0,-1.913021851E-1,1.046145284E1
1.258504260E2,-8.505163422E0,-5.930068359E0,-3.965254211E-1,1.037596974E1
1.258604600E2,-8.211923218E0,-5.816005554E0,-7.482939148E-1,1.009066635E1
1.258704940E2,-7.810907135E0,-5.492378540E0,-9.395960999E-1,9.594755501E0
1.258805280E2,-7.437433777E0,-5.071304169E0,-7.044351196E-1,9.029384032E0
1.258905620E2,-7.153174896E0,-4.702022095E0,-2.294728088E-1,8.563269273E0
1.259005960E2,-6.812932434E0,-4.140539703E0,1.413061523E-1,7.973712110E0
1.259106300E2,-6.546336823E0,-3.589834900E0,3.992198181E-1,7.476684885E0
1.259206640E2,-6.366560669E0,-3.139122162E0,5.548960876E-1,7.120048621E0
1.259306970E2,-6.298601990E0,-2.744991760E0,6.993457031E-1,6.906261739E0
1.259407310E2,-6.568640442E0,-2.387086029E0,7.714956665E-1,7.031388378E0
1.259507650E2,-6.868167572E0,-2.088457031E0,8.220904541E-1,7.225594182E0
1.259607990E2,-7.120093689E0,-1.880689087E0,9.029223633E-1,7.419433562E0
1.259708330E2,-7.438930664E0,-1.645977173E0,9.883946228E-1,7.682698368E0
1.259808670E2,-7.745343475E0,-1.321901093E0,1.166075134E0,7.943393435E0
1.259909010E2,-7.851173401E0,-9.891430664E-1,1.431922302E0,8.041749142E0
1.260009350E2,-7.857160950E0,-7.113208008E-1,1.783241730E0,8.088319142E0
1.260109690E2,-7.987090759E0,-5.016069031E-1,2.148332520E0,8.286166840E0
1.260210030E2,-8.237519989E0,-2.854563904E-1,2.395767975E0,8.583584631E0
1.260310370E2,-8.496182098E0,-1.204994202E-1,2.587668915E0,8.882322938E0
1.260410710E2,-8.677604828E0,2.469863892E-2,2.735561371E0,9.098611520E0
1.260511050E2,-8.740474091E0,4.191284180E-2,2.821482697E0,9.184683371E0
1.260611380E2,-8.776249695E0,-1.143621826E-1,2.742596741E0,9.195513814E0
1.260711720E2,-8.955277405E0,-2.833607483E-1,2.462828522E0,9.292083245E0
1.260812060E2,-9.272767181E0,-4.715194702E-1,2.249222717E0,9.553300196E0
1.260912400E2,-9.651479645E0,-6.273454285E-1,2.169438629E0,9.912168561E0
1.261012740E2,-1.005219635E1,-7.411088562E-1,2.269730072E0,1.033187149E1
1.261113080E2,-1.040112076E1,-8.316705322E-1,2.342179413E0,1.069396060E1
1.261213420E2,-1.047566574E1,-1.023721161E0,2.527344360E0,1.082474236E1
1.261313760E2,-1.021281235E1,-1.110839996E0,2.750979309E0,1.063500770E1
1.261414100E2,-9.765392761E0,-1.187779999E0,3.024011536E0,1.029166473E1
1.261514440E2,-9.284891968E0,-1.550924835E0,3.329376526E0,9.984955420E0
1.261614780E2,-8.861721954E0,-2.047592010E0,3.443439331E0,9.725226139E0
1.261715120E2,-8.622070312E0,-2.494263153E0,3.123105469E0,9.503432691E0
1.261815450E2,-8.775950317E0,-2.857407990E0,2.831661530E0,9.654034981E0
1.261915790E2,-9.153165894E0,-3.034639435E0,2.973716125E0,1.009120756E1
1.262016130E2,-9.184001770E0,-3.440146179E0,3.381318512E0,1.037370759E1
1.262116470E2,-9.124425659E0,-3.841311951E0,3.644770660E0,1.054965280E1
1.262216810E2,-9.323511658E0,-4.048780518E0,3.726051636E0,1.082607750E1
1.262317150E2,-9.784103851E0,-4.070784760E0,3.747756500E0,1.124035834E1
1.262417490E2,-1.027523254E1,-4.052373047E0,3.932472382E0,1.172460960E1
1.262517830E2,-1.101349731E1,-3.912264404E0,4.340823212E0,1.246778577E1
1.262618170E2,-1.220112762E1,-3.821253662E0,4.563260651E0,1.357545000E1
1.262718510E2,-1.323637482E1,-3.476221161E0,4.400698700E0,1.437539150E1
1.262818850E2,-1.346944016E1,-3.318898315E0,3.578608246E0,1.432645599E1
1.262919190E2,-1.313713120E1,-3.291804657E0,2.214644623E0,1.372314996E1
1.263019530E2,-1.274584488E1,-3.096011810E0,8.292755127E-1,1.314266140E1
1.263119870E2,-1.262055542E1,-2.690355377E0,-3.189866638E-1,1.290806661E1
1.263220200E2,-1.257340347E1,-2.250120850E0,-9.705816650E-1,1.280997843E1
1.263320540E2,-1.239213043E1,-1.980232086E0,-1.118923187E0,1.259913508E1
1.263420880E2,-1.198991684E1,-1.869163055E0,-1.152902527E0,1.218938311E1
1.263521220E2,-1.164533340E1,-1.725012817E0,-1.202898560E0,1.183369867E1
1.263621560E2,-1.140523270E1,-1.627565460E0,-1.366059265E0,1.160148353E1
1.263721900E2,-1.113070358E1,-1.702110443E0,-1.610351257E0,1.137466366E1
1.263822240E2,-1.081441132E1,-1.821412354E0,-1.876946869E0,1.112618374E1
1.263922580E2,-1.040022263E1,-1.872755585E0,-1.919907532E0,1.074047900E1
