"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.735919479E1,-8.235873413E-1,-9.932744751E0,8.866062927E-1,1.000618734E1
5.736925079E1,-6.489006042E-1,-9.764045563E0,1.097218323E0,9.846905392E0
5.737930679E1,-3.189866638E-1,-9.668843536E0,1.206790466E0,9.749083601E0
5.738936279E1,6.017486572E-2,-9.583520966E0,1.296304321E0,9.670982370E0
5.739941879E1,3.896397400E-1,-9.518406372E0,1.367256775E0,9.623994497E0
5.740947479E1,6.602769470E-1,-9.486672363E0,1.443148956E0,9.618502851E0
5.741953079E1,8.481362915E-1,-9.439071350E0,1.453178101E0,9.587863668E0
5.742958679E1,1.150058441E0,-9.442963257E0,1.474882965E0,9.626394405E0
5.743964279E1,1.452729034E0,-9.442514191E0,1.393751678E0,9.654741821E0
5.744969879E1,1.629361725E0,-9.498797150E0,1.194216614E0,9.711236803E0
5.745975479E1,1.739682312E0,-9.573042755E0,9.324110413E-1,9.774407015E0
5.746981079E1,1.908231812E0,-9.686656494E0,7.080276489E-1,9.898179925E0
5.747986679E1,2.165247345E0,-9.855954437E0,5.993536377E-1,1.010877632E1
5.748992279E1,2.432441711E0,-1.003153931E1,6.511459351E-1,1.034275324E1
5.749997879E1,2.714604950E0,-1.019290375E1,8.095166016E-1,1.057920999E1
5.751003479E1,2.979254608E0,-1.036205200E1,8.978329468E-1,1.081915818E1
5.752009079E1,3.219954071E0,-1.042941193E1,9.737251282E-1,1.095850711E1
5.753014579E1,3.279829559E0,-1.032388138E1,1.009650421E0,1.087930157E1
5.754020179E1,3.185675354E0,-1.005818390E1,1.051712952E0,1.060290955E1
5.755025779E1,2.959046631E0,-9.683662720E0,1.117426300E0,1.018714495E1
5.756031379E1,2.707569580E0,-9.313033447E0,1.057251434E0,9.756090693E0
5.757036979E1,2.522853699E0,-9.038204956E0,8.669970703E-1,9.423673569E0
5.758042579E1,2.415676575E0,-8.947194214E0,6.614744568E-1,9.291142345E0
5.759048179E1,2.401755524E0,-9.029672699E0,4.960684204E-1,9.356789114E0
5.760053779E1,2.424957275E0,-9.164991302E0,3.541635132E-1,9.486986621E0
5.761059379E1,2.524350586E0,-9.206006012E0,1.683998108E-1,9.547316433E0
5.762064979E1,2.618654480E0,-9.274862823E0,8.053253174E-2,9.637785906E0
5.763070579E1,2.620750122E0,-9.447304230E0,2.152523804E-1,9.806437783E0
5.764076179E1,2.462529144E0,-9.702523499E0,4.966671753E-1,1.002245929E1
5.765081779E1,2.028731232E0,-1.005818390E1,8.601113892E-1,1.029672790E1
5.766087379E1,1.489103394E0,-1.056038956E1,1.111588440E0,1.072263426E1
5.767092979E1,1.006057892E0,-1.110046646E1,1.033750305E0,1.119379953E1
5.768098579E1,6.417155457E-1,-1.140702896E1,5.508544922E-1,1.143833682E1
5.769104179E1,6.652166748E-1,-1.133817215E1,-2.739303589E-1,1.136097262E1
5.770109779E1,7.915539551E-1,-1.104807541E1,-1.059496765E0,1.112695202E1
5.771115379E1,7.662565613E-1,-1.076546310E1,-1.706900482E0,1.092684100E1
5.772120979E1,2.365081787E-1,-1.051653076E1,-2.150877228E0,1.073683511E1
5.773126579E1,-2.835104370E-1,-1.031699570E1,-2.633024597E0,1.065145985E1
5.774132179E1,-5.201683044E-1,-1.011925690E1,-3.062032471E0,1.058517728E1
5.775137779E1,-8.385562134E-1,-9.706864471E0,-3.121159515E0,1.023073952E1
5.776143379E1,-1.653760986E0,-9.452094269E0,-3.001707916E0,1.005421612E1
5.777148979E1,-2.004032593E0,-9.340875549E0,-3.157384186E0,1.006166873E1
5.778154479E1,-2.304906921E0,-9.339528351E0,-3.132236481E0,1.011683207E1
5.779160079E1,-3.027604065E0,-9.407187653E0,-2.521356812E0,1.019896103E1
5.780165679E1,-3.478616180E0,-9.665999451E0,-1.270258484E0,1.035112905E1
5.781171279E1,-2.797981567E0,-1.067789520E1,-1.370849304E0,1.112319085E1
5.782176879E1,-2.779120789E0,-1.131646729E1,-1.593735809E0,1.176120479E1
5.783182479E1,-2.226769409E0,-1.151705017E1,-1.196911011E0,1.179124856E1
5.784188079E1,-1.708547058E0,-1.157647659E1,-7.861651611E-1,1.172825644E1
5.785193679E1,-1.211730194E0,-1.118414246E1,-6.453080750E-1,1.126808569E1
5.786199279E1,-5.376818848E-1,-1.076905563E1,-7.232958984E-1,1.080670246E1
5.787204879E1,-2.375559998E-1,-1.016865417E1,-6.444099426E-1,1.019182146E1
5.788210479E1,7.828720093E-2,-9.745334473E0,-6.355783081E-1,9.766352065E0
5.789216079E1,3.384461975E-1,-9.339827728E0,-6.848258972E-1,9.371014584E0
5.790221679E1,2.921923828E-1,-8.967701569E0,-5.739065552E-1,8.990796213E0
5.791227279E1,-1.975891113E-2,-8.608448639E0,-3.387455750E-1,8.615133600E0
5.792232879E1,-1.065783691E-1,-8.475375366E0,5.553451538E-2,8.476227382E0
5.793238479E1,-8.681945801E-2,-8.570876770E0,1.052611084E0,8.635708212E0
5.794244079E1,-5.010081482E-1,-8.645421753E0,1.050964508E0,8.723465644E0
5.795249679E1,-8.204438782E-1,-8.743767242E0,8.295748901E-1,8.821269084E0
5.796255279E1,-7.155120850E-1,-8.920998688E0,3.185375977E-1,8.955313581E0
5.797260879E1,-4.790039062E-1,-9.173224182E0,-1.493893433E-1,9.186936585E0
5.798266479E1,-3.610491943E-1,-9.298064575E0,-2.393522644E-1,9.308149702E0
5.799272079E1,-3.439846802E-1,-9.293723602E0,-3.406915283E-1,9.306325514E0
5.800277679E1,-1.893562317E-1,-9.332642670E0,-7.140151978E-2,9.334836536E0
5.801283279E1,1.860630798E-1,-9.349258118E0,3.679348755E-1,9.358345094E0
5.802288879E1,3.011737061E-1,-9.379195862E0,8.650511169E-1,9.423817382E0
5.803294479E1,3.186872864E-1,-9.398805084E0,1.234931946E0,9.484943622E0
5.804299979E1,1.071771240E-1,-9.365873566E0,1.446442108E0,9.477513881E0
5.805305579E1,-2.234852600E-1,-9.377100220E0,1.439556427E0,9.489587815E0
5.806311179E1,-4.516108704E-1,-9.417965240E0,1.308878174E0,9.519200792E0
5.807316779E1,-7.144642639E-1,-9.403894501E0,1.026714935E0,9.486718849E0
5.808322379E1,-9.358538818E-1,-9.219927063E0,8.945397949E-1,9.310374803E0
5.809327979E1,-1.128203888E0,-9.156459045E0,8.821156311E-1,9.267778280E0
5.810333579E1,-1.261576538E0,-9.201066284E0,8.494834900E-1,9.325921849E0
5.811339179E1,-1.302890625E0,-9.090146942E0,1.072669373E0,9.245480788E0
5.812344779E1,-1.348246307E0,-8.927884369E0,1.518741760E0,9.155952378E0
5.813350379E1,-1.438358917E0,-8.898395691E0,1.754800873E0,9.183117572E0
5.814355979E1,-1.570683746E0,-8.892857208E0,1.838327179E0,9.215715033E0
5.815361579E1,-1.735491028E0,-8.976383514E0,1.790426788E0,9.316277056E0
5.816367179E1,-1.781595154E0,-9.060658264E0,1.714085541E0,9.391895374E0
5.817372779E1,-1.635498962E0,-9.162895660E0,1.744921417E0,9.469860849E0
5.818378379E1,-1.275946655E0,-9.411828003E0,1.697919159E0,9.648496033E0
5.819383979E1,-9.261241150E-1,-9.683513031E0,1.479822693E0,9.839614103E0
5.820389579E1,-7.729925537E-1,-9.871971130E0,1.408870239E0,1.000191216E1
5.821395179E1,-7.785310364E-1,-1.008812164E1,1.317560120E0,1.020354220E1
5.822400754E1,-9.596543884E-1,-1.041010208E1,9.864486694E-1,1.050067821E1
5.823406354E1,-1.285227356E0,-1.087743027E1,8.005352783E-1,1.098231102E1
5.824411954E1,-1.630409546E0,-1.165221909E1,9.613009644E-1,1.180493729E1
5.825417554E1,-1.868564301E0,-1.297007858E1,1.076561279E0,1.314813505E1
5.826423154E1,-1.915566559E0,-1.450064575E1,5.266049194E-1,1.463610041E1
5.827428754E1,-1.456022186E0,-1.529339722E1,-9.797126770E-1,1.539375964E1
5.828434354E1,-8.487350464E-1,-1.456815536E1,-3.034190369E0,1.490495935E1
5.829439954E1,-6.295907593E-1,-1.273536667E1,-4.573439484E0,1.354630198E1
5.830445554E1,-1.067130890E0,-1.104583008E1,-4.931943970E0,1.214385449E1
5.831451154E1,-1.795516205E0,-9.816885681E0,-4.850962372E0,1.109625878E1
5.832456654E1,-2.178120575E0,-8.809330902E0,-4.228257294E0,1.001132758E1
5.833462254E1,-1.984423370E0,-7.681127014E0,-3.036435699E0,8.494562383E0
5.834467854E1,-1.332528992E0,-6.556665344E0,-1.818119202E0,6.933329026E0
5.835473454E1,-1.947450256E-1,-5.850433960E0,-8.625064087E-1,5.916875903E0
5.836479054E1,1.363963623E0,-6.136339417E0,-1.032852173E-1,6.286948865E0
5.837484654E1,2.553390198E0,-7.563771057E0,1.124761047E0,8.061980000E0
5.838490254E1,3.460054779E0,-9.417965240E0,3.989952850E0,1.079767438E1
5.839495854E1,5.736221466E0,-1.158306290E1,5.400020599E0,1.400827631E1
5.840501454E1,6.541696472E0,-1.216175949E1,5.510939941E0,1.486851189E1
5.841507054E1,6.057004395E0,-1.202135147E1,3.949985962E0,1.402863438E1
5.842512654E1,3.862418060E0,-1.145373184E1,3.746708679E-1,1.209324707E1
5.843518254E1,1.723216553E0,-1.086979614E1,-3.090473328E0,1.143122779E1
5.844523854E1,1.826202393E-1,-1.080647781E1,-4.535268860E0,1.172100578E1
5.845529454E1,-6.236032104E-1,-1.076097244E1,-4.066593475E0,1.152061593E1
5.846535054E1,-6.652166748E-1,-1.046788193E1,-2.678979034E0,1.082570986E1
5.847540654E1,-6.758445740E-1,-9.997260590E0,-1.282383270E0,1.010180637E1
5.848546254E1,-7.714956665E-1,-9.619446259E0,-2.273771667E-1,9.653012600E0
5.849551854E1,-7.438032532E-1,-9.255103912E0,4.933740234E-1,9.298043323E0
5.850557454E1,-6.891668701E-1,-9.006171570E0,8.918453979E-1,9.076423609E0
5.851563054E1,-4.719685364E-1,-8.712033234E0,7.978408813E-1,8.761211528E0
5.852568654E1,-4.308041382E-1,-8.558751984E0,3.764671326E-1,8.577852600E0
5.853574254E1,-3.746708679E-1,-8.436306610E0,-9.190887451E-2,8.445122540E0
5.854579854E1,-1.511856079E-1,-8.333171082E0,-5.876779175E-1,8.355235646E0
5.855585454E1,-8.816665649E-2,-8.481213226E0,-7.812254333E-1,8.517573852E0
5.856591054E1,-1.974394226E-1,-8.885672150E0,-7.821235657E-1,8.922212122E0
5.857596654E1,-3.969744873E-1,-9.330547028E0,-5.451663208E-1,9.354886578E0
5.858602254E1,-7.319778442E-1,-9.722282410E0,-4.610412598E-2,9.749907303E0
5.859607854E1,-1.018781433E0,-9.994266815E0,5.477110291E-1,1.006097769E1
5.860613354E1,-1.107397156E0,-1.001028351E1,1.074465637E0,1.012850338E1
5.861618954E1,-1.318009186E0,-9.826166382E0,1.345252533E0,1.000501866E1
5.862624554E1,-1.569935303E0,-9.583221588E0,1.306333466E0,9.798435589E0
5.863630154E1,-1.641935577E0,-9.322314148E0,9.848020935E-1,9.516897009E0
5.864635754E1,-1.573677521E0,-9.193282471E0,5.858816528E-1,9.345381792E0
5.865641354E1,-1.407822418E0,-9.183552704E0,1.697470093E-1,9.292384962E0
5.866646954E1,-1.121767273E0,-9.240284729E0,-1.353186035E-1,9.309110313E0
5.867652554E1,-8.382568359E-1,-9.393565979E0,-2.856060791E-1,9.435217388E0
5.868658154E1,-5.264552307E-1,-9.573491821E0,-3.649411011E-1,9.594898789E0
5.869663754E1,-1.405577087E-1,-9.696835327E0,-2.951861572E-1,9.702345423E0
5.870669354E1,2.688409424E-1,-9.746382294E0,-5.403762817E-2,9.750239142E0
5.871674954E1,5.303471375E-1,-9.732012177E0,2.589614868E-1,9.749891802E0
5.872680554E1,5.785469055E-1,-9.641450500E0,4.787045288E-1,9.670648494E0
5.873686154E1,5.101391602E-1,-9.484277344E0,6.420149231E-1,9.519660806E0
5.874691754E1,4.269122314E-1,-9.295220490E0,6.252497864E-1,9.326002107E0
5.875697354E1,2.621049500E-1,-9.129215698E0,4.315525818E-1,9.143167717E0
5.876702954E1,9.924362183E-2,-8.959768066E0,2.242337036E-1,8.963122997E0
5.877708554E1,3.442840576E-3,-8.907826080E0,1.318757629E-1,8.908802868E0
5.878714154E1,-4.116439819E-2,-9.020242310E0,1.980381775E-1,9.022509903E0
5.879719754E1,-1.035845947E-1,-9.342821503E0,5.228627014E-1,9.358014149E0
5.880725354E1,-2.558180237E-1,-9.661808167E0,1.000369720E0,9.716826616E0
5.881730954E1,-8.741821289E-2,-9.881850586E0,1.348994751E0,9.973885892E0
5.882736554E1,3.885919189E-1,-1.019320312E1,1.442849579E0,1.030214582E1
5.883742154E1,7.090754700E-1,-1.077369598E1,1.562600555E0,1.090949282E1
5.884747754E1,6.430627441E-1,-1.168724625E1,1.754800873E0,1.183573321E1
5.885753354E1,4.129911804E-1,-1.233375183E1,1.868414612E0,1.248130478E1
5.886758954E1,3.435356140E-1,-1.222687408E1,1.420396271E0,1.231389427E1
5.887764554E1,8.247848511E-1,-1.158171570E1,2.161505127E-1,1.161305858E1
5.888770154E1,1.639091492E0,-1.079674805E1,-1.135538635E0,1.097933683E1
5.889775754E1,2.262395325E0,-1.023766068E1,-2.344275055E0,1.074354477E1
5.890781354E1,2.930755463E0,-9.606722717E0,-3.127446442E0,1.051947576E1
5.891786854E1,3.420536957E0,-8.559350739E0,-3.257376251E0,9.776147410E0
5.892792454E1,2.670446777E0,-7.584428101E0,-2.846780090E0,8.529888187E0
5.893798054E1,-2.484832764E-2,-6.784341888E0,-1.841171265E0,7.029781215E0
5.894803654E1,-2.061513062E0,-8.421487427E0,-1.719923401E0,8.839084969E0
5.895809254E1,-3.834875336E0,-1.101828735E1,-9.339079285E-1,1.170389290E1
5.896814854E1,-7.267686768E0,-1.247655487E1,2.514770508E-1,1.444115415E1
5.897820454E1,-9.244326324E0,-1.435275330E1,-4.296066284E-2,1.707222721E1
5.898826054E1,-6.877148895E0,-1.545745605E1,-1.796264648E0,1.701336802E1
5.899831654E1,-3.554957428E0,-1.598840195E1,-1.749262390E0,1.647199557E1
5.900837254E1,-2.398761749E0,-1.481244736E1,-5.298980713E-1,1.501477428E1
5.901842854E1,-2.305206299E0,-1.287667282E1,-3.353027344E-2,1.308142971E1
5.902848454E1,-2.630030823E0,-1.143651764E1,1.121767273E0,1.178852661E1
5.903854054E1,-1.919159088E0,-1.068927155E1,2.267035675E0,1.109428450E1
5.904859654E1,-1.478924561E-1,-9.886790314E0,2.700833588E0,1.025012180E1
5.905865254E1,1.090332642E0,-8.972192230E0,2.618953857E0,9.409993517E0
5.906870854E1,1.564696198E0,-8.329279175E0,2.743943939E0,8.908108335E0
5.907876454E1,1.501078491E0,-7.939789124E0,2.646795959E0,8.502882853E0
5.908882054E1,1.064885559E0,-7.972271576E0,2.319875793E0,8.370956877E0
5.909887654E1,6.026467896E-1,-7.940387878E0,2.222278748E0,8.267494520E0
5.910893254E1,4.682263184E-1,-7.833360443E0,2.063608704E0,8.114139055E0
5.911898854E1,4.128414917E-1,-7.879763947E0,1.719773712E0,8.075812007E0
5.912904454E1,3.067121887E-1,-8.045169983E0,1.443897400E0,8.179466494E0
5.913910054E1,6.795867920E-2,-8.300988007E0,1.031954041E0,8.365162844E0
5.914915654E1,-2.624043274E-1,-8.494385834E0,9.066645813E-1,8.546665279E0
5.915921254E1,-3.176394653E-1,-8.572822723E0,1.190175018E0,8.660871830E0
5.916926854E1,-3.351530457E-1,-8.463699646E0,1.534309387E0,8.608173125E0
5.917932454E1,-3.679348755E-1,-8.221952362E0,1.868863678E0,8.439699530E0
5.918938054E1,-4.526586914E-1,-7.940088501E0,1.990410919E0,8.198270606E0
5.919943654E1,-5.448669434E-1,-7.793393555E0,1.942959595E0,8.050400926E0
5.920949254E1,-6.191125488E-1,-7.749983826E0,1.848955078E0,7.991507025E0
5.921954854E1,-6.218069458E-1,-7.708520050E0,1.735491028E0,7.925897700E0
5.922960342E1,-6.786886597E-1,-7.680528259E0,1.551224213E0,7.864949408E0
5.923965942E1,-8.086184692E-1,-7.550598450E0,1.529968414E0,7.746367157E0
5.924971542E1,-9.410929871E-1,-7.690108337E0,1.417402496E0,7.876068314E0
5.925977142E1,-1.165326691E0,-7.950716400E0,1.439406738E0,8.163563519E0
5.926982742E1,-1.378782806E0,-8.179440765E0,1.509161682E0,8.431006004E0
5.927988342E1,-1.669178925E0,-8.344098358E0,1.691632233E0,8.675929651E0
5.928993942E1,-2.070045319E0,-8.397836609E0,2.114053802E0,8.903817766E0
5.929999542E1,-2.635718994E0,-8.446485443E0,2.445614319E0,9.179932481E0
5.931005142E1,-3.311114502E0,-8.588390350E0,2.410587158E0,9.514980741E0
5.932010742E1,-3.933071136E0,-8.915759583E0,2.023342438E0,9.952574145E0
5.933016342E1,-4.470303955E0,-9.365424500E0,1.572480011E0,1.049607007E1
5.934021942E1,-4.731510773E0,-9.852361908E0,1.530567169E0,1.103625232E1
5.935027542E1,-4.712649994E0,-1.027957352E1,1.796264648E0,1.145012089E1
5.936033142E1,-4.491110687E0,-1.054257660E1,2.054028625E0,1.164195130E1
5.937038742E1,-4.012855225E0,-1.059586578E1,2.194137268E0,1.154078061E1
5.938044342E1,-3.044069824E0,-9.762249298E0,2.073338470E0,1.043391608E1
5.939049942E1,-2.806364136E0,-9.787247314E0,2.096390533E0,1.039522693E1
5.940055542E1,-4.162244568E0,-1.116138977E1,2.380799103E0,1.214780251E1
5.941061142E1,-4.225712585E0,-1.155761581E1,2.386038208E0,1.253508311E1
5.942066742E1,-3.656147003E0,-1.117396362E1,2.753524017E0,1.207504735E1
5.943072342E1,-3.912863159E0,-1.060843964E1,3.216660919E0,1.175569637E1
5.944077942E1,-4.424050140E0,-1.025637177E1,3.364553375E0,1.166557332E1
5.945083542E1,-4.501738586E0,-1.009066635E1,3.034340057E0,1.145837760E1
5.946089142E1,-4.554578705E0,-9.992320862E0,2.271975403E0,1.121394380E1
5.947094742E1,-4.658013611E0,-9.896370392E0,1.408870239E0,1.102815275E1
5.948100342E1,-4.671186218E0,-9.578132172E0,6.477030945E-1,1.067614705E1
5.949105942E1,-4.792434082E0,-9.229956207E0,-3.890409851E-1,1.040725079E1
5.950111542E1,-4.641098785E0,-9.657467194E0,-1.356329498E0,1.080028241E1
5.951117142E1,-3.729045410E0,-1.094673615E1,-2.388882294E0,1.180862272E1
5.952122742E1,-2.002835083E0,-1.320628738E1,-2.252815247E0,1.354594225E1
5.953128342E1,-1.930984497E-1,-1.572150696E1,-4.017645264E-1,1.572782511E1
5.954133942E1,1.430126038E0,-1.638971741E1,6.840774536E-2,1.645213593E1
5.955139542E1,3.334465942E0,-1.377884674E1,-1.213077393E0,1.422838140E1
5.956145142E1,4.448449402E0,-9.262139282E0,-1.803599396E0,1.043210894E1
5.957150642E1,3.894601135E0,-7.662116547E0,-2.026635590E0,8.830809691E0
5.958156242E1,3.669319611E0,-7.541916504E0,-1.549877014E0,8.529157621E0
5.959161842E1,3.676205292E0,-7.568860474E0,-4.462220764E-1,8.426223849E0
5.960167442E1,4.279001770E0,-8.443192291E0,7.463479614E-1,9.494966429E0
5.961173042E1,5.269042969E0,-9.840087433E0,1.394350433E0,1.124874871E1
5.962178642E1,5.424719238E0,-1.037761963E1,2.110910339E0,1.189867684E1
5.963184242E1,6.421197052E0,-1.207628723E1,1.416354675E0,1.375043801E1
5.964189842E1,6.247109070E0,-1.355057144E1,1.192570038E0,1.496885371E1
5.965195442E1,5.430407410E0,-1.327080322E1,7.464976501E-1,1.435830079E1
5.966201042E1,5.568570099E0,-1.171089706E1,3.891906738E-1,1.297326298E1
5.967206642E1,5.638923798E0,-1.010264145E1,-1.755848694E-1,1.157115620E1
5.968212242E1,4.617747345E0,-9.345515900E0,-6.617738342E-1,1.044510424E1
5.969217842E1,3.357967072E0,-8.750203857E0,-7.906558228E-1,9.405697583E0
5.970223442E1,2.365530853E0,-8.301437073E0,-7.749385071E-1,8.666609682E0
5.971229042E1,1.242117004E0,-8.327482910E0,-9.243278503E-1,8.470195290E0
5.972234642E1,-1.206491089E-1,-8.537047119E0,-1.196761322E0,8.621366909E0
5.973240242E1,-1.433568878E0,-8.648864594E0,-1.364263000E0,8.872383672E0
5.974245842E1,-2.382146301E0,-8.841214600E0,-1.218316498E0,9.237206920E0
5.975251442E1,-2.559976501E0,-8.796906738E0,-9.136999512E-1,9.207274051E0
5.976257042E1,-2.286495209E0,-8.489895172E0,-5.634283447E-1,8.810438801E0
5.977262642E1,-2.163002014E0,-8.264763336E0,-2.639012146E-1,8.547194544E0
5.978268242E1,-1.834435272E0,-8.096962280E0,3.682342529E-2,8.302247099E0
5.979273842E1,-1.301693115E0,-7.990383911E0,1.618135071E-1,8.097334353E0
5.980279442E1,-8.419990540E-1,-8.093519440E0,2.459385681E-1,8.140915496E0
5.981285042E1,-5.390290833E-1,-8.377478943E0,2.221380615E-1,8.397740834E0
5.982290642E1,-2.396516418E-1,-8.812174988E0,3.438349915E-1,8.822135990E0
5.983296242E1,-2.164498901E-1,-9.256451111E0,2.028282166E-1,9.261202784E0
5.984301842E1,-1.019080811E0,-9.799970856E0,-1.791773987E-1,9.854443618E0
5.985307442E1,-1.430425415E0,-1.017628830E1,-5.902226257E-1,1.029326591E1
5.986313042E1,-1.102607117E0,-1.037806870E1,-1.130299530E0,1.049750586E1
5.987318642E1,-7.650590515E-1,-1.061622345E1,-1.271156616E0,1.071939153E1
5.988324242E1,-3.047662354E-1,-1.076291840E1,-1.091081085E0,1.082237279E1
5.989329842E1,-3.308120728E-2,-1.074345886E1,-7.819738770E-1,1.077193046E1
5.990335442E1,-4.805007935E-2,-1.071696396E1,-3.420387268E-1,1.072252842E1
5.991340942E1,4.939727783E-2,-1.062041473E1,5.089416504E-2,1.062065155E1
5.992346542E1,1.179547119E-1,-1.045994843E1,2.041754150E-1,1.046260589E1
5.993352142E1,1.802252197E-1,-1.025098297E1,1.082249451E-1,1.025313833E1
5.994357742E1,2.785707092E-1,-1.007899063E1,2.963836670E-2,1.008288313E1
5.995363342E1,3.861968994E-1,-9.963730316E0,-5.029541016E-2,9.971338901E0
5.996368942E1,4.352947998E-1,-9.934690704E0,-2.395019531E-3,9.944222780E0
5.997374542E1,4.749623108E-1,-9.831106110E0,2.610571289E-1,9.846034093E0
5.998380142E1,3.510200500E-1,-9.629475403E0,5.996530151E-1,9.654511658E0
5.999385742E1,1.297801208E-1,-9.304501190E0,9.376501465E-1,9.352527630E0
6.000391342E1,-7.244934082E-2,-8.926686859E0,1.253942413E0,9.014619169E0
6.001396942E1,-4.432283020E-1,-8.555608521E0,1.546733551E0,8.705588617E0
6.002402542E1,-8.828640747E-1,-8.141270142E0,1.609752502E0,8.345719359E0
6.003408142E1,-1.256936188E0,-7.792944489E0,1.532363434E0,8.041020462E0
6.004413742E1,-1.717528381E0,-7.616910553E0,1.522034912E0,7.955112846E0
6.005419342E1,-2.249671783E0,-7.689359894E0,1.476828918E0,8.146674313E0
6.006424942E1,-2.687361603E0,-7.854765930E0,1.597478027E0,8.454063890E0
6.007430542E1,-2.794987793E0,-8.196205902E0,1.703158264E0,8.825559247E0
6.008436142E1,-2.604733429E0,-8.670569458E0,1.648821259E0,9.202283548E0
6.009441742E1,-2.078727264E0,-9.107959900E0,1.464404755E0,9.456242481E0
6.010447342E1,-1.218615875E0,-9.457183685E0,1.107397156E0,9.599462296E0
6.011452942E1,2.034269714E-1,-9.641300812E0,6.140231323E-1,9.662975126E0
6.012458542E1,1.463506622E0,-1.026026367E1,2.739303589E-1,1.036773360E1
6.013464142E1,2.571652222E0,-1.134445908E1,2.710862732E-1,1.163544733E1
6.014469742E1,3.364403687E0,-1.284942947E1,6.354286194E-1,1.329777498E1
6.015475342E1,3.936064911E0,-1.384740417E1,1.002165985E0,1.443078466E1
6.016480942E1,4.223317566E0,-1.378692993E1,1.115630035E0,1.446238150E1
6.017486542E1,4.127816162E0,-1.279105087E1,5.150788879E-1,1.345047044E1
6.018492142E1,3.831133118E0,-1.128383514E1,-1.031055908E0,1.196100300E1
6.019497742E1,4.123325500E0,-9.884694672E0,-2.271676025E0,1.094849368E1
6.020503342E1,4.706812134E0,-8.800648956E0,-2.557581482E0,1.030275330E1
6.021508942E1,4.798571320E0,-8.260422363E0,-2.830613708E0,9.963595651E0
6.022514542E1,4.027674408E0,-8.290060730E0,-3.245850220E0,9.771530673E0
6.023520179E1,2.944826202E0,-8.906628571E0,-4.041445770E0,1.021436820E1
6.024525779E1,1.127006378E0,-1.009425888E1,-4.250261536E0,1.101040094E1
6.025531379E1,-1.518741760E0,-1.153186935E1,-4.170028381E0,1.235636371E1
6.026536979E1,-4.709805908E0,-1.243045074E1,-4.127666473E0,1.391890829E1
6.027542579E1,-7.769143982E0,-1.425515625E1,-3.316952362E0,1.657019164E1
6.028548179E1,-8.802145844E0,-1.461605576E1,-3.998185730E0,1.752405051E1
6.029553679E1,-7.911048889E0,-1.370430176E1,-4.386178894E0,1.642044903E1
