"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.436238708E1,-1.993404694E0,6.691085815E-1,4.743635559E-1,2.155548503E0
6.437242008E1,-1.610500946E0,6.080355835E-1,2.757266235E-1,1.743400625E0
6.438245208E1,-7.050338745E-1,4.079017639E-1,-7.185058594E-2,8.176913354E-1
6.439248508E1,8.717871094E-1,6.077362061E-2,-1.501377869E-1,8.867060122E-1
6.440251708E1,2.778522034E0,-1.917512512E-1,3.495231628E-1,2.806976964E0
6.441255008E1,4.891378326E0,-8.604107666E-1,8.931925964E-1,5.046155134E0
6.442258208E1,7.235354004E0,-1.581161957E0,1.466500397E0,7.549903583E0
6.443261508E1,1.024245071E1,-2.176773376E0,3.005300446E0,1.089394188E1
6.444264708E1,1.441756851E1,-2.675985260E0,4.725523224E0,1.540641907E1
6.445268008E1,1.919638092E1,-2.664908295E0,5.997428284E0,2.028723546E1
6.446271208E1,2.363150803E1,-2.446811829E0,7.742499390E0,2.498762407E1
6.447274508E1,2.777264648E1,-3.053500214E0,9.279353485E0,2.944062087E1
6.448277708E1,3.134856033E1,-4.611011353E0,1.004471191E1,3.323988415E1
6.449281008E1,3.423830109E1,-6.705455933E0,9.839338989E0,3.624964817E1
6.450284208E1,3.590298935E1,-8.573571167E0,9.350904694E0,3.807847404E1
6.451287508E1,3.661835175E1,-1.004336472E1,9.593250732E0,3.916380113E1
6.452290708E1,3.553340790E1,-1.167422333E1,1.050784882E1,3.885003802E1
6.453293908E1,3.380495224E1,-1.366388580E1,1.226220062E1,3.846866433E1
6.454297208E1,3.141786621E1,-1.404379578E1,1.475601471E1,3.744396463E1
6.455300408E1,2.879996017E1,-1.342423416E1,1.646680710E1,3.578831520E1
6.456303708E1,2.817261475E1,-1.316078201E1,1.467263809E1,3.438297127E1
6.457306908E1,3.019041870E1,-1.144774429E1,9.549990692E0,3.367067794E1
6.458310208E1,2.882810165E1,-9.197773132E0,5.958658905E0,3.084094829E1
6.459313408E1,2.442770233E1,-7.179370422E0,4.672982483E0,2.588615008E1
6.460316708E1,2.034763687E1,-5.727689209E0,4.941673737E0,2.170835989E1
6.461319908E1,1.642953461E1,-4.711602173E0,4.878654785E0,1.777442193E1
6.462323208E1,1.351928650E1,-4.487967224E0,3.708388367E0,1.471954828E1
6.463326408E1,1.250260071E1,-4.209246826E0,2.079176331E0,1.335498999E1
6.464329708E1,1.329625031E1,-4.843477936E0,1.459165649E0,1.422598731E1
6.465332908E1,1.429721878E1,-5.353018341E0,2.820584564E0,1.552485000E1
6.466336208E1,1.423824142E1,-3.725303192E0,3.842210083E0,1.521078502E1
6.467339408E1,1.265228943E1,-8.288264465E-1,3.850293274E0,1.325111842E1
6.468342708E1,8.780890045E0,8.244854736E-1,3.089575195E0,9.345013706E0
6.469345908E1,5.902825012E0,1.768123169E0,5.704637146E-1,6.188297950E0
6.470349208E1,5.336253204E0,1.292113037E0,-3.024310913E0,6.268302072E0
6.471352408E1,5.778283997E0,-4.481680298E-1,-5.094505920E0,7.716437721E0
6.472355708E1,4.106111298E0,-1.965263214E0,-3.705095215E0,5.869424166E0
6.473358908E1,6.837780762E-1,-2.192490692E0,-1.204994202E0,2.593564905E0
6.474362208E1,-2.096989288E0,-1.401685181E0,-1.326242065E-1,2.525801774E0
6.475365408E1,-3.595672760E0,-4.183799744E-1,4.924758911E-2,3.620266527E0
6.476368708E1,-4.037703552E0,7.574249268E-1,-3.463796997E-1,4.122708017E0
6.477371908E1,-4.235442352E0,1.872905273E0,-5.821394348E-1,4.667508158E0
6.478375208E1,-4.847669220E0,2.240840149E0,-2.586621094E-1,5.346790395E0
6.479378408E1,-5.106331329E0,1.795216827E0,4.041595459E-1,5.427777449E0
6.480381708E1,-4.650678864E0,1.141975250E0,8.056246948E-1,4.856125257E0
6.481384908E1,-4.322561188E0,7.340734863E-1,8.972341919E-1,4.475313207E0
6.482388208E1,-4.277804260E0,4.980143738E-1,1.083147583E0,4.440814823E0
6.483391408E1,-4.214785309E0,7.155120850E-2,1.629661102E0,4.519439134E0
6.484394708E1,-4.678221588E0,-4.543052673E-1,2.387684784E0,5.271924614E0
6.485397908E1,-5.267995148E0,-1.191522217E-1,2.479144592E0,5.823412061E0
6.486401208E1,-5.114713898E0,4.349954224E-1,2.360890503E0,5.650072853E0
6.487404408E1,-5.109624481E0,3.423381042E-1,2.068548431E0,5.523074355E0
6.488407708E1,-4.928351440E0,3.296145630E-1,1.341360626E0,5.118255759E0
6.489410908E1,-3.657793579E0,8.469387817E-1,5.459147644E-1,3.794045611E0
6.490414108E1,-1.966011658E0,1.090931396E0,-2.384541321E-1,2.261016038E0
6.491417408E1,-1.007554779E0,9.406439209E-1,-2.531236267E-1,1.401445393E0
6.492420608E1,-5.974076843E-1,8.674461365E-1,3.468287659E-1,1.108895366E0
6.493423908E1,-3.131488037E-1,7.702981567E-1,7.444020081E-1,1.116044700E0
6.494427108E1,5.060975647E-1,7.393125916E-1,1.606159973E0,1.839148638E0
6.495430408E1,4.052073669E-1,2.234852600E-1,3.125500488E0,3.159571486E0
6.496433608E1,-5.769003296E-1,-1.746867371E-1,2.789898376E0,2.854270905E0
6.497436908E1,-1.117575989E0,-1.856140137E-1,1.991608429E0,2.291273180E0
6.498440108E1,-1.201701050E0,-1.460961914E-1,1.322499847E0,1.792884647E0
6.499443408E1,-9.437873840E-1,-2.954855347E-1,8.662486267E-1,1.314698829E0
6.500446608E1,-3.487747192E-1,-4.948709106E-1,5.932164001E-1,8.476123645E-1
6.501449908E1,3.450325012E-1,-5.929170227E-1,4.980143738E-1,8.477124154E-1
6.502453108E1,1.017883301E0,-7.279362488E-1,5.599855042E-1,1.370970956E0
6.503456408E1,1.465751953E0,-8.836125183E-1,4.544549561E-1,1.770799022E0
6.504459608E1,1.350341949E0,-8.285270691E-1,-2.432441711E-1,1.602825072E0
6.505462908E1,1.719923401E-1,-1.963916016E-1,-1.043629761E0,1.075785343E0
6.506466108E1,-7.423063660E-1,1.178050232E-1,-1.029858398E0,1.274952974E0
6.507469408E1,-9.912387085E-1,-2.189945984E-1,-9.249266052E-1,1.373317893E0
6.508472608E1,-9.521699524E-1,-8.422984314E-1,-3.546125793E-1,1.319789509E0
6.509475908E1,-7.409591675E-1,-1.466949463E0,7.565267944E-1,1.809224697E0
6.510479108E1,-1.580712891E-1,-1.817071381E0,1.538051605E0,2.385862040E0
6.511482408E1,1.087039490E0,-1.871707764E0,1.515448608E0,2.642258369E0
6.512485608E1,3.990252228E0,-2.167642365E0,2.502046967E0,5.184691436E0
6.513488908E1,6.726112976E0,-1.926793213E0,5.272336121E0,8.760745175E0
6.514492108E1,7.523504791E0,-3.974235535E-1,7.561376038E0,1.067405628E1
6.515495408E1,1.219723572E1,-1.161883850E0,8.941356354E0,1.516807129E1
6.516498608E1,2.451796463E1,-2.535726929E0,1.076666061E1,2.689761107E1
6.517501908E1,3.838407990E1,-1.972747650E0,1.175774963E1,4.019295957E1
6.518505108E1,4.852788574E1,-3.055895233E0,1.350551514E1,5.046477117E1
6.519508408E1,5.117378357E1,-5.954766998E0,1.394649811E1,5.337340334E1
6.520511608E1,4.889791626E1,-1.089584198E0,1.298609528E1,5.060466460E1
6.521514908E1,4.356720154E1,3.537593536E0,1.000115250E1,4.484014573E1
6.522518108E1,3.991255142E1,2.623145142E0,6.775061188E0,4.056838801E1
6.523521408E1,3.544269653E1,7.427554321E-1,4.269571381E0,3.570666132E1
6.524524608E1,3.007036835E1,-7.186555481E-1,1.306333466E0,3.010730851E1
6.525527908E1,2.531101547E1,2.120490417E0,1.893113251E0,2.547013666E1
6.526531108E1,2.234164032E1,3.617976379E0,1.133143616E0,2.266103836E1
6.527534408E1,2.070808731E1,2.261497192E0,-5.801934814E-1,2.083928679E1
6.528537608E1,1.975591736E1,6.842271423E-1,-8.081694031E-1,1.978427596E1
6.529540908E1,1.834090988E1,4.236190796E-1,1.107696533E0,1.837921163E1
6.530544108E1,1.601819000E1,5.439688110E-1,2.732717285E0,1.625872248E1
6.531547408E1,1.409918060E1,1.216520233E0,3.295995941E0,1.453032706E1
6.532550608E1,1.211101501E1,1.258582764E0,3.166664886E0,1.258127505E1
6.533553808E1,9.895621948E0,6.170169067E-1,2.849324799E0,1.031613762E1
6.534557108E1,8.021070099E0,-6.900650024E-2,2.300266571E0,8.344672176E0
6.535560271E1,6.179000702E0,-8.357121277E-1,2.162852325E0,6.599726859E0
6.536563571E1,4.463867340E0,-1.842967529E0,2.083966370E0,5.259805773E0
6.537566771E1,3.509002991E0,-8.975335693E-1,1.617236938E0,3.966626251E0
6.538570071E1,3.126997375E0,-4.583468628E-1,1.068029022E0,3.335997666E0
6.539573271E1,3.338058472E0,3.344046021E-1,-2.688409424E-1,3.365521691E0
6.540576571E1,3.234324188E0,9.851014709E-1,-1.927242279E0,3.891727208E0
6.541579771E1,2.596799927E0,1.072070618E0,-1.973196716E0,3.433105089E0
6.542583071E1,1.651815033E0,6.988966370E-1,-4.221221924E-1,1.842589634E0
6.543586271E1,-4.086502075E-2,-8.189469910E-1,1.884730682E0,2.055371954E0
6.544589571E1,-2.385439453E0,-2.234852600E0,2.819985809E0,4.317083216E0
6.545592771E1,-3.312761078E0,-1.568588104E0,3.321892090E0,4.946698056E0
6.546596071E1,-3.203937378E0,-5.339396667E-1,3.625760193E0,4.867899266E0
6.547599271E1,-2.912194061E0,-4.706213379E-1,3.231480103E0,4.375479671E0
6.548602571E1,-3.220253448E0,-6.292913818E-1,2.614463196E0,4.195409124E0
6.549605771E1,-2.934497681E0,-8.738827515E-1,1.918859711E0,3.613442997E0
6.550609071E1,-2.414179688E0,-1.049916687E0,1.398990784E0,2.981235285E0
6.551612271E1,-2.531685333E0,-9.481283569E-1,9.006770325E-1,2.849490678E0
6.552615571E1,-2.448907471E0,-1.342109070E0,6.406677246E-1,2.865110764E0
6.553618771E1,-2.001338196E0,-1.357077942E0,1.270707550E0,2.731613588E0
6.554622071E1,-2.185605011E0,-1.057401123E0,1.933379517E0,3.103695016E0
6.555625271E1,-2.499951324E0,-1.062789917E0,2.167193298E0,3.475054794E0
6.556628571E1,-2.144141235E0,-8.963360596E-1,2.440674591E0,3.370111634E0
6.557631771E1,-1.373843079E0,-1.139131165E0,2.713108063E0,3.247463622E0
6.558635071E1,-7.400610352E-1,-1.646575928E0,3.041525116E0,3.536916405E0
6.559638271E1,-1.106199646E-1,-1.475631409E0,3.135529633E0,3.467170447E0
6.560641571E1,7.309300232E-1,-1.124611359E0,2.960094452E0,3.249795158E0
6.561644771E1,1.943408661E0,-1.487756195E0,3.043471069E0,3.905505328E0
6.562648071E1,3.535946960E0,-1.444047089E0,3.215613098E0,4.992830910E0
6.563651271E1,5.254074097E0,-1.032702484E0,3.237617340E0,6.257310530E0
6.564654571E1,7.294031982E0,-5.831872559E-1,3.395538940E0,8.066764818E0
6.565657771E1,9.030720520E0,-5.837860107E-1,3.566184082E0,9.726889951E0
6.566661071E1,1.169503006E1,-6.397695923E-1,4.158801727E0,1.242894465E1
6.567664271E1,1.555265808E1,-4.568499756E-1,5.879024506E0,1.663300377E1
6.568667571E1,1.943109283E1,-2.570155334E-1,6.843319244E0,2.060253489E1
6.569670771E1,2.376518005E1,4.272116089E-1,7.647147675E0,2.496888384E1
6.570674071E1,2.866733597E1,7.873626709E-2,8.065377960E0,2.978040753E1
6.571677271E1,3.460294281E1,1.690135345E0,7.290589142E0,3.540300692E1
6.572680571E1,3.605103149E1,2.961441650E0,5.237608337E0,3.654968604E1
6.573683771E1,3.424907867E1,1.112336884E0,3.466491394E0,3.444202732E1
6.574687071E1,3.242227753E1,-3.037184143E-1,2.566113739E0,3.252508670E1
6.575690271E1,2.989448410E1,7.062313843E-1,3.903732147E0,3.015655927E1
6.576693571E1,2.900293808E1,8.086184692E-1,5.533542938E0,2.953716944E1
6.577696771E1,2.994672546E1,-1.146615601E0,5.395529938E0,3.045049813E1
6.578700071E1,3.173101501E1,-2.838547211E0,5.618865509E0,3.234944070E1
6.579703271E1,3.153686874E1,-3.051554260E0,6.240522766E0,3.229288154E1
6.580706571E1,3.096880005E1,-3.220103760E0,6.417305145E0,3.179020997E1
6.581709771E1,2.964704865E1,-3.072660370E0,7.229366455E0,3.067005827E1
6.582712971E1,2.753628799E1,-2.501148834E0,8.031697998E0,2.879255242E1
6.583716271E1,2.677931213E1,-4.380640411E0,7.962691498E0,2.827942759E1
6.584719571E1,2.489203674E1,-5.335953827E0,7.826624451E0,2.663347418E1
6.585722771E1,2.283740936E1,-5.365891571E0,7.884104919E0,2.474872056E1
6.586725971E1,2.086151825E1,-5.904321899E0,8.394543457E0,2.324935097E1
6.587729271E1,1.912333282E1,-5.725593567E0,7.413034515E0,2.129406868E1
6.588732471E1,1.854448654E1,-6.139033813E0,6.902895355E0,2.071800380E1
6.589735771E1,1.801892944E1,-5.410648499E0,6.540049896E0,1.991806186E1
6.590738971E1,1.666454590E1,-4.193978577E0,6.001170502E0,1.820193928E1
6.591742271E1,1.406190811E1,-2.964884491E0,4.816533966E0,1.515674105E1
6.592745471E1,1.083282303E1,-1.472637634E0,3.507057037E0,1.148120923E1
6.593748771E1,7.939040680E0,-3.528163147E-1,2.143243103E0,8.230816318E0
6.594751971E1,5.699847107E0,4.281097412E-2,7.318281555E-1,5.746795826E0
6.595755271E1,3.542084198E0,4.242178345E-1,-7.861651611E-1,3.652995606E0
6.596758471E1,2.473007355E0,1.627116394E-1,-4.152065735E0,4.835482429E0
6.597761771E1,2.324516144E0,2.339634705E-1,-7.270680542E0,7.636812801E0
6.598764971E1,1.794917450E0,8.867559814E-1,-6.532864838E0,6.832743798E0
6.599768271E1,6.764433289E-1,4.885839844E-1,-4.330943756E0,4.410596752E0
6.600771471E1,-2.359094238E-1,4.433779907E-1,-1.868863678E0,1.935171503E0
6.601774771E1,-5.272036743E-1,5.113366699E-1,2.020797729E-1,7.617382351E-1
6.602777971E1,-9.422904968E-1,7.021897888E-1,1.441352692E0,1.859698756E0
6.603781271E1,-1.455273743E0,8.611592102E-1,1.517095184E0,2.271782263E0
6.604784471E1,-2.251318359E0,3.412902832E-2,5.568420410E-1,2.319412039E0
6.605787771E1,-3.357518005E0,-4.647834778E-1,-1.582209778E-1,3.393226299E0
6.606790971E1,-3.697012024E0,-8.110134888E-1,-9.993218994E-1,3.914624509E0
6.607794271E1,-4.085005188E0,-8.803193665E-1,-1.759890289E0,4.534252243E0
6.608797471E1,-3.936663666E0,-5.695655823E-1,-1.955982513E0,4.432560588E0
6.609800771E1,-3.832779694E0,-1.613644409E-1,-1.303040314E0,4.051438352E0
6.610803971E1,-4.371958466E0,4.911286926E-1,-7.396119690E-1,4.461194244E0
6.611807271E1,-4.206851807E0,7.503895569E-1,4.176315308E-2,4.273456537E0
6.612810471E1,-3.265010376E0,3.227288818E-1,8.390052795E-1,3.386499158E0
6.613813771E1,-3.784729614E0,6.721023560E-1,1.685494995E0,4.197236377E0
6.614816971E1,-4.008364563E0,3.661386108E-1,1.333277435E0,4.240126492E0
6.615820271E1,-4.095782776E0,-2.267784119E-1,8.155041504E-1,4.182333322E0
6.616823471E1,-3.982618103E0,-4.858895874E-1,6.262976074E-1,4.060736921E0
6.617826771E1,-3.416345673E0,-8.915460205E-1,7.960446167E-1,3.619386563E0
6.618829971E1,-2.449805603E0,-1.287921753E0,1.082848206E0,2.972011132E0
6.619833271E1,-1.689386902E0,-1.346899109E0,1.634451141E0,2.709168848E0
6.620836471E1,-1.662143555E0,-1.115330658E0,1.930236053E0,2.780736394E0
6.621839771E1,-1.213676147E0,-1.228195953E0,1.916315002E0,2.579484111E0
6.622842971E1,-2.085163879E-1,-1.627864838E0,1.887425079E0,2.501159020E0
6.623846271E1,4.040098572E-1,-1.677262115E0,1.395547943E0,2.219005685E0
6.624849471E1,5.099894714E-1,-1.613345032E0,1.453178101E0,2.230403113E0
6.625852771E1,7.396119690E-1,-1.839973755E0,1.288819885E0,2.365076316E0
6.626855971E1,9.463320923E-1,-1.862726440E0,9.279203796E-1,2.286116894E0
6.627859271E1,7.234455872E-1,-1.671274567E0,5.304968262E-1,1.896828689E0
6.628862471E1,7.460485840E-1,-1.548679504E0,3.727249146E-1,1.758954394E0
6.629865771E1,5.897735596E-1,-1.138532410E0,6.306385803E-1,1.428913545E0
6.630868971E1,7.984396362E-1,-8.469387817E-1,4.264631653E-1,1.239629777E0
6.631872271E1,1.116528168E0,-8.030799866E-1,5.566923523E-1,1.483738181E0
6.632875471E1,9.142987061E-1,-1.073567505E0,7.967930603E-1,1.619681602E0
6.633878771E1,5.295986938E-1,-1.161584473E0,6.584806824E-1,1.436436588E0
6.634881971E1,1.890568542E-1,-8.545729065E-1,2.799179077E-1,9.189077112E-1
6.635885254E1,-3.891906738E-3,-3.619473267E-1,-2.595602417E-1,4.454127673E-1
6.636888454E1,2.198927307E-1,-1.660047913E-1,-3.866459656E-1,4.747688979E-1
6.637891754E1,5.899232483E-1,-2.808160400E-1,1.456471252E-1,6.693879087E-1
6.638894954E1,1.474134521E0,-6.039939880E-1,1.658551025E-1,1.601683252E0
6.639898254E1,2.628384247E0,-1.302291870E0,-1.077758789E-1,2.935299560E0
6.640901454E1,3.663182373E0,-1.622625732E0,5.005590820E-1,4.037620433E0
6.641904754E1,5.799689484E0,-2.138752441E0,2.115251312E0,6.533371888E0
6.642907954E1,9.293124847E0,-3.266207886E0,4.246219940E0,1.072663354E1
6.643911254E1,1.327469513E1,-3.957919464E0,7.203170929E0,1.561308197E1
6.644914454E1,1.727512619E1,-5.392685852E0,8.831185455E0,2.013705247E1
6.645917754E1,2.385454422E1,-4.768483887E0,9.735904083E0,2.620239582E1
6.646920954E1,3.322550720E1,-3.528761902E0,1.479478409E1,3.654137553E1
6.647924254E1,3.884961182E1,-1.032103729E0,1.931149155E1,4.339690406E1
6.648927454E1,4.134716812E1,1.375639343E-1,1.710522949E1,4.474590609E1
6.649930754E1,4.046430405E1,-4.161346436E-1,1.366523300E1,4.271149334E1
6.650933954E1,3.690305969E1,6.963519287E-1,1.260184433E1,3.900163075E1
6.651937254E1,3.362981644E1,5.327421570E-1,1.072175400E1,3.530162003E1
6.652940454E1,2.824701004E1,4.599934387E-1,8.269403687E0,2.943617175E1
6.653943754E1,2.129651367E1,1.952240295E0,5.842799835E0,2.216959735E1
6.654946954E1,1.712364120E1,2.047142944E0,3.990701294E0,1.770128750E1
6.655950154E1,1.480062195E1,-6.162684631E-1,4.862039337E0,1.559094684E1
6.656953454E1,1.416145111E1,-3.219804382E-1,4.934937744E0,1.500013265E1
6.657956754E1,1.470003113E1,-2.305206299E-2,5.333708496E0,1.563777135E1
6.658959954E1,1.457638824E1,-7.170089722E-1,5.487438812E0,1.559157403E1
6.659963154E1,1.473146576E1,-1.032552795E0,5.689069519E0,1.582554140E1
6.660966454E1,1.514834885E1,-1.107397156E0,5.623056793E0,1.619622082E1
6.661969654E1,1.536599625E1,-9.743238831E-1,4.722080383E0,1.610469468E1
6.662972954E1,1.531135986E1,-3.390449524E-1,3.651955719E0,1.574450612E1
6.663976154E1,1.484238510E1,3.492237854E-1,2.676284637E0,1.508578312E1
6.664979454E1,1.402119278E1,8.310717773E-1,1.888921967E0,1.417224589E1
6.665982654E1,1.264959503E1,9.376501465E-1,1.406175842E0,1.276200504E1
6.666985954E1,1.085797073E1,1.104104004E0,7.198530579E-1,1.093767629E1
6.667989154E1,8.915909271E0,1.573527832E0,1.736389160E-2,9.053713574E0
6.668992454E1,7.151678009E0,1.803000641E0,-8.192463684E-1,7.420813585E0
6.669995654E1,5.375920715E0,1.973047028E0,-1.788780212E0,5.999431036E0
6.670998954E1,3.833079071E0,1.899549866E0,-2.120340729E0,4.774581622E0
6.672002154E1,2.793640594E0,1.535207520E0,-1.951641541E0,3.737672351E0
6.673005454E1,2.176174622E0,1.472787323E0,-1.460662537E0,3.006388785E0
6.674008654E1,1.503623199E0,1.544039154E0,-1.083596649E0,2.412285500E0
6.675011954E1,7.704478455E-1,1.359173584E0,-8.428971863E-1,1.775223473E0
6.676015154E1,1.501377869E-1,1.046623535E0,-5.340893555E-1,1.184573180E0
6.677018454E1,-2.002835083E-1,7.547305298E-1,-2.288740540E-1,8.137044850E-1
6.678021654E1,-5.017565918E-1,5.785469055E-1,2.290237427E-2,7.661597210E-1
6.679024954E1,-9.858499146E-1,5.507048035E-1,4.192781067E-1,1.204562147E0
6.680028154E1,-9.939331055E-1,4.273612976E-1,8.285270691E-1,1.362717066E0
6.681031454E1,-9.132508850E-1,3.291654968E-1,8.551716614E-1,1.293713907E0
6.682034654E1,-1.050814819E0,5.390290833E-1,9.270222473E-1,1.501377496E0
6.683037954E1,-9.060658264E-1,8.988807678E-1,9.921368408E-1,1.616563462E0
6.684041154E1,-2.402503967E-1,1.168021088E0,6.863227844E-1,1.375875168E0
6.685044454E1,1.041234741E0,1.574276276E0,2.323168945E-1,1.901706265E0
6.686047654E1,2.782114563E0,1.889670410E0,-2.164498901E-1,3.370143358E0
6.687050954E1,3.649411011E0,1.855840759E0,-3.103047180E-1,4.105926773E0
6.688054154E1,4.211641846E0,1.595083008E0,-3.338058472E-2,4.503701933E0
6.689057454E1,5.239254913E0,1.229543152E0,7.411088562E-1,5.432385364E0
6.690060654E1,7.055577850E0,9.791139221E-1,2.098186798E0,7.425781488E0
6.691063954E1,9.143585815E0,8.452922058E-1,3.572770386E0,9.853140043E0
6.692067154E1,1.186058578E1,6.101312256E-1,4.779111786E0,1.280178365E1
6.693070454E1,1.462503708E1,5.481600952E-1,7.196285248E0,1.630885374E1
6.694073654E1,1.826262268E1,6.864724731E-1,1.015997223E1,2.090979836E1
6.695076954E1,2.221036331E1,9.198371887E-1,1.078731766E1,2.470855239E1
6.696080154E1,2.629731445E1,8.111631775E-1,1.146121628E1,2.869784333E1
6.697083454E1,3.113555328E1,7.096742249E-1,1.110914841E1,3.306568454E1
6.698086654E1,3.655503342E1,6.767427063E-1,1.109268265E1,3.820701581E1
6.699089954E1,3.815430771E1,-1.501228180E0,1.290316772E1,4.030504460E1
6.700093154E1,3.359628616E1,-3.016676788E0,1.765503616E1,3.807244522E1
6.701096454E1,2.720846970E1,-4.239633636E0,2.196816696E1,3.522606530E1
6.702099654E1,2.319217163E1,-6.849905548E0,2.251078857E1,3.303836608E1
6.703102954E1,2.142330002E1,-9.947114868E0,2.259042297E1,3.268378938E1
6.704106154E1,2.027144531E1,-1.331660797E1,2.085702759E1,3.198873462E1
6.705109454E1,1.818149139E1,-1.310689407E1,1.945908463E1,2.968186780E1
6.706112654E1,1.486618561E1,-9.600884857E0,1.798465073E1,2.523149077E1
6.707115954E1,1.454450455E1,-8.185428314E0,1.403885605E1,2.180901943E1
6.708119154E1,1.424991714E1,-4.581223297E0,1.275392807E1,1.966495428E1
6.709122454E1,1.561373108E1,-3.592678986E0,1.005384293E1,1.891495964E1
6.710125654E1,1.634481079E1,-2.302062836E0,8.061036987E0,1.836933996E1
6.711128954E1,1.610755417E1,-1.576671295E0,7.401508484E0,1.779667164E1
6.712132154E1,1.594364502E1,-9.542655945E-1,6.460565186E0,1.722931635E1
6.713135454E1,1.537168442E1,-2.622546387E-1,4.617298279E0,1.605231767E1
6.714138654E1,1.454794739E1,-9.086105347E-2,2.764600983E0,1.480858020E1
6.715141954E1,1.329415466E1,-2.236349487E-1,2.194736023E0,1.347595737E1
6.716145154E1,1.142005188E1,8.322692871E-2,1.905238037E0,1.157818827E1
6.717148454E1,8.702752533E0,1.150657196E0,1.434017944E-1,8.779662733E0
6.718151654E1,6.022875366E0,1.794019318E0,-1.610950012E0,6.487579898E0
6.719154954E1,4.130510559E0,1.711690521E0,-3.049458618E0,5.412042108E0
6.720158154E1,1.246907043E0,3.284469910E0,-5.048551483E0,6.150641580E0
6.721161454E1,-1.414708099E0,3.866609344E0,-3.810326385E0,5.609871121E0
6.722164654E1,-1.733545074E0,2.939886475E-1,-2.476749573E0,3.037416056E0
6.723167954E1,-1.857936401E0,-4.062851257E0,-1.221010895E0,4.631366496E0
6.724171154E1,-2.904260559E0,-5.267845459E0,8.419990540E-1,6.074033881E0
6.725174454E1,-3.308120728E0,-5.141807556E0,2.448159027E0,6.585995013E0
6.726177654E1,-3.372337189E0,-4.027225342E0,1.528770905E0,5.470680264E0
6.727180954E1,-4.023483124E0,-1.745819550E0,-1.222956848E0,4.553232456E0
6.728184154E1,-5.008734283E0,-8.202941895E-2,-1.373693390E0,5.194341294E0
6.729187454E1,-3.365601196E0,-7.807763672E-1,-1.611249390E0,3.812218218E0
6.730190654E1,-1.912722473E0,-4.186793518E-1,-1.446891174E0,2.434603403E0
6.731193954E1,-8.229885864E-1,-2.275268555E-1,-1.230890350E0,1.498055319E0
