"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.791509417E1,1.683055069E1,-1.759216690E1,-7.296127625E0,2.541623991E1
3.792512717E1,2.556848007E1,-1.659119843E1,-1.977388000E0,3.054382264E1
3.793516017E1,3.679124222E1,-1.414827850E1,6.832691345E0,4.000568659E1
3.794519217E1,4.950505371E1,-1.105376358E1,1.515104324E1,5.293855064E1
3.795522517E1,5.928122406E1,-7.334148560E0,2.008193939E1,6.301854926E1
3.796525817E1,6.318929718E1,-3.254382477E0,2.124801453E1,6.674545981E1
3.797529117E1,6.107224960E1,-1.541344757E0,1.977208374E1,6.421160885E1
3.798532417E1,5.811694519E1,-2.607278137E0,1.959799576E1,6.138777285E1
3.799535617E1,5.514951599E1,-3.702550507E0,2.452215591E1,6.046911712E1
3.800538917E1,5.091572021E1,-5.070855103E0,2.975826736E1,5.919187962E1
3.801542217E1,4.608227142E1,-6.510112152E0,3.224190262E1,5.661711388E1
3.802545517E1,4.250171722E1,-7.228767700E0,3.370600800E1,5.472427272E1
3.803548717E1,4.151092758E1,-7.707771606E0,3.395808380E1,5.418226931E1
3.804552017E1,4.226326309E1,-7.874375153E0,3.303615097E1,5.421786110E1
3.805555317E1,4.515060883E1,-6.599925385E0,3.213861740E1,5.581242891E1
3.806558617E1,4.510106186E1,-4.492158508E0,3.056493988E1,5.466718228E1
3.807561817E1,4.052537704E1,-3.544628906E0,2.659818878E1,4.860384990E1
3.808565117E1,3.532474182E1,-3.698808289E0,2.332449646E1,4.249177218E1
3.809568417E1,3.240221924E1,-3.678450623E0,2.163645676E1,3.913529189E1
3.810571717E1,3.146756287E1,-3.272943878E0,2.036964111E1,3.762767537E1
3.811574917E1,3.153911407E1,-2.117047577E0,1.856708954E1,3.665971114E1
3.812578217E1,3.223486725E1,1.549278259E-1,1.512858994E1,3.560877564E1
3.813581517E1,3.319122849E1,3.916904755E0,9.804910583E0,3.483010282E1
3.814584817E1,3.217753647E1,8.861422577E0,3.856430511E0,3.359748085E1
3.815588017E1,2.804567871E1,1.340297836E1,-3.311114502E-1,3.108552007E1
3.816591317E1,2.269804916E1,1.635992935E1,-1.394350433E0,2.801415602E1
3.817594617E1,1.787926987E1,1.646486115E1,1.641187134E0,2.436089979E1
3.818597917E1,1.421908127E1,1.504446487E1,6.008804626E0,2.155513694E1
3.819601117E1,1.065634003E1,1.462922836E1,7.009922791E0,1.940904229E1
3.820604417E1,8.025411072E0,1.465766922E1,5.784870300E0,1.768386876E1
3.821607717E1,4.875211945E0,1.269240601E1,7.755821686E0,1.565303906E1
3.822611017E1,-9.657916260E-1,9.671837311E0,1.856140137E1,2.095239392E1
3.823614317E1,-3.834725647E0,8.124055939E0,3.438349915E1,3.553773233E1
3.824617517E1,-3.268752594E0,7.167245636E0,4.371629150E1,4.442035903E1
3.825620817E1,-3.266956329E0,7.410190430E0,4.484105255E1,4.556647803E1
3.826624117E1,-2.644400940E0,1.007195526E1,3.932592133E1,4.068126384E1
3.827627417E1,5.212161255E-1,1.217059113E1,3.027304688E1,3.263207504E1
3.828630617E1,5.262306976E0,1.383348312E1,2.242142441E1,2.686591526E1
3.829633917E1,1.009575577E1,1.546718582E1,1.661769333E1,2.484564053E1
3.830637217E1,1.381776581E1,1.606953323E1,1.273461823E1,2.472510974E1
3.831640517E1,1.524714340E1,1.566223022E1,1.046114594E1,2.423254860E1
3.832643717E1,1.393856461E1,1.391476410E1,9.894125061E0,2.204082471E1
3.833647017E1,1.261232254E1,1.131332382E1,1.082982925E1,2.010838575E1
3.834650317E1,1.242102036E1,8.892408142E0,1.329639999E1,2.025218314E1
3.835653617E1,1.347587677E1,7.287295990E0,1.722063950E1,2.304895577E1
3.836656817E1,1.621383316E1,5.330714722E0,2.155861862E1,2.749688968E1
3.837660117E1,2.112512009E1,3.078797607E0,2.350157822E1,3.175017909E1
3.838663417E1,2.857258301E1,2.057172089E0,2.395633255E1,3.734341074E1
3.839666717E1,3.614518570E1,1.446891174E0,2.354094635E1,4.315951921E1
3.840669917E1,4.247567139E1,-2.814147949E-2,2.249462219E1,4.806445131E1
3.841673217E1,4.721002625E1,-2.122735748E0,2.303305252E1,5.257198963E1
3.842676517E1,5.168796432E1,-4.993316345E0,2.585348740E1,5.800846210E1
3.843679817E1,5.650210327E1,-8.985364838E0,3.013742889E1,6.466443440E1
3.844683117E1,6.261718689E1,-1.200129318E1,3.578278931E1,7.311190835E1
3.845686317E1,7.007782242E1,-1.444615906E1,4.061504059E1,8.227499151E1
3.846689617E1,7.683177750E1,-1.756716888E1,3.990252228E1,8.833990457E1
3.847692917E1,7.811625641E1,-1.950339249E1,3.639217209E1,8.835678821E1
3.848696217E1,7.793827652E1,-1.948932175E1,3.286984680E1,8.680227784E1
3.849699417E1,7.679420563E1,-1.970337662E1,2.849818771E1,8.424796598E1
3.850702717E1,6.971437820E1,-2.097393448E1,2.362237701E1,7.653768452E1
3.851706017E1,6.065521683E1,-2.148063080E1,1.936822357E1,6.719822105E1
3.852709317E1,5.224271072E1,-2.118903717E1,1.498324219E1,5.833329809E1
3.853712517E1,4.425741623E1,-2.085433319E1,1.005384293E1,4.994699052E1
3.854715817E1,3.603037445E1,-2.028925827E1,5.118156738E0,4.166578228E1
3.855719117E1,2.788820618E1,-1.918874680E1,7.848179626E-1,3.386112796E1
3.856722417E1,1.995889526E1,-1.778960632E1,-2.158062286E0,2.682321431E1
3.857725617E1,1.301872742E1,-1.582164871E1,-3.371588745E0,2.076486076E1
3.858728917E1,8.279283142E0,-1.346794327E1,-2.814896393E0,1.605788488E1
3.859732217E1,5.541476440E0,-1.185340073E1,-1.185235291E0,1.313833523E1
3.860735517E1,3.512894897E0,-1.086066513E1,2.972817993E-1,1.141853117E1
3.861738717E1,1.962419128E0,-9.396559753E0,9.298663330E-1,9.644224978E0
3.862742017E1,1.626817017E0,-7.883955231E0,5.017565918E-1,8.065670670E0
3.863745317E1,2.473755798E0,-6.621031494E0,-4.093986511E-1,7.079910526E0
3.864748617E1,3.887116699E0,-5.377417603E0,-1.310524750E0,6.763414184E0
3.865751817E1,5.338199158E0,-4.752167816E0,-2.219883728E0,7.483806048E0
3.866755117E1,6.224057007E0,-4.563560028E0,-3.271896057E0,8.382736401E0
3.867758417E1,6.288273468E0,-4.777465210E0,-3.823049927E0,8.773953942E0
3.868761717E1,5.553900604E0,-5.475463715E0,-3.259322205E0,8.452792204E0
3.869764917E1,4.806504822E0,-6.996001740E0,-2.381397858E0,8.815757749E0
3.870768217E1,3.689976654E0,-8.394543457E0,-1.245709534E0,9.253976432E0
3.871771517E1,1.892065430E0,-8.826245728E0,3.544628906E-1,9.033723993E0
3.872774792E1,4.999603271E-2,-9.299262085E0,1.418899384E0,9.407021335E0
3.873777992E1,-8.777746582E-1,-9.759704590E0,1.404828644E0,9.899286113E0
3.874781292E1,-4.074526978E-1,-9.853110352E0,6.451583862E-1,9.882612541E0
3.875784592E1,7.445516968E-1,-9.728419647E0,2.158511353E-1,9.759257030E0
3.876787892E1,1.873354340E0,-9.443262634E0,-6.286926270E-3,9.627289608E0
3.877791092E1,1.998045044E0,-8.921148376E0,-4.366419983E-1,9.152580433E0
3.878794392E1,1.381028137E0,-8.354426880E0,-4.026626587E-1,8.477371316E0
3.879797692E1,6.215075684E-1,-8.105195160E0,4.302053833E-1,8.140364667E0
3.880800992E1,-1.806742859E-1,-8.009394379E0,1.510658569E0,8.152614968E0
3.881804192E1,-9.568103027E-1,-7.813002777E0,2.290536804E0,8.197869065E0
3.882807492E1,-1.748813324E0,-7.404053192E0,2.725083160E0,8.081115637E0
3.883810792E1,-2.365979919E0,-6.915768585E0,2.816692657E0,7.833228813E0
3.884814092E1,-2.802921295E0,-6.540349274E0,2.847079468E0,7.664097984E0
3.885817292E1,-3.070265350E0,-6.218518524E0,2.991678772E0,7.552922867E0
3.886820592E1,-3.118914185E0,-5.720204773E0,3.136577454E0,7.230939528E0
3.887823892E1,-3.072061615E0,-5.354066162E0,2.990780640E0,6.859180408E0
3.888827192E1,-2.858306122E0,-5.149890747E0,2.712359619E0,6.484457055E0
3.889830392E1,-2.749632111E0,-4.898264008E0,2.207908630E0,6.035588418E0
3.890833692E1,-2.580783234E0,-4.645140381E0,1.736538849E0,5.590468534E0
3.891836992E1,-2.483335876E0,-4.544100494E0,1.588047638E0,5.416428868E0
3.892840292E1,-2.241139526E0,-4.342918854E0,1.539398804E0,5.123807103E0
3.893843592E1,-2.079475708E0,-4.153862000E0,1.219064941E0,4.802593889E0
3.894846792E1,-1.823807373E0,-4.058510284E0,7.125183105E-1,4.506158165E0
3.895850092E1,-1.416654053E0,-4.057761841E0,4.436773682E-1,4.320785747E0
3.896853392E1,-1.259480896E0,-3.850742340E0,8.741821289E-1,4.144719905E0
3.897856592E1,-9.509724426E-1,-3.628304901E0,1.262025604E0,3.957480722E0
3.898859892E1,-6.256988525E-1,-3.783232727E0,8.487350464E-1,3.927429197E0
3.899863192E1,-5.718109131E-2,-3.636986847E0,3.794609070E-1,3.657175629E0
3.900866492E1,4.240681458E-1,-3.340154114E0,5.270539856E-1,3.407968486E0
3.901869792E1,6.108796692E-1,-3.590583344E0,9.686357117E-1,3.768782013E0
3.902872992E1,6.253994751E-1,-4.112847290E0,8.309220886E-1,4.242295234E0
3.903876292E1,3.534150696E-1,-4.505780182E0,6.924600220E-1,4.572358050E0
3.904879592E1,4.161346436E-2,-4.989873505E0,5.092410278E-1,5.015964085E0
3.905882892E1,-6.466552734E-2,-5.833818512E0,2.553689575E-1,5.839763126E0
3.906886092E1,1.216969299E-1,-6.464457092E0,-1.023421783E0,6.546098669E0
3.907889392E1,-2.987786865E-1,-7.265890503E0,-4.011508026E0,8.305096637E0
3.908892692E1,-2.406994629E-1,-8.812174988E0,-7.460036774E0,1.154835542E1
3.909895992E1,6.595285034E-1,-1.154249725E1,-1.049273026E1,1.561286677E1
3.910899192E1,2.828069000E0,-1.492516296E1,-1.187570435E1,1.928187796E1
3.911902492E1,8.461753693E0,-1.802491699E1,-1.115809662E1,2.282546885E1
3.912905792E1,1.869297775E1,-1.842323868E1,-8.584199066E0,2.761397498E1
3.913909092E1,3.052482330E1,-1.651740189E1,-4.202361145E0,3.496068137E1
3.914912292E1,4.040353043E1,-1.506093063E1,1.569037170E0,4.314787110E1
3.915915592E1,4.690391281E1,-1.387389908E1,6.554420013E0,4.935000035E1
3.916918892E1,5.033343109E1,-1.237072495E1,9.346114655E0,5.266724770E1
3.917922192E1,5.147181381E1,-1.265558258E1,1.315659073E1,5.461325175E1
3.918925392E1,5.261169342E1,-1.460692474E1,2.031275940E1,5.825770961E1
3.919928692E1,5.395380249E1,-1.587359070E1,2.625600037E1,6.206739273E1
3.920931992E1,5.354575104E1,-1.627924713E1,2.709500565E1,6.217958405E1
3.921935292E1,5.103053146E1,-1.712843124E1,2.541519882E1,5.952672198E1
3.922938492E1,4.839511185E1,-2.006741959E1,2.373868515E1,5.751793939E1
3.923941792E1,4.928096970E1,-2.339095825E1,2.398806656E1,5.959176318E1
3.924945092E1,5.350937668E1,-2.448757782E1,2.888498337E1,6.555331513E1
3.925948392E1,5.529516312E1,-2.229553619E1,3.322101654E1,6.825160759E1
3.926951592E1,5.254119003E1,-1.742197083E1,3.197665421E1,6.392658392E1
3.927954892E1,4.671665222E1,-1.295002029E1,2.731953873E1,5.564625609E1
3.928958192E1,4.158906509E1,-9.007369080E0,2.363210678E1,4.867503985E1
3.929961492E1,3.796405334E1,-5.481600952E0,2.182461548E1,4.413197408E1
3.930964692E1,3.449007751E1,-2.644550629E0,2.114712433E1,4.054330971E1
3.931967992E1,3.021092606E1,-7.008425903E-1,2.111524063E1,3.686522237E1
3.932971292E1,2.598431534E1,2.282752991E-1,2.070374634E1,3.322471769E1
3.933974592E1,2.216635483E1,5.185217285E-1,1.970891510E1,2.966576285E1
3.934977792E1,1.871198822E1,5.736071777E-1,1.812775314E1,2.605922029E1
3.935981092E1,1.642713959E1,3.749702454E-1,1.600995712E1,2.294145254E1
3.936984392E1,1.489477615E1,1.290316772E-1,1.371268433E1,2.024620254E1
3.937987692E1,1.339040451E1,2.154020691E-1,1.155132889E1,1.768565888E1
3.938990892E1,1.251502487E1,5.294490051E-1,9.379495239E0,1.564867709E1
3.939994192E1,1.191267746E1,6.795867920E-1,6.991361389E0,1.382941996E1
3.940997492E1,1.125748993E1,1.124761047E0,4.952002258E0,1.234983778E1
3.942000792E1,1.135927826E1,1.836231537E0,3.565435638E0,1.204646339E1
3.943003992E1,1.267803589E1,3.141816559E0,1.389261017E0,1.313520656E1
3.944007292E1,1.326062439E1,5.087919617E0,-1.379830627E0,1.427007420E1
3.945010592E1,1.168500092E1,7.454498291E0,-3.393143921E0,1.426962567E1
3.946013892E1,9.887987823E0,1.023436752E1,-3.036435699E0,1.455110042E1
3.947017092E1,7.557334442E0,1.287742126E1,-1.040336609E-1,1.493158080E1
3.948020392E1,4.719835052E0,1.614063538E1,3.444636841E0,1.716573553E1
3.949023692E1,2.547402649E0,1.887095764E1,6.893315277E0,2.025142212E1
3.950026992E1,-3.059637451E-1,1.934921310E1,1.124686203E1,2.238252817E1
3.951030192E1,-3.255879364E0,1.892709091E1,1.615755020E1,2.509784750E1
3.952033492E1,-5.626499634E0,1.782897446E1,2.097109039E1,2.809477639E1
3.953036792E1,-6.320606232E0,1.642983398E1,2.542358139E1,3.092325983E1
3.954040092E1,-4.628674622E0,1.485376144E1,3.012305878E1,3.390365066E1
3.955043292E1,-1.328038330E0,1.332454147E1,3.189507385E1,3.459194743E1
3.956046592E1,1.090931396E0,1.308743454E1,3.044833237E1,3.315979521E1
3.957049892E1,3.806135101E0,1.382075958E1,2.741773453E1,3.093916978E1
3.958053192E1,7.672145691E0,1.328487396E1,2.327929047E1,2.787965316E1
3.959056392E1,1.212373856E1,1.215068253E1,1.879117355E1,2.545058596E1
3.960059692E1,1.544607971E1,1.026520340E1,1.496318390E1,2.382965908E1
3.961062992E1,1.767434601E1,7.370971985E0,1.193977112E1,2.256705274E1
3.962066292E1,1.984752686E1,4.229305115E0,1.095317276E1,2.306042796E1
3.963069492E1,2.305610458E1,1.338666229E0,1.099298996E1,2.557776015E1
3.964072792E1,2.660657135E1,-1.316212921E0,1.080977097E1,2.874879482E1
3.965076092E1,3.142819473E1,-3.094814301E0,1.136990616E1,3.356462521E1
3.966079392E1,3.657598984E1,-4.364024963E0,1.245844254E1,3.888522260E1
3.967082592E1,3.989399002E1,-5.588778076E0,1.390338776E1,4.261536192E1
3.968085892E1,4.265410034E1,-6.754553833E0,1.653746017E1,4.624374404E1
3.969089192E1,4.712395523E1,-8.326884155E0,2.052726334E1,5.207084305E1
3.970092492E1,5.266139008E1,-1.182002014E1,2.465358261E1,5.933577350E1
3.971095692E1,5.809688690E1,-1.669627991E1,2.607083542E1,6.583086275E1
3.972098992E1,6.337745590E1,-2.141806091E1,2.504232422E1,7.143215839E1
3.973102317E1,6.850324677E1,-2.606035721E1,2.345233063E1,7.695354993E1
3.974105617E1,7.163084290E1,-3.077450409E1,2.190978836E1,8.098201394E1
3.975108817E1,7.103642899E1,-3.390150146E1,2.054058563E1,8.134741362E1
3.976112117E1,6.746036545E1,-3.397395081E1,2.033371582E1,7.822141803E1
3.977115417E1,6.288542908E1,-3.318988129E1,2.211351471E1,7.446578371E1
3.978118717E1,5.821020126E1,-3.348611526E1,2.325159805E1,7.106605560E1
3.979121917E1,5.334935944E1,-3.383833282E1,2.293246170E1,6.720926067E1
3.980125217E1,4.754158676E1,-3.307911163E1,2.164483932E1,6.182984043E1
3.981128517E1,4.141871933E1,-3.136712173E1,1.930730026E1,5.542723591E1
3.982131817E1,3.530273758E1,-2.934258179E1,1.619482269E1,4.867794848E1
3.983135017E1,2.886746979E1,-2.722029510E1,1.216041229E1,4.149880606E1
3.984138317E1,2.288216629E1,-2.457035568E1,8.836873627E0,3.471867290E1
3.985141617E1,1.797581909E1,-2.180934723E1,6.710844727E0,2.904846184E1
3.986144917E1,1.390488464E1,-1.915072586E1,4.414919128E0,2.407462625E1
3.987148117E1,1.013916550E1,-1.687246353E1,1.390608215E0,1.973363864E1
3.988151417E1,6.577621765E0,-1.537916885E1,-2.183209991E0,1.686862023E1
3.989154717E1,2.958597565E0,-1.482262619E1,-5.410049744E0,1.605403952E1
3.990158017E1,-1.050515442E0,-1.438314011E1,-7.001689911E0,1.603128079E1
3.991161217E1,-3.764222260E0,-1.396999924E1,-7.000342712E0,1.607280455E1
3.992164517E1,-6.093378754E0,-1.390233994E1,-5.888155518E0,1.628111469E1
3.993167817E1,-6.822662201E0,-1.236159393E1,-5.024152222E0,1.498665505E1
3.994171117E1,-5.810916138E0,-1.082444046E1,-5.266348572E0,1.336673801E1
3.995174317E1,-4.457131348E0,-9.837842102E0,-6.449637909E0,1.257962584E1
3.996177617E1,-3.179687805E0,-8.513396301E0,-7.499105530E0,1.178239852E1
3.997180917E1,-2.121538239E0,-7.356152802E0,-7.872429199E0,1.098130457E1
3.998184217E1,-1.159039764E0,-7.327861633E0,-7.923473053E0,1.085460062E1
3.999187417E1,-2.543211365E-1,-7.789651337E0,-7.423662415E0,1.076355475E1
4.000190717E1,2.207908630E-1,-7.775131531E0,-6.121669922E0,9.898295892E0
4.001194017E1,2.851570129E-1,-7.403604126E0,-4.484374695E0,8.660501428E0
4.002197317E1,2.971321106E-1,-7.239545288E0,-3.215014343E0,7.926892247E0
4.003200517E1,3.631448364E-1,-7.104226685E0,-2.307301941E0,7.478338934E0
4.004203817E1,3.564088440E-1,-6.864125977E0,-1.401535492E0,7.014809650E0
4.005207117E1,3.534150696E-1,-6.681056671E0,-3.797602844E-1,6.701166938E0
4.006210417E1,3.137475586E-1,-6.603966980E0,6.780899048E-1,6.646098353E0
4.007213617E1,6.855743408E-2,-6.344706116E0,1.653162231E0,6.556900272E0
4.008216917E1,-2.492317200E-1,-5.871240692E0,2.140099640E0,6.254087478E0
4.009220217E1,-6.179150391E-1,-5.520969086E0,1.965113525E0,5.892757403E0
4.010223517E1,-7.999365234E-1,-5.429060211E0,1.397493896E0,5.662824596E0
4.011226717E1,-9.717791748E-1,-5.530848541E0,8.680448914E-1,5.682265594E0
4.012230017E1,-1.151255951E0,-5.390889587E0,6.996450806E-1,5.556670230E0
4.013233317E1,-1.065035248E0,-5.001998291E0,6.985972595E-1,5.161620396E0
4.014236617E1,-8.719367981E-1,-4.852159882E0,5.525010681E-1,4.960744574E0
4.015239817E1,-7.324269104E-1,-4.719535675E0,2.404000854E-1,4.782076784E0
4.016243117E1,-7.909552002E-1,-4.433480530E0,-5.179229736E-2,4.503780876E0
4.017246417E1,-6.987469482E-1,-4.139491882E0,-1.549278259E-1,4.200909779E0
4.018249717E1,-6.749464417E-1,-4.260440369E0,-2.731819153E-1,4.322213923E0
4.019252917E1,-1.072220306E0,-4.524191895E0,-5.653742981E-1,4.683760965E0
4.020256217E1,-1.346300354E0,-4.477638702E0,-8.788224792E-1,4.757531076E0
4.021259517E1,-1.693129120E0,-4.418361969E0,-1.310973816E0,4.909914567E0
4.022262817E1,-1.670975189E0,-4.453239441E0,-1.879491577E0,5.114292540E0
4.023266017E1,-1.335522766E0,-4.725373535E0,-2.269580383E0,5.409599913E0
4.024269317E1,-1.078656921E0,-5.129233704E0,-2.276765442E0,5.714560352E0
4.025272617E1,-7.415579224E-1,-5.198689270E0,-2.014810181E0,5.624565614E0
4.026275917E1,-6.444099426E-1,-5.443879395E0,-1.742077332E0,5.752036202E0
4.027279117E1,-9.979747009E-1,-6.221212921E0,-1.739532623E0,6.536468271E0
4.028282417E1,-1.308279419E0,-6.624324646E0,-1.318607941E0,6.879825503E0
4.029285717E1,-1.322649536E0,-6.738686829E0,-4.733157349E-1,6.883555023E0
4.030289017E1,-1.088237000E0,-7.195536804E0,-2.637515259E-1,7.282140793E0
4.031292217E1,-6.312373352E-1,-7.694149933E0,-6.541397095E-1,7.747664327E0
4.032295517E1,1.490899658E-1,-8.029602356E0,-1.026565247E0,8.096331146E0
4.033298817E1,8.187973022E-1,-8.493936768E0,-1.478176117E0,8.660392339E0
4.034302117E1,1.362017670E0,-9.069489899E0,-2.172881470E0,9.425081063E0
4.035305317E1,2.691702576E0,-9.884694672E0,-3.088227997E0,1.069998148E1
4.036308617E1,5.173691254E0,-1.169248535E1,-4.167483673E0,1.344801900E1
4.037311917E1,7.698490906E0,-1.498952911E1,-4.843477936E0,1.753316925E1
4.038315217E1,1.117680771E1,-1.928799042E1,-3.961811371E0,2.264163321E1
4.039318417E1,1.868803802E1,-2.325848373E1,-3.432362366E-1,2.983819100E1
4.040321717E1,3.219534943E1,-2.491164597E1,8.789422302E0,4.164594307E1
4.041325017E1,4.746584427E1,-2.385514297E1,2.199945190E1,5.749826174E1
4.042328317E1,5.747747498E1,-1.913815201E1,3.395404221E1,6.944642521E1
4.043331517E1,6.029042542E1,-9.353898468E0,3.960269577E1,7.273791532E1
4.044334817E1,5.778583374E1,-2.246827698E-1,3.848287445E1,6.942754993E1
4.045338117E1,5.349276123E1,2.452649689E0,3.238231064E1,6.257879063E1
4.046341417E1,4.773588272E1,3.405418396E-1,2.855207565E1,5.562419880E1
4.047344617E1,4.057537308E1,-2.350861359E0,2.973701157E1,5.036047365E1
4.048347917E1,3.468377472E1,-5.674998779E0,3.201392670E1,4.754010247E1
4.049351217E1,3.063050354E1,-7.780520325E0,3.367756714E1,4.618379339E1
4.050354417E1,2.750694901E1,-6.761439514E0,3.592738861E1,4.575070011E1
4.051357717E1,2.722089386E1,-5.038971405E0,3.527833832E1,4.484338803E1
4.052361017E1,2.954735596E1,-3.719764709E0,3.249427780E1,4.407676240E1
4.053364317E1,3.149091431E1,-2.537373505E0,2.988640091E1,4.348922749E1
4.054367517E1,3.088392654E1,-9.803114319E-1,2.701327560E1,4.104259968E1
4.055370817E1,2.855896133E1,6.081852722E-1,2.383508469E1,3.720343296E1
4.056374117E1,2.531251236E1,2.147284698E0,2.143422729E1,3.323793335E1
4.057377417E1,2.126283371E1,3.428620148E0,1.995784744E1,2.936288828E1
4.058380617E1,1.742720993E1,4.195026398E0,1.942435684E1,2.643126049E1
4.059383917E1,1.392808640E1,4.638554077E0,1.889939850E1,2.393104758E1
4.060387217E1,1.056562866E1,5.524860992E0,1.799737427E1,2.158847096E1
4.061390517E1,7.663463745E0,6.550378418E0,1.676259201E1,1.956069081E1
4.062393717E1,6.087840271E0,7.626191254E0,1.426997543E1,1.728735929E1
4.063397017E1,4.871170349E0,8.465046844E0,1.116453323E1,1.483347973E1
4.064400317E1,3.927832031E0,9.471404114E0,8.037685547E0,1.302842083E1
4.065403617E1,3.582949219E0,1.047297134E1,5.658682709E0,1.243146588E1
4.066406817E1,3.561843109E0,1.108205475E1,4.534221039E0,1.249231060E1
4.067410117E1,3.580703888E0,1.132769394E1,4.937632141E0,1.286539162E1
4.068413417E1,3.166365509E0,1.111004654E1,6.452781372E0,1.323243712E1
4.069416717E1,3.041974182E0,1.071411987E1,7.862250366E0,1.363308301E1
4.070420017E1,4.171375580E0,1.033959869E1,8.327033844E0,1.391571658E1
4.071423217E1,5.452860718E0,9.971065063E0,7.831863556E0,1.380195331E1
4.072426475E1,6.040538635E0,1.016955231E1,6.701863403E0,1.359495768E1
4.073429775E1,5.983357544E0,1.029109955E1,5.843697968E0,1.326107474E1
4.074432975E1,5.473068695E0,9.862840118E0,5.626799011E0,1.260519588E1
4.075436275E1,5.106031952E0,9.771380310E0,6.172863464E0,1.263549282E1
4.076439575E1,4.809498596E0,9.973609772E0,6.958579559E0,1.307769086E1
4.077442875E1,5.151986389E0,1.029184799E1,7.726183319E0,1.386214296E1
4.078446075E1,5.458099823E0,1.096185471E1,8.862470398E0,1.511610048E1
4.079449375E1,5.639372864E0,1.194605804E1,1.000010468E1,1.656843151E1
4.080452675E1,6.067183228E0,1.261711258E1,1.054272629E1,1.752573307E1
4.081455975E1,6.872658234E0,1.313144302E1,1.122500748E1,1.859217631E1
4.082459175E1,8.054600372E0,1.320374268E1,1.200593353E1,1.957952624E1
4.083462475E1,9.743089142E0,1.252280869E1,1.239617203E1,2.013488526E1
4.084465775E1,1.146810196E1,1.134550690E1,1.272084686E1,2.054404620E1
4.085469075E1,1.229767685E1,9.814340973E0,1.367511246E1,2.084617100E1
4.086472275E1,1.290661057E1,8.023764496E0,1.496767456E1,2.133055730E1
