"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.558463375E1,4.758604431E-1,-1.570234680E-1,1.092727661E-1,5.128743201E-1
5.559456675E1,4.863386536E-1,-1.207987976E-1,1.615141296E-1,5.265020888E-1
5.560450075E1,6.813830566E-1,-9.235794067E-2,3.882925415E-1,7.896733229E-1
5.561443375E1,4.512516174E0,-3.336561584E-1,6.873706055E-1,4.576746334E0
5.562436675E1,1.622221573E1,-1.417402496E0,-2.387535095E-1,1.628577036E1
5.563429975E1,2.965348526E1,-5.397326202E0,-2.655477905E0,3.025742688E1
5.564423275E1,3.970164001E1,-5.654790802E0,-5.704786835E0,4.050606710E1
5.565416675E1,4.534460541E1,-3.518732758E0,-6.599326630E0,4.595721741E1
5.566409975E1,4.348741745E1,-5.129982147E0,-7.642058258E0,4.445079581E1
5.567403275E1,3.870306656E1,-4.542453918E0,-8.281378784E0,3.983895685E1
5.568396575E1,3.063858673E1,-3.898193665E0,-5.320386200E0,3.134047575E1
5.569389875E1,2.469115448E1,-3.357967072E0,-1.751058655E0,2.497989709E1
5.570383275E1,2.282139267E1,-3.136876831E0,-1.591191101E-1,2.303652054E1
5.571376575E1,2.172447372E1,-2.969375153E0,1.761836243E-1,2.192717465E1
5.572369875E1,2.000619690E1,-3.056344299E0,6.270460510E-1,2.024802068E1
5.573363175E1,1.820933350E1,-2.932551727E0,1.453178101E0,1.850111923E1
5.574356575E1,1.624407028E1,-3.052302704E0,5.348976746E0,1.737233212E1
5.575349875E1,1.569351517E1,-3.955823822E0,2.468352036E1,2.951628597E1
5.576343175E1,8.143515472E0,-2.104473724E0,3.218906250E0,9.005943113E0
5.577336475E1,5.503156128E0,-1.727856903E0,-2.718347168E-1,5.774435986E0
5.578329775E1,4.655618591E0,-1.537452850E0,-1.115180969E-1,4.904180056E0
5.579323175E1,3.964954834E0,-1.252295837E0,3.143463135E-1,4.169883128E0
5.580316475E1,2.899320831E0,-1.060095520E0,2.782713318E-1,3.099564280E0
5.581309775E1,1.742676086E0,-8.178991699E-1,2.444416809E-1,1.940523313E0
5.582303075E1,7.990383911E-1,-5.285508728E-1,3.338058472E-1,1.014521917E0
5.583296475E1,2.260299683E-2,-2.715353394E-1,3.983216858E-1,4.825997320E-1
5.584289775E1,-6.629713440E-1,-1.450483704E-1,5.857319641E-1,8.964663778E-1
5.585283075E1,-1.306034088E0,-1.766326904E-1,7.559280396E-1,1.519325952E0
5.586276375E1,-1.990111542E0,-4.296066284E-1,8.903485107E-1,2.222122021E0
5.587269675E1,-2.459685059E0,-6.321354675E-1,7.414082336E-1,2.645625069E0
5.588263075E1,-2.683320007E0,-6.542893982E-1,3.752696228E-1,2.787315585E0
5.589256375E1,-2.754422150E0,-6.108796692E-1,1.510359192E-1,2.825389743E0
5.590249675E1,-2.738854523E0,-5.710624695E-1,-1.841171265E-2,2.797816190E0
5.591242975E1,-2.639012146E0,-4.950205994E-1,-2.814147949E-2,2.685185737E0
5.592236375E1,-2.282154236E0,-4.462220764E-1,2.544708252E-3,2.325370631E0
5.593229675E1,-8.764274597E-1,-3.980223083E-1,3.652404785E-2,9.632657246E-1
5.594222975E1,4.685256958E-2,-2.909948730E-1,1.484912109E-1,3.300345726E-1
5.595216275E1,1.823208618E-1,-1.719923401E-1,3.710783386E-1,4.477961535E-1
5.596209575E1,3.285667419E-1,-7.649093628E-2,4.873864746E-1,5.927499834E-1
5.597202975E1,5.260061646E-1,-6.137237549E-3,4.420307922E-1,6.871036109E-1
5.598196275E1,6.647676086E-1,-6.601272583E-2,2.921923828E-1,7.291433618E-1
5.599189575E1,5.815406799E-1,-1.814227295E-1,1.962419128E-1,6.400114511E-1
5.600182875E1,5.297483826E-1,-1.664538574E-1,1.257385254E-1,5.693420872E-1
5.601176175E1,4.387376404E-1,-1.648072815E-1,1.745370483E-1,5.001153251E-1
5.602169575E1,5.496569824E-1,-1.716929626E-1,5.063969421E-1,7.668370979E-1
5.603162875E1,3.702849884E0,-5.900729370E-1,1.099613342E0,3.907484208E0
5.604156175E1,1.904145309E1,-2.801574097E0,-3.023712158E-2,1.924647156E1
5.605149475E1,3.885050995E1,-9.532028046E0,-3.501069489E0,4.015568664E1
5.606142875E1,4.510450470E1,-1.039079224E1,-6.438710632E0,4.673159426E1
5.607136175E1,4.383709030E1,-4.937781830E0,-5.678291931E0,4.447825508E1
5.608129475E1,4.156376770E1,-7.440876617E0,-6.886429596E0,4.278243031E1
5.609122775E1,3.623993866E1,-6.018983459E0,-6.539900208E0,3.731396000E1
5.610116075E1,2.918376205E1,-4.294719086E0,-3.037034454E0,2.965400745E1
5.611109475E1,2.412982178E1,-2.904559937E0,-5.237608337E-1,2.430965020E1
5.612102775E1,2.130699188E1,-2.471959534E0,1.041683807E0,2.147518550E1
5.613096075E1,2.020258850E1,-1.711391144E0,6.508465576E-1,2.028538989E1
5.614089375E1,1.918335800E1,-1.484013977E0,3.197351074E-1,1.924333007E1
5.615082775E1,1.743454468E1,-1.294058990E0,6.489006042E-1,1.749454226E1
5.616076075E1,1.594424377E1,-2.357447662E0,1.436682404E1,2.159125059E1
5.617069375E1,1.251233047E1,-1.153501282E0,1.242236755E1,1.766930091E1
5.618062675E1,8.848100281E0,-4.297563171E-1,7.857160950E-1,8.893307532E0
5.619055975E1,6.663842468E0,-1.984872437E-1,2.017803955E-1,6.669850745E0
5.620049375E1,4.558320923E0,-2.528242493E-1,5.028044128E-1,4.592931745E0
5.621042675E1,3.491339722E0,-1.666035461E-1,4.520599365E-1,3.524424489E0
5.622036004E1,2.736309814E0,-1.302291870E-2,2.531236267E-1,2.748023393E0
5.623029304E1,2.018851776E0,1.857637024E-1,2.465373230E-1,2.042315181E0
5.624022604E1,1.315464478E0,3.469784546E-1,2.231858826E-1,1.378641642E0
5.625016004E1,5.875282288E-1,4.495152283E-1,1.664538574E-1,7.582613314E-1
5.626009304E1,-1.272354126E-1,5.249583435E-1,1.749861145E-1,5.677941994E-1
5.627002604E1,-5.697152710E-1,5.188211060E-1,1.023870850E-1,7.773248646E-1
5.627995904E1,-8.638536072E-1,5.053491211E-1,-1.654060364E-1,1.014386487E0
5.628989304E1,-1.089284821E0,4.394860840E-1,-5.068460083E-1,1.279289770E0
5.629982604E1,-1.229243774E0,3.829037476E-1,-7.376660156E-1,1.483848607E0
5.630975904E1,-1.427581329E0,3.824546814E-1,-8.726852417E-1,1.716344827E0
5.631969204E1,-1.574725342E0,4.203259277E-1,-9.398954773E-1,1.881445534E0
5.632962504E1,-1.698517914E0,4.224215698E-1,-9.017248535E-1,1.968885674E0
5.633955904E1,-1.788780212E0,4.415817261E-1,-7.595205688E-1,1.992887494E0
5.634949204E1,-1.786235504E0,3.796105957E-1,-6.379733276E-1,1.934360734E0
5.635942504E1,-1.872306519E0,3.583547974E-1,-5.905220032E-1,1.995661819E0
5.636935804E1,-1.873803406E0,3.505709839E-1,-5.752537537E-1,1.991219752E0
5.637929204E1,-1.863774261E0,3.124003601E-1,-5.281018066E-1,1.962177362E0
5.638922504E1,-1.775008850E0,2.866539001E-1,-4.821473694E-1,1.861529737E0
5.639915804E1,-1.589394836E0,2.191442871E-1,-4.378395081E-1,1.663100598E0
5.640909104E1,-5.418731689E-1,1.392105103E-1,-5.755531311E-1,8.026627586E-1
5.641902404E1,6.701564026E-1,-2.724334717E-2,-7.494914246E-1,1.005777908E0
5.642895804E1,8.400531006E-1,-1.372645569E-1,-8.418493652E-1,1.197180489E0
5.643889104E1,9.506730652E-1,-1.113684082E-1,-1.125808868E0,1.477710326E0
5.644882404E1,1.289568329E0,-1.398092651E-1,-1.537452850E0,2.011540298E0
5.645875704E1,1.860032043E0,-2.405497742E-1,-1.897903290E0,2.668261661E0
5.646869004E1,1.589589432E1,-1.063388672E0,-2.903512115E0,1.619384557E1
5.647862404E1,6.745318039E1,-1.202793777E1,-7.206464081E0,6.889510836E1
5.648855704E1,6.697836777E1,-1.302666092E1,-8.944649506E0,6.881716645E1
5.649849004E1,4.553635666E1,-5.059478760E0,-3.754492493E0,4.597014593E1
5.650842304E1,3.672972015E1,-3.004402313E0,2.039059753E0,3.690875967E1
5.651835704E1,2.598715942E1,-1.931283875E0,1.160596527E1,2.852649194E1
5.652829004E1,2.238594818E1,1.600172424E-1,1.245425125E1,2.561766296E1
5.653822304E1,2.094504456E1,8.681945801E-2,3.178490295E0,2.118502371E1
5.654815604E1,1.924727509E1,1.410067749E-1,1.986069946E0,1.934998592E1
5.655808904E1,1.814811081E1,2.664459229E-2,9.684860229E-1,1.817395392E1
5.656802304E1,1.660811325E1,-3.411405945E-1,7.316784668E-1,1.662772251E1
5.657795604E1,1.460033844E1,-3.836521912E-1,-7.110214233E-2,1.460555124E1
5.658788904E1,1.257699600E1,-6.358776855E-1,-2.649490356E-1,1.259584721E1
5.659782204E1,1.070229446E1,-1.498982849E0,1.453477478E-1,1.080773715E1
5.660775504E1,9.041198730E0,-1.703008575E0,3.571572876E-1,9.207120832E0
5.661768904E1,6.992259521E0,-1.983974304E0,5.598358154E-2,7.268492376E0
5.662762204E1,5.253924408E0,-2.508782959E0,-7.200027466E-2,5.822619484E0
5.663755504E1,3.843856659E0,-3.006947021E0,2.458637238E0,5.464600760E0
5.664748804E1,2.478396149E0,-3.226091309E0,4.593946838E0,6.136323016E0
5.665742204E1,8.602610779E-1,-3.588338013E0,4.150868225E-1,3.713289093E0
5.666735504E1,6.574328613E-1,-3.245550842E0,-7.946974182E-1,3.405490012E0
5.667728804E1,1.066681824E0,-4.055516510E0,-2.782114563E0,5.032413508E0
5.668722104E1,1.365909576E0,-3.780987396E0,-4.211192780E0,5.822003031E0
5.669715404E1,1.315314789E0,-1.420545959E0,-6.607709198E0,6.885479262E0
5.670708804E1,6.259982300E-1,2.547702026E-1,-4.954097900E0,4.999986765E0
5.671702104E1,-3.486250305E-1,-6.855743408E-1,-3.779640198E-1,8.569763059E-1
5.672695404E1,-1.442999268E0,-3.881428528E-1,-7.825726318E-1,1.686808135E0
5.673688704E1,-1.696122894E0,-7.304809570E-2,-1.113983459E0,2.030548705E0
5.674682104E1,-1.597927094E0,-2.240840149E-1,-5.008584595E-1,1.689509940E0
5.675675404E1,-1.672771454E0,-2.550695801E-1,-4.599934387E-1,1.753516122E0
5.676668704E1,-1.625320129E0,-8.517288208E-2,-1.580712891E-1,1.635208389E0
5.677662004E1,-1.430724792E0,1.631607056E-1,2.112107849E-1,1.455405388E0
5.678655304E1,-1.416803741E0,1.984872437E-1,4.343966675E-1,1.495135610E0
5.679648704E1,-1.435664520E0,4.851411438E-1,4.448748779E-1,1.579369558E0
5.680642004E1,-1.473685455E0,8.162525940E-1,-2.320175171E-2,1.684801306E0
5.681635304E1,-1.140029297E0,9.151968384E-1,-7.565267944E-1,1.646081663E0
5.682628604E1,-1.796264648E-3,5.683680725E-1,-8.815168762E-1,1.048864860E0
5.683621904E1,5.294490051E-1,1.273851013E-1,-5.334906006E-1,7.623355127E-1
5.684615304E1,5.345384216E-1,6.361770630E-2,-1.850152588E-1,5.692180450E-1
5.685608604E1,1.856140137E0,4.954696655E-2,-7.424560547E-2,1.858285102E0
5.686601904E1,1.330882416E1,2.348616028E-1,2.903961182E-2,1.331092798E1
5.687595204E1,3.536276276E1,-4.834945679E-1,2.790197754E-1,3.536716852E1
5.688588604E1,4.437836472E1,-4.650080109E0,2.779420166E0,4.470780330E1
5.689581904E1,3.437781097E1,-5.896538086E0,6.085295563E0,3.540669246E1
5.690575204E1,2.882151535E1,-2.649340668E0,7.908354492E0,3.000401346E1
5.691568504E1,2.460867599E1,-3.740721130E-1,9.151669006E0,2.625794946E1
5.692561804E1,2.332135300E1,1.280137939E0,7.948171692E0,2.467179953E1
5.693555204E1,2.328916992E1,1.190624084E0,5.938001862E0,2.406372555E1
5.694548504E1,2.425930252E1,4.251159668E-2,4.991071014E0,2.476744549E1
5.695541804E1,2.423385544E1,-1.566043396E0,3.887565765E0,2.459360504E1
5.696535104E1,2.410003372E1,-1.977687378E0,2.778671722E0,2.434017028E1
5.697528504E1,2.215093689E1,-2.192490692E0,1.307530975E0,2.229754825E1
5.698521804E1,2.059267731E1,-2.533331909E0,4.128414917E-1,2.075202562E1
5.699515104E1,1.806877579E1,-2.688708801E0,1.945953369E-1,1.826876243E1
5.700508404E1,1.519580017E1,-2.858156433E0,1.120869141E0,1.550283034E1
5.701501704E1,1.338486603E1,-2.940036163E0,1.903890839E0,1.383557919E1
5.702495104E1,1.141436371E1,-2.685415649E0,1.943258972E0,1.188593335E1
5.703488404E1,9.279503174E0,-2.483635254E0,1.460512848E0,9.716517947E0
5.704481704E1,7.708070984E0,-2.294129333E0,7.397616577E-1,8.076177004E0
5.705475004E1,6.511459351E0,-1.048719177E0,-6.167175293E-2,6.595659042E0
5.706468304E1,5.029840393E0,3.275189209E-1,-6.614744568E-1,5.083710405E0
5.707461704E1,3.381318512E0,8.446934509E-1,-7.949967957E-1,3.574750594E0
5.708455004E1,2.021396484E0,1.066382446E0,-7.905061340E-1,2.418287662E0
5.709448304E1,1.131497040E0,1.500629425E0,-6.471043396E-1,1.987691689E0
5.710441604E1,7.599696350E-1,1.815873871E0,-2.899470520E-1,1.989728890E0
5.711435004E1,3.134481812E-1,1.578617249E0,2.525248718E-1,1.629125836E0
5.712428304E1,-2.273771667E-1,1.113235016E0,5.198689270E-1,1.249502412E0
5.713421604E1,-5.638774109E-1,6.909631348E-1,6.027964783E-1,1.076453149E0
5.714414904E1,-7.554789734E-1,3.347039795E-1,6.909631348E-1,1.077128259E0
5.715408204E1,-8.370593262E-1,4.879852295E-2,6.756948853E-1,1.076853374E0
5.716401604E1,-9.710307312E-1,-2.918930054E-1,6.662644958E-1,1.213264434E0
5.717394904E1,-1.111738129E0,-5.996530151E-1,6.902146912E-1,1.439424095E0
5.718388204E1,-1.258283386E0,-9.319619751E-1,8.738827515E-1,1.793181883E0
5.719381504E1,-1.485510864E0,-1.186283112E0,1.001417542E0,2.148685003E0
5.720374804E1,-1.668580170E0,-1.427731018E0,1.048270111E0,2.433402118E0
5.721368204E1,-1.840123444E0,-1.757495270E0,1.169667664E0,2.800529656E0
5.722361563E1,-2.107317810E0,-2.273621979E0,1.429377594E0,3.413687971E0
5.723354863E1,-1.910477142E0,-2.753823395E0,1.344055023E0,3.611087109E0
5.724348163E1,-1.685494995E-1,-2.683619385E0,1.139729919E0,2.920480479E0
5.725341563E1,1.534908142E0,-2.502645721E0,9.587562561E-1,3.088428754E0
5.726334863E1,2.226020966E0,-2.366129608E0,3.733236694E-1,3.270031991E0
5.727328162E1,2.806513824E0,-2.055375824E0,1.484912109E-1,3.481829873E0
5.728321463E1,3.169209595E0,-1.814676361E0,1.948947144E-1,3.657174278E0
5.729314763E1,3.554807739E0,-1.843865662E0,3.805087280E-1,4.022596864E0
5.730308163E1,7.277117157E0,-2.046843567E0,-9.774673462E-2,7.560129439E0
5.731301463E1,2.192670319E1,-2.154619446E0,-2.616858215E0,2.218717297E1
5.732294762E1,4.334027344E1,-4.412973175E0,-6.778204651E0,4.408852109E1
5.733288062E1,4.394351898E1,-6.534361725E0,-7.584577789E0,4.506946376E1
5.734281463E1,3.526786011E1,-3.981869659E0,-6.797514496E0,3.613700937E1
5.735274763E1,3.255041107E1,-2.102228394E0,-6.650520172E0,3.328930825E1
5.736268063E1,2.860521515E1,-9.530680847E-1,-4.811444550E0,2.902269235E1
5.737261363E1,2.702255630E1,-6.108796692E-1,-3.935615845E0,2.731447959E1
5.738254662E1,2.582968689E1,-5.782475281E-1,-3.009791107E0,2.601088114E1
5.739248062E1,2.419927734E1,-3.288661194E-1,-1.614392853E0,2.425529718E1
5.740241363E1,2.349633911E1,-4.290078735E-1,-1.572629700E0,2.355281647E1
5.741234663E1,2.196352661E1,-1.008153534E0,-1.153052216E0,2.201686636E1
5.742227963E1,1.886317383E1,-1.063388672E0,-1.194515991E0,1.893084760E1
5.743221263E1,1.546464111E1,-8.307723999E-2,-1.354832611E0,1.552409733E1
5.744214662E1,1.163156204E1,7.352709961E-1,-2.001787262E0,1.182543916E1
5.745207962E1,7.612270203E0,5.040019226E-1,4.505630493E-2,7.629069776E0
5.746201263E1,4.465663605E0,8.213420105E-1,3.518134003E0,5.744042217E0
5.747194563E1,3.645369415E0,1.711540833E0,6.111191711E0,7.318794595E0
5.748187963E1,4.398153992E0,1.293909302E0,7.149133301E0,8.492824428E0
5.749181263E1,4.030668182E0,-2.832110596E-1,5.414839783E0,6.756255203E0
5.750174562E1,2.345322876E0,-5.146298218E-1,3.124452667E0,3.940506023E0
5.751167863E1,1.607357483E0,-9.303153992E-1,1.063688049E0,2.140214262E0
5.752161163E1,1.339264984E0,-1.461410980E0,-3.541635132E-1,2.013649559E0
5.753154563E1,6.795867920E-1,-1.513203278E0,-1.153650970E0,2.020527884E0
5.754147863E1,-7.634124756E-3,-1.336271210E0,-8.141569519E-1,1.564778121E0
5.755141163E1,-9.080117798E-1,-1.043330383E0,-3.568579102E-1,1.428415643E0
5.756134462E1,-1.913620605E0,-8.647517395E-1,4.490661621E-4,2.099937998E0
5.757127763E1,-2.391127625E0,-7.376660156E-1,3.490740967E-1,2.526557973E0
5.758121163E1,-2.862048340E0,-8.732839966E-1,9.075627136E-1,3.126917926E0
5.759114463E1,-2.964435425E0,-1.339264984E0,1.098864899E0,3.433513092E0
5.760107763E1,-1.764380951E0,-1.846560059E0,6.307882690E-1,2.630725761E0
5.761101062E1,-7.144642639E-1,-2.142494659E0,-6.316864014E-2,2.259365581E0
5.762094462E1,-7.397616577E-1,-2.253264313E0,-2.926414490E-1,2.389578706E0
5.763087763E1,-1.271755371E0,-2.154619446E0,-2.926414490E-1,2.519004902E0
5.764081063E1,-1.698517914E0,-1.647773438E0,-3.760180664E-1,2.396144818E0
5.765074363E1,-1.527723083E0,-6.327342224E-1,-4.682263184E-1,1.718582643E0
5.766067663E1,-1.287173309E0,6.203100586E-1,-3.394940186E-1,1.468623807E0
5.767061062E1,-8.493338013E-1,1.719773712E0,-2.046244812E-1,1.928953267E0
5.768054362E1,1.025367737E-1,1.900148621E0,-9.370513916E-2,1.905218944E0
5.769047663E1,1.789528656E0,9.988728333E-1,-2.201921082E-1,2.061223984E0
5.770040963E1,3.933819580E0,2.555186462E-1,-4.586462402E-1,3.968700372E0
5.771034263E1,6.343209229E0,-3.544628906E-1,-5.984555054E-1,6.381229995E0
5.772027663E1,9.422755280E0,-1.355281677E0,-1.040186920E0,9.576382110E0
5.773020962E1,1.420336395E1,-3.060685272E0,-1.567839661E0,1.461374227E1
5.774014262E1,2.061348404E1,-5.885760498E0,-1.676513672E0,2.150275794E1
5.775007563E1,2.906520859E1,-9.034612427E0,-2.437830505E0,3.053446560E1
5.776000963E1,3.600657394E1,-1.013272888E1,-3.093317413E0,3.753284128E1
5.776994263E1,3.658467178E1,-8.910221100E0,-2.262994080E0,3.772202794E1
5.777987563E1,3.451866806E1,-6.030808868E0,-1.993853760E-1,3.504210118E1
5.778980862E1,3.283362213E1,-4.206552429E0,1.823358307E0,3.315217129E1
5.779974163E1,3.011961594E1,-4.400249634E0,3.162323914E0,3.060316574E1
5.780967563E1,2.710877701E1,-6.806346130E0,8.777896271E0,2.929613629E1
5.781960863E1,2.430196381E1,-7.473957825E0,1.073148376E1,2.759728672E1
5.782954163E1,2.317525681E1,-6.619684296E0,4.611610107E0,2.453934995E1
5.783947463E1,2.093561417E1,-5.938301239E0,4.201313324E0,2.216335705E1
5.784940762E1,1.590173218E1,-5.347030792E0,4.052223358E0,1.725909438E1
5.785934163E1,1.242206818E1,-4.727319489E0,1.742825775E0,1.340495315E1
5.786927463E1,9.631571045E0,-4.393064575E0,1.531315613E0,1.069631267E1
5.787920763E1,7.835156708E0,-3.415597229E0,7.875123596E-1,8.583481857E0
5.788914063E1,6.086493073E0,-1.691033478E0,6.538403320E-1,6.350787300E0
5.789907462E1,4.478387146E0,-5.388793945E-1,1.013841705E0,4.623225869E0
5.790900762E1,3.478466492E0,-5.655239868E-1,1.108444977E0,3.694346597E0
5.791894063E1,2.793041840E0,-1.132993927E0,1.136736145E0,3.221323799E0
5.792887363E1,2.202968903E0,-1.527573395E0,8.903485107E-1,2.824760686E0
5.793880663E1,1.211131439E0,-1.859582977E0,7.508386230E-1,2.342786130E0
5.794874063E1,5.444178772E-1,-2.154469757E0,-1.109193420E-1,2.224957047E0
5.795867362E1,-2.475851440E-1,-2.162702637E0,-1.330732727E-1,2.180891926E0
5.796860662E1,-1.513951721E0,-1.864822083E0,3.399430847E-1,2.425937451E0
5.797853963E1,-2.292931824E0,-1.259780273E0,-3.008743286E-2,2.616388339E0
5.798847263E1,-2.072140961E0,-8.104147339E-1,2.498304749E-1,2.238963034E0
5.799840663E1,-2.023791504E0,-9.141490173E-1,1.173559570E-1,2.223774471E0
5.800833963E1,-1.582808533E0,-1.919458466E0,-5.828878784E-1,2.555261617E0
5.801827262E1,-1.708996124E0,-2.512076111E0,-1.220711517E0,3.274344323E0
5.802820562E1,-1.730850677E0,-2.631827087E0,-1.550326080E0,3.510821676E0
5.803813963E1,-8.595126343E-1,-1.663490753E0,-1.684297485E0,2.518495875E0
5.804807263E1,-9.659413147E-1,-1.179996185E0,-1.645528107E0,2.243478632E0
5.805800563E1,-7.565267944E-1,1.103205872E-1,-1.278790741E0,1.489902407E0
5.806793863E1,-5.749543762E-1,7.780819702E-1,-9.211843872E-1,1.335876028E0
5.807787162E1,4.046086121E-1,9.226812744E-1,-4.092489624E-1,1.087443597E0
5.808780563E1,1.650318146E0,-9.280700684E-2,-2.987786865E-1,1.679711828E0
5.809773863E1,3.477867737E0,-6.258485413E-1,1.110690308E-1,3.535475459E0
5.810767163E1,4.649181976E0,-1.082249451E-1,5.833369446E-1,4.686884645E0
5.811760463E1,6.130950623E0,-1.736389160E-1,2.713856506E-1,6.139410084E0
5.812753763E1,1.092353439E1,-1.105600891E0,-6.815327454E-1,1.100047471E1
5.813747162E1,1.713471817E1,-2.904410248E0,-1.243015137E0,1.742352583E1
5.814740463E1,2.567730377E1,-5.594915314E0,-1.576222229E0,2.632701052E1
5.815733763E1,3.224265106E1,-5.069956970E0,-1.160536652E0,3.265945279E1
5.816727063E1,3.031031937E1,-3.958368530E0,1.266216888E0,3.059391192E1
5.817720463E1,2.628698593E1,-3.463946686E0,2.778971100E0,2.665946804E1
5.818713762E1,2.631093613E1,-4.720134430E0,2.240690460E0,2.682472223E1
5.819707062E1,2.684038513E1,-5.794001312E0,2.255659332E0,2.755112927E1
5.820700363E1,2.657872925E1,-5.768703918E0,3.075504456E0,2.737088820E1
5.821693663E1,2.536595123E1,-4.947511597E0,4.468657379E0,2.622743319E1
5.822687079E1,2.429238373E1,-3.653452606E0,5.586532745E0,2.519279602E1
5.823680379E1,2.416649551E1,-2.118843842E0,5.307512970E0,2.483301630E1
5.824673679E1,2.300401291E1,-1.974394226E-1,4.789739685E0,2.349819564E1
5.825666979E1,1.963077759E1,5.498066711E-1,3.250340881E0,1.990563819E1
5.826660279E1,1.510598694E1,4.378395081E-1,6.408174133E-1,1.512591127E1
5.827653679E1,1.118294495E1,-1.549278259E-1,3.198847961E-1,1.118859181E1
5.828646979E1,8.109536133E0,1.646575928E-1,9.842033386E-1,8.170700375E0
5.829640279E1,5.996679840E0,3.933819580E-1,9.900411987E-1,6.090574689E0
5.830633579E1,4.413571930E0,-5.495072937E-1,1.403631134E0,4.663877765E0
5.831626979E1,2.587668915E0,-6.246510315E-1,1.600471802E0,3.106079412E0
5.832620279E1,1.209335175E0,-8.842112732E-1,1.254990234E0,1.954308478E0
5.833613579E1,3.867956543E-1,-1.065933380E0,1.164129181E0,1.625122026E0
5.834606879E1,-2.486329651E-1,-1.100661163E0,9.586065674E-1,1.480607949E0
5.835600179E1,-8.219407654E-1,-1.406624908E0,9.587562561E-1,1.890342248E0
5.836593579E1,-1.227597198E0,-1.689237213E0,1.589394836E0,2.624250977E0
5.837586879E1,-1.451980591E0,-1.557660828E0,1.223106537E0,2.455716696E0
5.838580179E1,-1.535955963E0,-1.288370819E0,9.319619751E-1,2.210794701E0
5.839573479E1,-1.624571686E0,-1.131347351E0,7.650590515E-1,2.122379642E0
5.840566779E1,-1.812730408E0,-1.054107971E0,7.961943054E-1,2.243002568E0
5.841560179E1,-1.993704071E0,-8.837622070E-1,6.740483093E-1,2.282593412E0
5.842553479E1,-1.942360840E0,-6.936575317E-1,4.968168640E-1,2.121497914E0
5.843546779E1,-1.871408386E0,-5.116360474E-1,2.484832764E-1,1.955935769E0
5.844540079E1,-1.639690247E0,-3.411405945E-1,7.933502197E-2,1.676679771E0
5.845533479E1,-1.162781982E0,-2.734812927E-1,2.993774414E-4,1.194509961E0
5.846526779E1,-4.284091187E-1,-2.918930054E-1,-6.047424316E-2,5.219128602E-1
5.847520079E1,-7.244934082E-2,-3.617976379E-1,-9.610015869E-2,3.812894941E-1
5.848513379E1,4.685256958E-2,-4.836442566E-1,-2.366578674E-1,5.404756021E-1
5.849506679E1,2.618055725E-1,-5.933660889E-1,-2.865042114E-1,7.090205472E-1
